metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Liver_FACS,counts,vpac,4,0.3284033516453927
cosine,TabulaMuris_Liver_FACS,counts,vpac,8,0.3034541889162433
cosine,TabulaMuris_Liver_FACS,counts,vpac,16,0.3268071719289373
cosine,TabulaMuris_Liver_FACS,counts,kpca-rbf,96,-0.00396763703297719
cosine,TabulaMuris_Liver_FACS,counts,kpca-rbf,48,-0.0025956752758356386
cosine,TabulaMuris_Liver_FACS,counts,kpca-rbf,32,-0.001748235717660973
cosine,TabulaMuris_Liver_FACS,counts,kpca-rbf,2,0.006033019937971451
cosine,TabulaMuris_Liver_FACS,counts,kpca-rbf,4,0.007732543517607858
cosine,TabulaMuris_Liver_FACS,counts,kpca-rbf,8,0.00992086251831084
cosine,TabulaMuris_Liver_FACS,counts,kpca-rbf,16,-0.0012060663455500053
cosine,TabulaMuris_Liver_FACS,counts,mctsne,96,0.06275534847966696
cosine,TabulaMuris_Liver_FACS,counts,mctsne,48,0.7826587395898139
cosine,TabulaMuris_Liver_FACS,counts,mctsne,32,nan
cosine,TabulaMuris_Liver_FACS,counts,mctsne,2,0.3100954332906258
cosine,TabulaMuris_Liver_FACS,counts,mctsne,4,0.441380793530263
cosine,TabulaMuris_Liver_FACS,counts,mctsne,8,0.3605509450977271
cosine,TabulaMuris_Liver_FACS,counts,mctsne,16,0.4007703507344308
cosine,TabulaMuris_Liver_FACS,counts,nmf,96,0.9520520383035199
cosine,TabulaMuris_Liver_FACS,counts,nmf,48,0.960956408759754
cosine,TabulaMuris_Liver_FACS,counts,nmf,32,0.9576543926895159
cosine,TabulaMuris_Liver_FACS,counts,nmf,2,0.8477513206937993
cosine,TabulaMuris_Liver_FACS,counts,nmf,4,0.8755854417796919
cosine,TabulaMuris_Liver_FACS,counts,nmf,8,0.9268973689618994
cosine,TabulaMuris_Liver_FACS,counts,nmf,16,0.951266860504759
cosine,TabulaMuris_Liver_FACS,counts,srp,96,0.28991672581089856
cosine,TabulaMuris_Liver_FACS,counts,srp,48,0.1901152177506203
cosine,TabulaMuris_Liver_FACS,counts,srp,32,0.3012694766338948
cosine,TabulaMuris_Liver_FACS,counts,srp,2,nan
cosine,TabulaMuris_Liver_FACS,counts,srp,4,nan
cosine,TabulaMuris_Liver_FACS,counts,srp,8,0.4429626756368977
cosine,TabulaMuris_Liver_FACS,counts,srp,16,0.42623152359539423
cosine,TabulaMuris_Liver_FACS,counts,snmf,48,0.8682035033076038
cosine,TabulaMuris_Liver_FACS,counts,snmf,32,0.8793808301557016
cosine,TabulaMuris_Liver_FACS,counts,snmf,2,0.8457178809418404
cosine,TabulaMuris_Liver_FACS,counts,snmf,4,0.8053457447775332
cosine,TabulaMuris_Liver_FACS,counts,snmf,8,0.7570149488981743
cosine,TabulaMuris_Liver_FACS,counts,snmf,16,0.8373942482740443
cosine,TabulaMuris_Liver_FACS,counts,psmf,96,0.24195785609911347
cosine,TabulaMuris_Liver_FACS,counts,psmf,48,0.38528547484688946
cosine,TabulaMuris_Liver_FACS,counts,psmf,32,0.28115409999818386
cosine,TabulaMuris_Liver_FACS,counts,psmf,2,0.179370803677192
cosine,TabulaMuris_Liver_FACS,counts,psmf,4,0.15944039109241936
cosine,TabulaMuris_Liver_FACS,counts,psmf,8,0.26788808780909074
cosine,TabulaMuris_Liver_FACS,counts,psmf,16,0.28086853992228983
cosine,TabulaMuris_Liver_FACS,counts,kpca-pol,96,0.5847923068012444
cosine,TabulaMuris_Liver_FACS,counts,kpca-pol,48,0.5844647955024151
cosine,TabulaMuris_Liver_FACS,counts,kpca-pol,32,0.5844011531581909
cosine,TabulaMuris_Liver_FACS,counts,kpca-pol,2,0.5570410439108466
cosine,TabulaMuris_Liver_FACS,counts,kpca-pol,4,0.5871858703916035
cosine,TabulaMuris_Liver_FACS,counts,kpca-pol,8,0.5884348857068086
cosine,TabulaMuris_Liver_FACS,counts,kpca-pol,16,0.585963272858779
cosine,TabulaMuris_Liver_FACS,counts,ivis,96,0.6446316167131412
cosine,TabulaMuris_Liver_FACS,counts,ivis,48,0.40493767109779366
cosine,TabulaMuris_Liver_FACS,counts,ivis,32,0.5140974562771029
cosine,TabulaMuris_Liver_FACS,counts,ivis,2,-0.044777869049712975
cosine,TabulaMuris_Liver_FACS,counts,ivis,4,0.30659096929727686
cosine,TabulaMuris_Liver_FACS,counts,ivis,8,0.2328321534929929
cosine,TabulaMuris_Liver_FACS,counts,ivis,16,0.16647955167052392
cosine,TabulaMuris_Liver_FACS,counts,spectral,96,0.11426131746425149
cosine,TabulaMuris_Liver_FACS,counts,spectral,48,0.14189828018561843
cosine,TabulaMuris_Liver_FACS,counts,spectral,32,0.1263477118417629
cosine,TabulaMuris_Liver_FACS,counts,spectral,2,0.49936482361957324
cosine,TabulaMuris_Liver_FACS,counts,spectral,4,0.30588617392219036
cosine,TabulaMuris_Liver_FACS,counts,spectral,8,0.2582930221224539
cosine,TabulaMuris_Liver_FACS,counts,spectral,16,0.1728762911898676
cosine,TabulaMuris_Liver_FACS,counts,nmf2,96,0.9047469259499914
cosine,TabulaMuris_Liver_FACS,counts,nmf2,48,0.8994080264120576
cosine,TabulaMuris_Liver_FACS,counts,nmf2,32,0.8653547304622466
cosine,TabulaMuris_Liver_FACS,counts,nmf2,2,0.8478187923518672
cosine,TabulaMuris_Liver_FACS,counts,nmf2,4,0.715693699080562
cosine,TabulaMuris_Liver_FACS,counts,nmf2,8,0.7834397176284422
cosine,TabulaMuris_Liver_FACS,counts,nmf2,16,0.8326352408014723
cosine,TabulaMuris_Liver_FACS,counts,icm,96,0.17289714319664812
cosine,TabulaMuris_Liver_FACS,counts,icm,48,0.1148395706682923
cosine,TabulaMuris_Liver_FACS,counts,icm,32,nan
cosine,TabulaMuris_Liver_FACS,counts,icm,2,nan
cosine,TabulaMuris_Liver_FACS,counts,icm,4,nan
cosine,TabulaMuris_Liver_FACS,counts,icm,8,nan
cosine,TabulaMuris_Liver_FACS,counts,icm,16,nan
cosine,TabulaMuris_Liver_FACS,counts,pca,96,0.8309273924295563
cosine,TabulaMuris_Liver_FACS,counts,pca,48,0.8237915286697766
cosine,TabulaMuris_Liver_FACS,counts,pca,32,0.8199934198273532
cosine,TabulaMuris_Liver_FACS,counts,pca,2,0.759407396948221
cosine,TabulaMuris_Liver_FACS,counts,pca,4,0.798833268178585
cosine,TabulaMuris_Liver_FACS,counts,pca,8,0.808385375100746
cosine,TabulaMuris_Liver_FACS,counts,pca,16,0.814072369719076
cosine,TabulaMuris_Liver_FACS,counts,saucie,96,0.01660627356563316
cosine,TabulaMuris_Liver_FACS,counts,saucie,48,-0.028125249745992092
cosine,TabulaMuris_Liver_FACS,counts,saucie,32,0.014311095072715998
cosine,TabulaMuris_Liver_FACS,counts,saucie,2,-0.007789510759350877
cosine,TabulaMuris_Liver_FACS,counts,saucie,4,0.00021337476660981822
cosine,TabulaMuris_Liver_FACS,counts,saucie,8,-0.000610617733407742
cosine,TabulaMuris_Liver_FACS,counts,saucie,16,0.005387349038070558
cosine,TabulaMuris_Liver_FACS,counts,spca,96,0.8314869058140079
cosine,TabulaMuris_Liver_FACS,counts,spca,48,0.8242053503760881
cosine,TabulaMuris_Liver_FACS,counts,spca,32,0.8202597571178336
cosine,TabulaMuris_Liver_FACS,counts,spca,2,0.7594072292332184
cosine,TabulaMuris_Liver_FACS,counts,spca,4,0.7988330344000837
cosine,TabulaMuris_Liver_FACS,counts,spca,8,0.8083849632015833
cosine,TabulaMuris_Liver_FACS,counts,spca,16,0.8140722993572047
cosine,TabulaMuris_Liver_FACS,counts,spca-batch,96,0.4517298890558611
cosine,TabulaMuris_Liver_FACS,counts,spca-batch,48,0.37782054339245347
cosine,TabulaMuris_Liver_FACS,counts,spca-batch,32,0.42230723234370715
cosine,TabulaMuris_Liver_FACS,counts,spca-batch,2,0.5253831913076963
cosine,TabulaMuris_Liver_FACS,counts,spca-batch,4,0.6472214700730456
cosine,TabulaMuris_Liver_FACS,counts,spca-batch,8,0.4946522280672337
cosine,TabulaMuris_Liver_FACS,counts,spca-batch,16,0.41548493393189506
cosine,TabulaMuris_Liver_FACS,counts,nsnmf,96,0.6949250283804009
cosine,TabulaMuris_Liver_FACS,counts,nsnmf,48,0.6836518857482463
cosine,TabulaMuris_Liver_FACS,counts,nsnmf,32,0.6939850382774373
cosine,TabulaMuris_Liver_FACS,counts,nsnmf,2,0.6018061118960362
cosine,TabulaMuris_Liver_FACS,counts,nsnmf,4,0.7087661953667852
cosine,TabulaMuris_Liver_FACS,counts,nsnmf,8,0.6726411054597649
cosine,TabulaMuris_Liver_FACS,counts,nsnmf,16,0.6430854525715656
cosine,TabulaMuris_Liver_FACS,counts,lsnmf,96,-0.02000534098292894
cosine,TabulaMuris_Liver_FACS,counts,lsnmf,48,0.002475339766959826
cosine,TabulaMuris_Liver_FACS,counts,lsnmf,32,-0.028977726635803034
cosine,TabulaMuris_Liver_FACS,counts,lsnmf,2,0.02079748528071863
cosine,TabulaMuris_Liver_FACS,counts,lsnmf,4,-0.002786775154676484
cosine,TabulaMuris_Liver_FACS,counts,lsnmf,8,0.01132949979124236
cosine,TabulaMuris_Liver_FACS,counts,lsnmf,16,-0.005114960073926589
cosine,TabulaMuris_Liver_FACS,counts,bd,96,0.37261795630302913
cosine,TabulaMuris_Liver_FACS,counts,bd,48,0.34824042000385225
cosine,TabulaMuris_Liver_FACS,counts,bd,32,0.2640519409809929
cosine,TabulaMuris_Liver_FACS,counts,bd,2,-0.030458778359591317
cosine,TabulaMuris_Liver_FACS,counts,bd,4,0.3704467113044656
cosine,TabulaMuris_Liver_FACS,counts,bd,8,0.26987486954380907
cosine,TabulaMuris_Liver_FACS,counts,bd,16,0.2995164255961351
cosine,TabulaMuris_Liver_FACS,counts,fa,96,0.2407667644979085
cosine,TabulaMuris_Liver_FACS,counts,fa,48,0.2749216361337941
cosine,TabulaMuris_Liver_FACS,counts,fa,32,0.27920869304610746
cosine,TabulaMuris_Liver_FACS,counts,fa,2,0.20999449867299563
cosine,TabulaMuris_Liver_FACS,counts,fa,4,0.3474626526688833
cosine,TabulaMuris_Liver_FACS,counts,fa,8,0.39305508474371825
cosine,TabulaMuris_Liver_FACS,counts,fa,16,0.33242510216298193
