metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Pancreas_FACS,logcounts,umap,8,0.327402896245753
cosine,TabulaMuris_Pancreas_FACS,logcounts,umap,16,0.3212805021150377
cosine,TabulaMuris_Pancreas_FACS,logcounts,phate,96,0.5350675190230627
cosine,TabulaMuris_Pancreas_FACS,logcounts,phate,48,0.5341471761587276
cosine,TabulaMuris_Pancreas_FACS,logcounts,phate,32,0.5345740081035498
cosine,TabulaMuris_Pancreas_FACS,logcounts,phate,2,0.4994157723074058
cosine,TabulaMuris_Pancreas_FACS,logcounts,phate,4,0.5291770242046764
cosine,TabulaMuris_Pancreas_FACS,logcounts,phate,8,0.5312585420523354
cosine,TabulaMuris_Pancreas_FACS,logcounts,phate,16,0.52521588235016
cosine,TabulaMuris_Pancreas_FACS,logcounts,fica,96,0.2350792698869335
cosine,TabulaMuris_Pancreas_FACS,logcounts,fica,48,0.25159264503063783
cosine,TabulaMuris_Pancreas_FACS,logcounts,fica,32,0.2599836476316864
cosine,TabulaMuris_Pancreas_FACS,logcounts,fica,2,0.5870691216294444
cosine,TabulaMuris_Pancreas_FACS,logcounts,fica,4,0.4363363531073338
cosine,TabulaMuris_Pancreas_FACS,logcounts,fica,8,0.38241408748475475
cosine,TabulaMuris_Pancreas_FACS,logcounts,fica,16,0.30118436768852047
cosine,TabulaMuris_Pancreas_FACS,logcounts,isomap,96,0.4250223880078586
cosine,TabulaMuris_Pancreas_FACS,logcounts,isomap,48,0.4262439283747654
cosine,TabulaMuris_Pancreas_FACS,logcounts,isomap,32,0.42830679029600327
cosine,TabulaMuris_Pancreas_FACS,logcounts,isomap,2,0.3017525898751288
cosine,TabulaMuris_Pancreas_FACS,logcounts,isomap,4,0.3744604807627646
cosine,TabulaMuris_Pancreas_FACS,logcounts,isomap,8,0.4437479289013503
cosine,TabulaMuris_Pancreas_FACS,logcounts,isomap,16,0.43707388109901135
cosine,TabulaMuris_Pancreas_FACS,logcounts,tsvd,96,0.9551411926730392
cosine,TabulaMuris_Pancreas_FACS,logcounts,tsvd,48,0.9500541846686201
cosine,TabulaMuris_Pancreas_FACS,logcounts,tsvd,32,0.9462470537062894
cosine,TabulaMuris_Pancreas_FACS,logcounts,tsvd,2,0.8224211239864571
cosine,TabulaMuris_Pancreas_FACS,logcounts,tsvd,4,0.8614079486043423
cosine,TabulaMuris_Pancreas_FACS,logcounts,tsvd,8,0.9124958313875811
cosine,TabulaMuris_Pancreas_FACS,logcounts,tsvd,16,0.9409137284547338
cosine,TabulaMuris_Pancreas_FACS,logcounts,vpac,96,0.6759372212146192
cosine,TabulaMuris_Pancreas_FACS,logcounts,vpac,48,0.6738147459670543
cosine,TabulaMuris_Pancreas_FACS,logcounts,vpac,32,0.6768016079630107
cosine,TabulaMuris_Pancreas_FACS,logcounts,vpac,2,0.7524872532055579
cosine,TabulaMuris_Pancreas_FACS,logcounts,vpac,4,0.6695904252137437
cosine,TabulaMuris_Pancreas_FACS,logcounts,vpac,8,0.6787054841616981
cosine,TabulaMuris_Pancreas_FACS,logcounts,vpac,16,0.6417677836233546
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-rbf,96,0.8096790430584303
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-rbf,48,0.8213671669176996
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-rbf,32,0.8230538812127658
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-rbf,2,0.8151012909150591
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-rbf,4,0.8003175788233972
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-rbf,8,0.8174285084976155
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-rbf,16,0.8238116587840463
cosine,TabulaMuris_Pancreas_FACS,logcounts,mctsne,96,nan
cosine,TabulaMuris_Pancreas_FACS,logcounts,mctsne,48,nan
cosine,TabulaMuris_Pancreas_FACS,logcounts,mctsne,32,nan
cosine,TabulaMuris_Pancreas_FACS,logcounts,mctsne,2,0.46507841196401356
cosine,TabulaMuris_Pancreas_FACS,logcounts,mctsne,4,0.4758967173432845
cosine,TabulaMuris_Pancreas_FACS,logcounts,mctsne,8,0.5124657387103551
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf,96,0.5318366984684743
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf,48,0.5681617760719799
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf,32,0.6006293508061067
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf,2,0.49361959962118374
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf,4,0.58513770466685
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf,8,0.6679923656440753
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf,16,0.6089484910885637
cosine,TabulaMuris_Pancreas_FACS,logcounts,srp,96,0.9353288352361249
cosine,TabulaMuris_Pancreas_FACS,logcounts,srp,48,0.8592217410641639
cosine,TabulaMuris_Pancreas_FACS,logcounts,srp,32,0.820130595272434
cosine,TabulaMuris_Pancreas_FACS,logcounts,srp,2,nan
cosine,TabulaMuris_Pancreas_FACS,logcounts,srp,4,nan
cosine,TabulaMuris_Pancreas_FACS,logcounts,srp,8,0.5546103040404352
cosine,TabulaMuris_Pancreas_FACS,logcounts,srp,16,0.41733241438869617
cosine,TabulaMuris_Pancreas_FACS,logcounts,snmf,48,0.6371523493815184
cosine,TabulaMuris_Pancreas_FACS,logcounts,snmf,32,0.6049287105841431
cosine,TabulaMuris_Pancreas_FACS,logcounts,snmf,2,0.6025579689086336
cosine,TabulaMuris_Pancreas_FACS,logcounts,snmf,4,0.5588926851899029
cosine,TabulaMuris_Pancreas_FACS,logcounts,snmf,8,0.7349306733614599
cosine,TabulaMuris_Pancreas_FACS,logcounts,snmf,16,0.6221903866714852
cosine,TabulaMuris_Pancreas_FACS,logcounts,psmf,96,0.9327278441017
cosine,TabulaMuris_Pancreas_FACS,logcounts,psmf,48,0.9314438542119837
cosine,TabulaMuris_Pancreas_FACS,logcounts,psmf,32,0.858802825575307
cosine,TabulaMuris_Pancreas_FACS,logcounts,psmf,2,0.692960733232143
cosine,TabulaMuris_Pancreas_FACS,logcounts,psmf,4,0.6160650982825803
cosine,TabulaMuris_Pancreas_FACS,logcounts,psmf,8,0.5720573609171464
cosine,TabulaMuris_Pancreas_FACS,logcounts,psmf,16,0.7814790082593404
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-pol,96,0.4562705017600481
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-pol,48,0.4689105174507815
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-pol,32,0.47301662777934655
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-pol,2,0.47994333457632415
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-pol,4,0.45490652014455246
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-pol,8,0.46760433080751784
cosine,TabulaMuris_Pancreas_FACS,logcounts,kpca-pol,16,0.4757065021304086
cosine,TabulaMuris_Pancreas_FACS,logcounts,ivis,96,0.4304192181250084
cosine,TabulaMuris_Pancreas_FACS,logcounts,ivis,48,0.47966281225979096
cosine,TabulaMuris_Pancreas_FACS,logcounts,ivis,32,0.6529516439198927
cosine,TabulaMuris_Pancreas_FACS,logcounts,ivis,2,0.7310017804405313
cosine,TabulaMuris_Pancreas_FACS,logcounts,ivis,4,0.659683548643288
cosine,TabulaMuris_Pancreas_FACS,logcounts,ivis,8,0.5242597097639745
cosine,TabulaMuris_Pancreas_FACS,logcounts,ivis,16,0.4773196227988499
cosine,TabulaMuris_Pancreas_FACS,logcounts,spectral,96,0.11591152147239872
cosine,TabulaMuris_Pancreas_FACS,logcounts,spectral,48,0.15644444292265292
cosine,TabulaMuris_Pancreas_FACS,logcounts,spectral,32,0.1877365809182504
cosine,TabulaMuris_Pancreas_FACS,logcounts,spectral,2,0.2495060862200714
cosine,TabulaMuris_Pancreas_FACS,logcounts,spectral,4,0.378980444005178
cosine,TabulaMuris_Pancreas_FACS,logcounts,spectral,8,0.3070857199056116
cosine,TabulaMuris_Pancreas_FACS,logcounts,spectral,16,0.24448346990696668
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf2,96,0.8531658022429027
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf2,48,0.8129859311829872
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf2,32,0.7785828946930204
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf2,2,0.5687831455645227
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf2,4,0.6678582094455026
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf2,8,0.6876087082576057
cosine,TabulaMuris_Pancreas_FACS,logcounts,nmf2,16,0.7286880298570169
cosine,TabulaMuris_Pancreas_FACS,logcounts,icm,96,0.4891318242236893
cosine,TabulaMuris_Pancreas_FACS,logcounts,icm,48,0.6418359333730229
cosine,TabulaMuris_Pancreas_FACS,logcounts,icm,32,0.6506242562512772
cosine,TabulaMuris_Pancreas_FACS,logcounts,icm,2,0.6261588304818705
cosine,TabulaMuris_Pancreas_FACS,logcounts,icm,4,0.5877586259791312
cosine,TabulaMuris_Pancreas_FACS,logcounts,icm,8,0.689228159868027
cosine,TabulaMuris_Pancreas_FACS,logcounts,icm,16,0.7289316274855165
cosine,TabulaMuris_Pancreas_FACS,logcounts,pca,96,0.6831186876337866
cosine,TabulaMuris_Pancreas_FACS,logcounts,pca,48,0.6892095221675222
cosine,TabulaMuris_Pancreas_FACS,logcounts,pca,32,0.692140653476678
cosine,TabulaMuris_Pancreas_FACS,logcounts,pca,2,0.661792704132997
cosine,TabulaMuris_Pancreas_FACS,logcounts,pca,4,0.6759850597692793
cosine,TabulaMuris_Pancreas_FACS,logcounts,pca,8,0.69766418781538
cosine,TabulaMuris_Pancreas_FACS,logcounts,pca,16,0.6944380096210294
cosine,TabulaMuris_Pancreas_FACS,logcounts,saucie,96,-0.00635127058305043
cosine,TabulaMuris_Pancreas_FACS,logcounts,saucie,48,0.005159151130619384
cosine,TabulaMuris_Pancreas_FACS,logcounts,saucie,32,0.003442871608883307
cosine,TabulaMuris_Pancreas_FACS,logcounts,saucie,2,0.023558105662659767
cosine,TabulaMuris_Pancreas_FACS,logcounts,saucie,4,-0.0039384321491009915
cosine,TabulaMuris_Pancreas_FACS,logcounts,saucie,8,0.0009879807527116422
cosine,TabulaMuris_Pancreas_FACS,logcounts,saucie,16,0.0008521316184381317
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca,96,0.6669534064561714
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca,48,0.6757040812226276
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca,32,0.6710458192349867
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca,2,0.6622106649356588
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca,4,0.6661666010679975
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca,8,0.6760511157154308
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca,16,0.662556059681565
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca-batch,96,0.5810004538263308
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca-batch,48,0.6557799615691718
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca-batch,32,0.6608412483858489
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca-batch,2,0.657052539874907
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca-batch,4,0.6944996081079668
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca-batch,8,0.6633577290516446
cosine,TabulaMuris_Pancreas_FACS,logcounts,spca-batch,16,0.6342445704702776
cosine,TabulaMuris_Pancreas_FACS,logcounts,nsnmf,96,0.7277290237156371
cosine,TabulaMuris_Pancreas_FACS,logcounts,nsnmf,48,0.7543663361035701
cosine,TabulaMuris_Pancreas_FACS,logcounts,nsnmf,32,0.7645765714208616
cosine,TabulaMuris_Pancreas_FACS,logcounts,nsnmf,2,0.4469935355897751
cosine,TabulaMuris_Pancreas_FACS,logcounts,nsnmf,4,0.5976379509149671
cosine,TabulaMuris_Pancreas_FACS,logcounts,nsnmf,8,0.5228772089412287
cosine,TabulaMuris_Pancreas_FACS,logcounts,nsnmf,16,0.7613886072125878
cosine,TabulaMuris_Pancreas_FACS,logcounts,lsnmf,96,0.0034906389033657636
cosine,TabulaMuris_Pancreas_FACS,logcounts,lsnmf,48,0.8061706432670414
cosine,TabulaMuris_Pancreas_FACS,logcounts,lsnmf,32,0.6935398886488793
cosine,TabulaMuris_Pancreas_FACS,logcounts,lsnmf,2,0.31041034302464593
cosine,TabulaMuris_Pancreas_FACS,logcounts,lsnmf,4,0.5435127250689609
cosine,TabulaMuris_Pancreas_FACS,logcounts,lsnmf,8,0.15862102093716013
cosine,TabulaMuris_Pancreas_FACS,logcounts,lsnmf,16,0.7837379795141161
cosine,TabulaMuris_Pancreas_FACS,logcounts,bd,96,0.08601209021441923
cosine,TabulaMuris_Pancreas_FACS,logcounts,bd,48,0.36497846093399433
cosine,TabulaMuris_Pancreas_FACS,logcounts,bd,32,0.41076722366598795
cosine,TabulaMuris_Pancreas_FACS,logcounts,bd,2,0.6969708001434559
cosine,TabulaMuris_Pancreas_FACS,logcounts,bd,4,0.5177814204764735
cosine,TabulaMuris_Pancreas_FACS,logcounts,bd,8,0.7210117315904847
cosine,TabulaMuris_Pancreas_FACS,logcounts,bd,16,0.41167530962851623
cosine,TabulaMuris_Pancreas_FACS,logcounts,fa,96,0.3156566558512027
cosine,TabulaMuris_Pancreas_FACS,logcounts,fa,48,0.3254723945619859
cosine,TabulaMuris_Pancreas_FACS,logcounts,fa,32,0.3369107139290577
cosine,TabulaMuris_Pancreas_FACS,logcounts,fa,2,0.5806298154360983
cosine,TabulaMuris_Pancreas_FACS,logcounts,fa,4,0.41558437276015375
cosine,TabulaMuris_Pancreas_FACS,logcounts,fa,8,0.38768919917488487
cosine,TabulaMuris_Pancreas_FACS,logcounts,fa,16,0.36272170326129977
