metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Bladder_FACS,logcounts,pca,48,0.6884968043311473
cosine,TabulaMuris_Bladder_FACS,logcounts,pca,32,0.6814937369935382
cosine,TabulaMuris_Bladder_FACS,logcounts,pca,2,0.6358345919209668
cosine,TabulaMuris_Bladder_FACS,logcounts,pca,4,0.6579645819522835
cosine,TabulaMuris_Bladder_FACS,logcounts,pca,8,0.6638873850090481
cosine,TabulaMuris_Bladder_FACS,logcounts,pca,16,0.6718359928610907
cosine,TabulaMuris_Bladder_FACS,logcounts,saucie,96,0.006473119972788853
cosine,TabulaMuris_Bladder_FACS,logcounts,saucie,48,0.010270435681298392
cosine,TabulaMuris_Bladder_FACS,logcounts,saucie,32,0.01637882120348235
cosine,TabulaMuris_Bladder_FACS,logcounts,saucie,2,-0.02131015861269554
cosine,TabulaMuris_Bladder_FACS,logcounts,saucie,4,-0.005581128420911407
cosine,TabulaMuris_Bladder_FACS,logcounts,saucie,8,-0.01657836605507394
cosine,TabulaMuris_Bladder_FACS,logcounts,saucie,16,-0.0145329424726544
cosine,TabulaMuris_Bladder_FACS,logcounts,spca,96,0.5245059721638233
cosine,TabulaMuris_Bladder_FACS,logcounts,spca,48,0.5029535076258179
cosine,TabulaMuris_Bladder_FACS,logcounts,spca,32,0.564582941277531
cosine,TabulaMuris_Bladder_FACS,logcounts,spca,2,0.6495168536632968
cosine,TabulaMuris_Bladder_FACS,logcounts,spca,4,0.609042309148675
cosine,TabulaMuris_Bladder_FACS,logcounts,spca,8,0.5167092156732602
cosine,TabulaMuris_Bladder_FACS,logcounts,spca,16,0.6182068605801492
cosine,TabulaMuris_Bladder_FACS,logcounts,spca-batch,96,0.7339732791653697
cosine,TabulaMuris_Bladder_FACS,logcounts,spca-batch,48,0.674578529535627
cosine,TabulaMuris_Bladder_FACS,logcounts,spca-batch,32,0.6876348939475734
cosine,TabulaMuris_Bladder_FACS,logcounts,spca-batch,2,0.5837081236780609
cosine,TabulaMuris_Bladder_FACS,logcounts,spca-batch,4,0.6496362531316936
cosine,TabulaMuris_Bladder_FACS,logcounts,spca-batch,8,0.6434889042810301
cosine,TabulaMuris_Bladder_FACS,logcounts,spca-batch,16,0.7147267515683612
cosine,TabulaMuris_Bladder_FACS,logcounts,nsnmf,96,0.7761415770030047
cosine,TabulaMuris_Bladder_FACS,logcounts,nsnmf,48,0.7834754013014986
cosine,TabulaMuris_Bladder_FACS,logcounts,nsnmf,32,0.6903307668926643
cosine,TabulaMuris_Bladder_FACS,logcounts,nsnmf,2,0.20036434064693437
cosine,TabulaMuris_Bladder_FACS,logcounts,nsnmf,4,0.5454014009142446
cosine,TabulaMuris_Bladder_FACS,logcounts,nsnmf,8,0.5795301197805551
cosine,TabulaMuris_Bladder_FACS,logcounts,nsnmf,16,0.6071668183898082
cosine,TabulaMuris_Bladder_FACS,logcounts,lsnmf,96,0.7561336957911725
cosine,TabulaMuris_Bladder_FACS,logcounts,lsnmf,48,0.8517355534491614
cosine,TabulaMuris_Bladder_FACS,logcounts,lsnmf,32,0.7060794001546187
cosine,TabulaMuris_Bladder_FACS,logcounts,lsnmf,2,0.36792840360485307
cosine,TabulaMuris_Bladder_FACS,logcounts,lsnmf,4,0.485902276704459
cosine,TabulaMuris_Bladder_FACS,logcounts,lsnmf,8,0.506209946166457
cosine,TabulaMuris_Bladder_FACS,logcounts,lsnmf,16,0.1624523331013484
cosine,TabulaMuris_Bladder_FACS,logcounts,bd,96,0.09316767968804217
cosine,TabulaMuris_Bladder_FACS,logcounts,bd,48,0.2360003196615215
cosine,TabulaMuris_Bladder_FACS,logcounts,bd,32,0.301468241756705
cosine,TabulaMuris_Bladder_FACS,logcounts,bd,2,0.4614931483364023
cosine,TabulaMuris_Bladder_FACS,logcounts,bd,4,0.13977417394051878
cosine,TabulaMuris_Bladder_FACS,logcounts,bd,8,0.3418536663321944
cosine,TabulaMuris_Bladder_FACS,logcounts,bd,16,0.31330140555975183
cosine,TabulaMuris_Bladder_FACS,logcounts,fa,96,0.28266812217230747
cosine,TabulaMuris_Bladder_FACS,logcounts,fa,48,0.3144646509642217
cosine,TabulaMuris_Bladder_FACS,logcounts,fa,32,0.3282137294016132
cosine,TabulaMuris_Bladder_FACS,logcounts,fa,2,0.4975280648536077
cosine,TabulaMuris_Bladder_FACS,logcounts,fa,4,0.4996270219873889
cosine,TabulaMuris_Bladder_FACS,logcounts,fa,8,0.4420818782065289
cosine,TabulaMuris_Bladder_FACS,logcounts,fa,16,0.34976230515832984
