metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Lung_FACS,counts,kpca-pol,32,0.30356676181657266
cosine,TabulaMuris_Lung_FACS,counts,kpca-pol,2,0.24051706425019792
cosine,TabulaMuris_Lung_FACS,counts,kpca-pol,4,0.23802256429205093
cosine,TabulaMuris_Lung_FACS,counts,kpca-pol,8,0.29673192335080234
cosine,TabulaMuris_Lung_FACS,counts,kpca-pol,16,0.2940015131762334
cosine,TabulaMuris_Lung_FACS,counts,ivis,96,0.4338991060603642
cosine,TabulaMuris_Lung_FACS,counts,ivis,48,0.4834875546003923
cosine,TabulaMuris_Lung_FACS,counts,ivis,32,0.3435357501318962
cosine,TabulaMuris_Lung_FACS,counts,ivis,2,0.09398654392310263
cosine,TabulaMuris_Lung_FACS,counts,ivis,4,0.1845589565426979
cosine,TabulaMuris_Lung_FACS,counts,ivis,8,0.3933598163334368
cosine,TabulaMuris_Lung_FACS,counts,ivis,16,0.12771396580153474
cosine,TabulaMuris_Lung_FACS,counts,spectral,96,0.11109483358108606
cosine,TabulaMuris_Lung_FACS,counts,spectral,48,0.12017512093079115
cosine,TabulaMuris_Lung_FACS,counts,spectral,32,0.12481768198245564
cosine,TabulaMuris_Lung_FACS,counts,spectral,2,0.39896695734224386
cosine,TabulaMuris_Lung_FACS,counts,spectral,4,0.2872355881830332
cosine,TabulaMuris_Lung_FACS,counts,spectral,8,0.18049285136313917
cosine,TabulaMuris_Lung_FACS,counts,spectral,16,0.14154064977767
cosine,TabulaMuris_Lung_FACS,counts,nmf2,96,0.8717748345913214
cosine,TabulaMuris_Lung_FACS,counts,nmf2,48,0.845542229870796
cosine,TabulaMuris_Lung_FACS,counts,nmf2,32,0.8281565011419293
cosine,TabulaMuris_Lung_FACS,counts,nmf2,2,0.6906674664688359
cosine,TabulaMuris_Lung_FACS,counts,nmf2,4,0.7424267902055728
cosine,TabulaMuris_Lung_FACS,counts,nmf2,8,0.7323278574506209
cosine,TabulaMuris_Lung_FACS,counts,nmf2,16,0.8043184549928709
cosine,TabulaMuris_Lung_FACS,counts,icm,96,0.11563270783202098
cosine,TabulaMuris_Lung_FACS,counts,icm,48,0.08528673042505992
cosine,TabulaMuris_Lung_FACS,counts,icm,32,0.07943348103404012
cosine,TabulaMuris_Lung_FACS,counts,icm,2,nan
cosine,TabulaMuris_Lung_FACS,counts,icm,4,nan
cosine,TabulaMuris_Lung_FACS,counts,icm,8,nan
cosine,TabulaMuris_Lung_FACS,counts,icm,16,nan
cosine,TabulaMuris_Lung_FACS,counts,pca,96,0.5297472496837516
cosine,TabulaMuris_Lung_FACS,counts,pca,48,0.5288491409989187
cosine,TabulaMuris_Lung_FACS,counts,pca,32,0.5281170611166982
cosine,TabulaMuris_Lung_FACS,counts,pca,2,0.4279020203113026
cosine,TabulaMuris_Lung_FACS,counts,pca,4,0.48134819804589457
cosine,TabulaMuris_Lung_FACS,counts,pca,8,0.5053036512852828
cosine,TabulaMuris_Lung_FACS,counts,pca,16,0.52318186240743
cosine,TabulaMuris_Lung_FACS,counts,saucie,96,-0.005867206281916765
cosine,TabulaMuris_Lung_FACS,counts,saucie,48,0.0012251711373764775
cosine,TabulaMuris_Lung_FACS,counts,saucie,32,0.010549206954146672
cosine,TabulaMuris_Lung_FACS,counts,saucie,2,-0.0021177710897551183
cosine,TabulaMuris_Lung_FACS,counts,saucie,4,-0.0010901650917181196
cosine,TabulaMuris_Lung_FACS,counts,saucie,8,-0.00649255599129905
cosine,TabulaMuris_Lung_FACS,counts,saucie,16,0.01231532181329287
cosine,TabulaMuris_Lung_FACS,counts,spca,96,0.5312244852268352
cosine,TabulaMuris_Lung_FACS,counts,spca,48,0.5304283296445065
cosine,TabulaMuris_Lung_FACS,counts,spca,32,0.5284420787500843
cosine,TabulaMuris_Lung_FACS,counts,spca,2,0.42790217124924074
cosine,TabulaMuris_Lung_FACS,counts,spca,4,0.4813484908296806
cosine,TabulaMuris_Lung_FACS,counts,spca,8,0.5053041346013752
cosine,TabulaMuris_Lung_FACS,counts,spca,16,0.5231833915962972
cosine,TabulaMuris_Lung_FACS,counts,spca-batch,96,0.36487064806379843
cosine,TabulaMuris_Lung_FACS,counts,spca-batch,48,0.2967957719815456
cosine,TabulaMuris_Lung_FACS,counts,spca-batch,32,0.32770673901315733
cosine,TabulaMuris_Lung_FACS,counts,spca-batch,2,0.4233772170043595
cosine,TabulaMuris_Lung_FACS,counts,spca-batch,4,0.43330817522804504
cosine,TabulaMuris_Lung_FACS,counts,spca-batch,8,0.3993455657384791
cosine,TabulaMuris_Lung_FACS,counts,spca-batch,16,0.4711095001338187
cosine,TabulaMuris_Lung_FACS,counts,nsnmf,96,0.6082633842491176
cosine,TabulaMuris_Lung_FACS,counts,nsnmf,48,0.6171619811833473
cosine,TabulaMuris_Lung_FACS,counts,nsnmf,32,0.5720236412919063
cosine,TabulaMuris_Lung_FACS,counts,nsnmf,2,0.2941221599121792
cosine,TabulaMuris_Lung_FACS,counts,nsnmf,4,0.5331312275188295
cosine,TabulaMuris_Lung_FACS,counts,nsnmf,8,0.5783934582226027
cosine,TabulaMuris_Lung_FACS,counts,nsnmf,16,0.5983554424216384
cosine,TabulaMuris_Lung_FACS,counts,lsnmf,96,-0.011791827502551692
cosine,TabulaMuris_Lung_FACS,counts,lsnmf,48,-0.0016370360428596316
cosine,TabulaMuris_Lung_FACS,counts,lsnmf,32,-0.015804512727506905
cosine,TabulaMuris_Lung_FACS,counts,lsnmf,2,0.0008020274877748048
cosine,TabulaMuris_Lung_FACS,counts,lsnmf,4,0.0006509570077559777
cosine,TabulaMuris_Lung_FACS,counts,lsnmf,8,0.007299992245402827
cosine,TabulaMuris_Lung_FACS,counts,lsnmf,16,-0.005608183614645417
cosine,TabulaMuris_Lung_FACS,counts,bd,96,0.4117988861255861
cosine,TabulaMuris_Lung_FACS,counts,bd,48,0.3553653280501392
cosine,TabulaMuris_Lung_FACS,counts,bd,32,0.36409166820424543
cosine,TabulaMuris_Lung_FACS,counts,bd,2,0.6634670894124713
cosine,TabulaMuris_Lung_FACS,counts,bd,4,0.11066118047806238
cosine,TabulaMuris_Lung_FACS,counts,bd,8,0.3883554128997005
cosine,TabulaMuris_Lung_FACS,counts,bd,16,0.3533803833766899
cosine,TabulaMuris_Lung_FACS,counts,fa,96,0.2202564722097812
cosine,TabulaMuris_Lung_FACS,counts,fa,48,0.2379392653898008
cosine,TabulaMuris_Lung_FACS,counts,fa,32,0.23450717089295095
cosine,TabulaMuris_Lung_FACS,counts,fa,2,0.12549384220464024
cosine,TabulaMuris_Lung_FACS,counts,fa,4,0.17069672785897963
cosine,TabulaMuris_Lung_FACS,counts,fa,8,0.32587882295048926
cosine,TabulaMuris_Lung_FACS,counts,fa,16,0.3061127264642444
