metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Trachea_FACS,logcounts,ipca,4,0.507703896022117
cosine,TabulaMuris_Trachea_FACS,logcounts,ipca,8,0.5178730909469074
cosine,TabulaMuris_Trachea_FACS,logcounts,ipca,16,0.5174944015494176
cosine,TabulaMuris_Trachea_FACS,logcounts,lda,96,0.6179927096826571
cosine,TabulaMuris_Trachea_FACS,logcounts,lda,48,0.606348181586966
cosine,TabulaMuris_Trachea_FACS,logcounts,lda,32,0.5695094671107644
cosine,TabulaMuris_Trachea_FACS,logcounts,lda,2,0.5717108744237998
cosine,TabulaMuris_Trachea_FACS,logcounts,lda,4,0.4455159958352955
cosine,TabulaMuris_Trachea_FACS,logcounts,lda,8,0.5115979240717761
cosine,TabulaMuris_Trachea_FACS,logcounts,lda,16,0.5504792528668304
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,96,0.5733196761364879
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,48,0.5862071496833774
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,32,0.5941031283071787
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,2,0.6477719458650293
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,4,0.6423369719299322
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,8,0.6128191659594774
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,16,0.6037220780915444
cosine,TabulaMuris_Trachea_FACS,logcounts,umap,96,0.2823602054686942
cosine,TabulaMuris_Trachea_FACS,logcounts,umap,48,0.34205637588794335
cosine,TabulaMuris_Trachea_FACS,logcounts,umap,32,0.29269937717183736
cosine,TabulaMuris_Trachea_FACS,logcounts,umap,2,0.3055684353866276
cosine,TabulaMuris_Trachea_FACS,logcounts,umap,4,0.22481318036875958
cosine,TabulaMuris_Trachea_FACS,logcounts,umap,8,0.28208342789005053
cosine,TabulaMuris_Trachea_FACS,logcounts,umap,16,0.2949821970550878
cosine,TabulaMuris_Trachea_FACS,logcounts,phate,96,0.46740356888727447
cosine,TabulaMuris_Trachea_FACS,logcounts,phate,48,0.4765897426865176
cosine,TabulaMuris_Trachea_FACS,logcounts,phate,32,0.5314713264654218
cosine,TabulaMuris_Trachea_FACS,logcounts,phate,2,0.4238772286583603
cosine,TabulaMuris_Trachea_FACS,logcounts,phate,4,0.4556396042014862
cosine,TabulaMuris_Trachea_FACS,logcounts,phate,8,0.47134373051829204
cosine,TabulaMuris_Trachea_FACS,logcounts,phate,16,0.4726747638207048
cosine,TabulaMuris_Trachea_FACS,logcounts,fica,96,0.11318583990967399
cosine,TabulaMuris_Trachea_FACS,logcounts,fica,48,0.13021105668271704
cosine,TabulaMuris_Trachea_FACS,logcounts,fica,32,0.15118071109987427
cosine,TabulaMuris_Trachea_FACS,logcounts,fica,2,0.4791216544220178
cosine,TabulaMuris_Trachea_FACS,logcounts,fica,4,0.406423249326042
cosine,TabulaMuris_Trachea_FACS,logcounts,fica,8,0.285479297260275
cosine,TabulaMuris_Trachea_FACS,logcounts,fica,16,0.21220387487801454
cosine,TabulaMuris_Trachea_FACS,logcounts,isomap,96,0.22552397665804733
cosine,TabulaMuris_Trachea_FACS,logcounts,isomap,48,0.23240204996885874
cosine,TabulaMuris_Trachea_FACS,logcounts,isomap,32,0.23295880057177534
cosine,TabulaMuris_Trachea_FACS,logcounts,isomap,2,0.17643041170280183
cosine,TabulaMuris_Trachea_FACS,logcounts,isomap,4,0.26640889906565945
cosine,TabulaMuris_Trachea_FACS,logcounts,isomap,8,0.24687006581386803
cosine,TabulaMuris_Trachea_FACS,logcounts,isomap,16,0.24413527831976328
cosine,TabulaMuris_Trachea_FACS,logcounts,tsvd,96,0.9165708829874084
cosine,TabulaMuris_Trachea_FACS,logcounts,tsvd,48,0.8849231596046476
cosine,TabulaMuris_Trachea_FACS,logcounts,tsvd,32,0.8667874232160125
cosine,TabulaMuris_Trachea_FACS,logcounts,tsvd,2,0.5395524484218034
cosine,TabulaMuris_Trachea_FACS,logcounts,tsvd,4,0.5393468318576009
cosine,TabulaMuris_Trachea_FACS,logcounts,tsvd,8,0.7301329676355662
cosine,TabulaMuris_Trachea_FACS,logcounts,tsvd,16,0.8140813724395449
cosine,TabulaMuris_Trachea_FACS,logcounts,vpac,96,0.5024834603699269
cosine,TabulaMuris_Trachea_FACS,logcounts,vpac,48,0.5072153854942488
cosine,TabulaMuris_Trachea_FACS,logcounts,vpac,32,0.50933258630316
cosine,TabulaMuris_Trachea_FACS,logcounts,vpac,2,0.30675329156873765
cosine,TabulaMuris_Trachea_FACS,logcounts,vpac,4,0.4278306824558798
cosine,TabulaMuris_Trachea_FACS,logcounts,vpac,8,0.45456677293397485
cosine,TabulaMuris_Trachea_FACS,logcounts,vpac,16,0.49762485650262606
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,96,0.5423240710528843
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,48,0.5783048669972454
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,32,0.5836428617432765
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,2,0.6524470610172356
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,4,0.5986026310231232
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,8,0.5871952534377393
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,16,0.5849664701651192
cosine,TabulaMuris_Trachea_FACS,logcounts,mctsne,96,nan
cosine,TabulaMuris_Trachea_FACS,logcounts,mctsne,48,0.35381501626139694
cosine,TabulaMuris_Trachea_FACS,logcounts,mctsne,32,nan
cosine,TabulaMuris_Trachea_FACS,logcounts,mctsne,2,0.32143110095568095
cosine,TabulaMuris_Trachea_FACS,logcounts,mctsne,4,0.3338484966030666
cosine,TabulaMuris_Trachea_FACS,logcounts,mctsne,8,0.34846140469745757
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf,96,0.45593572279309463
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf,48,0.5137606317409174
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf,32,0.47228193804180296
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf,2,0.4654610046866856
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf,4,0.3992673877918807
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf,8,0.4766029379929075
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf,16,0.42874814581578535
cosine,TabulaMuris_Trachea_FACS,logcounts,srp,96,0.7793024525676107
cosine,TabulaMuris_Trachea_FACS,logcounts,srp,48,0.7500443555828356
cosine,TabulaMuris_Trachea_FACS,logcounts,srp,32,0.7112882202471946
cosine,TabulaMuris_Trachea_FACS,logcounts,srp,2,nan
cosine,TabulaMuris_Trachea_FACS,logcounts,srp,4,0.25700888253184917
cosine,TabulaMuris_Trachea_FACS,logcounts,srp,8,0.3618669303311916
cosine,TabulaMuris_Trachea_FACS,logcounts,srp,16,0.6188724970829587
cosine,TabulaMuris_Trachea_FACS,logcounts,snmf,96,0.4698243264554125
cosine,TabulaMuris_Trachea_FACS,logcounts,snmf,48,0.4969013061055654
cosine,TabulaMuris_Trachea_FACS,logcounts,snmf,32,0.5736282888011179
cosine,TabulaMuris_Trachea_FACS,logcounts,snmf,2,0.5370913422316638
cosine,TabulaMuris_Trachea_FACS,logcounts,snmf,4,0.4054327967541583
cosine,TabulaMuris_Trachea_FACS,logcounts,snmf,8,0.6377639933828257
cosine,TabulaMuris_Trachea_FACS,logcounts,snmf,16,0.506567854471241
cosine,TabulaMuris_Trachea_FACS,logcounts,psmf,96,0.8580807260891125
cosine,TabulaMuris_Trachea_FACS,logcounts,psmf,48,0.7554501970639705
cosine,TabulaMuris_Trachea_FACS,logcounts,psmf,32,0.7220022368531869
cosine,TabulaMuris_Trachea_FACS,logcounts,psmf,2,0.5752583159674708
cosine,TabulaMuris_Trachea_FACS,logcounts,psmf,4,0.6209716102239893
cosine,TabulaMuris_Trachea_FACS,logcounts,psmf,8,0.6257969868080865
cosine,TabulaMuris_Trachea_FACS,logcounts,psmf,16,0.5534132152611079
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,96,0.2927381767900006
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,48,0.31072215944295206
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,32,0.31692757917980935
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,2,0.29725278720751463
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,4,0.31033093726172256
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,8,0.3309642328482906
cosine,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,16,0.32468096346955605
cosine,TabulaMuris_Trachea_FACS,logcounts,ivis,96,0.5269359260172131
cosine,TabulaMuris_Trachea_FACS,logcounts,ivis,48,0.5023635618195195
cosine,TabulaMuris_Trachea_FACS,logcounts,ivis,32,0.38717651889766447
cosine,TabulaMuris_Trachea_FACS,logcounts,ivis,2,0.4136777307805991
cosine,TabulaMuris_Trachea_FACS,logcounts,ivis,4,0.517727852136951
cosine,TabulaMuris_Trachea_FACS,logcounts,ivis,8,0.4685886559900324
cosine,TabulaMuris_Trachea_FACS,logcounts,ivis,16,0.3255301336097598
cosine,TabulaMuris_Trachea_FACS,logcounts,spectral,96,0.08878108998274234
cosine,TabulaMuris_Trachea_FACS,logcounts,spectral,48,0.11910522903447324
cosine,TabulaMuris_Trachea_FACS,logcounts,spectral,32,0.13919117652053006
cosine,TabulaMuris_Trachea_FACS,logcounts,spectral,2,0.34898644563971715
cosine,TabulaMuris_Trachea_FACS,logcounts,spectral,4,0.4305664385696789
cosine,TabulaMuris_Trachea_FACS,logcounts,spectral,8,0.2450110393881012
cosine,TabulaMuris_Trachea_FACS,logcounts,spectral,16,0.19092370561194424
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf2,96,0.6816968891611924
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf2,48,0.6339842649152309
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf2,32,0.6034137586670177
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf2,2,0.4771080558954499
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf2,4,0.4226624238816815
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf2,8,0.4202331730471087
cosine,TabulaMuris_Trachea_FACS,logcounts,nmf2,16,0.4888927564988705
cosine,TabulaMuris_Trachea_FACS,logcounts,icm,96,0.440217719230153
cosine,TabulaMuris_Trachea_FACS,logcounts,icm,48,0.560501389981848
cosine,TabulaMuris_Trachea_FACS,logcounts,icm,32,0.590240632342633
cosine,TabulaMuris_Trachea_FACS,logcounts,icm,2,0.5377046605686995
cosine,TabulaMuris_Trachea_FACS,logcounts,icm,4,0.42033107156954047
cosine,TabulaMuris_Trachea_FACS,logcounts,icm,8,0.5343901029662798
cosine,TabulaMuris_Trachea_FACS,logcounts,icm,16,0.5242850238068941
cosine,TabulaMuris_Trachea_FACS,logcounts,pca,96,0.5063195242507481
cosine,TabulaMuris_Trachea_FACS,logcounts,pca,48,0.5131353761083155
cosine,TabulaMuris_Trachea_FACS,logcounts,pca,32,0.5156924448076403
cosine,TabulaMuris_Trachea_FACS,logcounts,pca,2,0.5006669436021222
cosine,TabulaMuris_Trachea_FACS,logcounts,pca,4,0.5077039025565725
cosine,TabulaMuris_Trachea_FACS,logcounts,pca,8,0.5178732771263489
cosine,TabulaMuris_Trachea_FACS,logcounts,pca,16,0.5174957219149057
cosine,TabulaMuris_Trachea_FACS,logcounts,saucie,96,-0.004747099497280913
cosine,TabulaMuris_Trachea_FACS,logcounts,saucie,48,0.0012104065968170509
cosine,TabulaMuris_Trachea_FACS,logcounts,saucie,32,-0.006777948365712828
cosine,TabulaMuris_Trachea_FACS,logcounts,saucie,2,0.008741663721465447
cosine,TabulaMuris_Trachea_FACS,logcounts,saucie,4,-0.013631420039652575
cosine,TabulaMuris_Trachea_FACS,logcounts,saucie,8,0.02271648681517227
cosine,TabulaMuris_Trachea_FACS,logcounts,saucie,16,-0.022265290118151936
cosine,TabulaMuris_Trachea_FACS,logcounts,spca,96,0.46493498493147706
cosine,TabulaMuris_Trachea_FACS,logcounts,spca,48,0.45350974473985406
cosine,TabulaMuris_Trachea_FACS,logcounts,spca,32,0.447781724465515
cosine,TabulaMuris_Trachea_FACS,logcounts,spca,2,0.4979904502221737
cosine,TabulaMuris_Trachea_FACS,logcounts,spca,4,0.4825592692803363
cosine,TabulaMuris_Trachea_FACS,logcounts,spca,8,0.5018474383984299
cosine,TabulaMuris_Trachea_FACS,logcounts,spca,16,0.4510979762875337
cosine,TabulaMuris_Trachea_FACS,logcounts,spca-batch,96,0.38948215814332304
cosine,TabulaMuris_Trachea_FACS,logcounts,spca-batch,48,0.40968492852716876
cosine,TabulaMuris_Trachea_FACS,logcounts,spca-batch,32,0.3885151084885776
cosine,TabulaMuris_Trachea_FACS,logcounts,spca-batch,2,0.4952282516558106
cosine,TabulaMuris_Trachea_FACS,logcounts,spca-batch,4,0.5016439485195938
cosine,TabulaMuris_Trachea_FACS,logcounts,spca-batch,8,0.49701214269155175
cosine,TabulaMuris_Trachea_FACS,logcounts,spca-batch,16,0.4384580075045846
cosine,TabulaMuris_Trachea_FACS,logcounts,nsnmf,96,0.7049037548435759
cosine,TabulaMuris_Trachea_FACS,logcounts,nsnmf,48,0.6617400603877366
cosine,TabulaMuris_Trachea_FACS,logcounts,nsnmf,32,0.6615483974089161
cosine,TabulaMuris_Trachea_FACS,logcounts,nsnmf,2,0.15629139497454725
cosine,TabulaMuris_Trachea_FACS,logcounts,nsnmf,4,0.27120562656406405
cosine,TabulaMuris_Trachea_FACS,logcounts,nsnmf,8,0.4291098537746982
cosine,TabulaMuris_Trachea_FACS,logcounts,nsnmf,16,0.5434805140949408
cosine,TabulaMuris_Trachea_FACS,logcounts,lsnmf,96,-0.021865462052069864
cosine,TabulaMuris_Trachea_FACS,logcounts,lsnmf,48,0.5520745320750731
cosine,TabulaMuris_Trachea_FACS,logcounts,lsnmf,32,0.6588272779874235
cosine,TabulaMuris_Trachea_FACS,logcounts,lsnmf,2,0.47546252308834325
cosine,TabulaMuris_Trachea_FACS,logcounts,lsnmf,4,0.3647204385054728
cosine,TabulaMuris_Trachea_FACS,logcounts,lsnmf,8,0.4795719930939234
cosine,TabulaMuris_Trachea_FACS,logcounts,lsnmf,16,0.5832474468574103
cosine,TabulaMuris_Trachea_FACS,logcounts,bd,96,0.2760218555369412
cosine,TabulaMuris_Trachea_FACS,logcounts,bd,48,0.12700462620106012
cosine,TabulaMuris_Trachea_FACS,logcounts,bd,32,0.3244119009034047
cosine,TabulaMuris_Trachea_FACS,logcounts,bd,2,0.5839658998128182
cosine,TabulaMuris_Trachea_FACS,logcounts,bd,4,0.515561555714945
cosine,TabulaMuris_Trachea_FACS,logcounts,bd,8,0.4739187949748888
cosine,TabulaMuris_Trachea_FACS,logcounts,bd,16,0.3434834502836685
cosine,TabulaMuris_Trachea_FACS,logcounts,fa,96,0.15028345140395905
cosine,TabulaMuris_Trachea_FACS,logcounts,fa,48,0.1891026713380381
cosine,TabulaMuris_Trachea_FACS,logcounts,fa,32,0.22359090909044427
cosine,TabulaMuris_Trachea_FACS,logcounts,fa,2,0.49293958146460864
cosine,TabulaMuris_Trachea_FACS,logcounts,fa,4,0.5410513759386915
cosine,TabulaMuris_Trachea_FACS,logcounts,fa,8,0.42771378415878475
cosine,TabulaMuris_Trachea_FACS,logcounts,fa,16,0.2685086066967269
