metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Muscle_FACS,counts,grp,4,0.8038919707912935
cosine,TabulaMuris_Muscle_FACS,counts,grp,8,0.8585734277525837
cosine,TabulaMuris_Muscle_FACS,counts,grp,16,0.9346235024948223
cosine,TabulaMuris_Muscle_FACS,counts,pmf,96,0.480319464821093
cosine,TabulaMuris_Muscle_FACS,counts,pmf,48,0.46338882061848596
cosine,TabulaMuris_Muscle_FACS,counts,pmf,32,0.4446284828470986
cosine,TabulaMuris_Muscle_FACS,counts,pmf,2,0.22414150077872394
cosine,TabulaMuris_Muscle_FACS,counts,pmf,4,0.32102397037460256
cosine,TabulaMuris_Muscle_FACS,counts,pmf,8,0.3788249778789113
cosine,TabulaMuris_Muscle_FACS,counts,pmf,16,0.39740905118525444
cosine,TabulaMuris_Muscle_FACS,counts,ipca,96,0.1622707416136991
cosine,TabulaMuris_Muscle_FACS,counts,ipca,48,0.16364036770110052
cosine,TabulaMuris_Muscle_FACS,counts,ipca,32,0.1651208271091303
cosine,TabulaMuris_Muscle_FACS,counts,ipca,2,0.09177219750850572
cosine,TabulaMuris_Muscle_FACS,counts,ipca,4,0.16163637455891897
cosine,TabulaMuris_Muscle_FACS,counts,ipca,8,0.17081430772067357
cosine,TabulaMuris_Muscle_FACS,counts,ipca,16,0.16822534662657299
cosine,TabulaMuris_Muscle_FACS,counts,lda,96,0.5549540655286104
cosine,TabulaMuris_Muscle_FACS,counts,lda,48,0.45550896873303076
cosine,TabulaMuris_Muscle_FACS,counts,lda,32,0.49272973464022446
cosine,TabulaMuris_Muscle_FACS,counts,lda,2,0.23348961512945327
cosine,TabulaMuris_Muscle_FACS,counts,lda,4,0.32608774847648925
cosine,TabulaMuris_Muscle_FACS,counts,lda,8,0.36683560142978344
cosine,TabulaMuris_Muscle_FACS,counts,lda,16,0.5239928289401322
cosine,TabulaMuris_Muscle_FACS,counts,kpca-sig,96,nan
cosine,TabulaMuris_Muscle_FACS,counts,kpca-sig,48,nan
cosine,TabulaMuris_Muscle_FACS,counts,kpca-sig,32,nan
cosine,TabulaMuris_Muscle_FACS,counts,kpca-sig,2,nan
cosine,TabulaMuris_Muscle_FACS,counts,kpca-sig,4,nan
cosine,TabulaMuris_Muscle_FACS,counts,kpca-sig,8,nan
cosine,TabulaMuris_Muscle_FACS,counts,kpca-sig,16,nan
cosine,TabulaMuris_Muscle_FACS,counts,umap,96,0.22459991766704498
cosine,TabulaMuris_Muscle_FACS,counts,umap,48,0.23830842173430125
cosine,TabulaMuris_Muscle_FACS,counts,umap,32,0.2670993789870447
cosine,TabulaMuris_Muscle_FACS,counts,umap,2,0.11476707016297648
cosine,TabulaMuris_Muscle_FACS,counts,umap,4,0.24098397627270196
cosine,TabulaMuris_Muscle_FACS,counts,umap,8,0.20050013205535383
cosine,TabulaMuris_Muscle_FACS,counts,umap,16,0.24004389654666067
cosine,TabulaMuris_Muscle_FACS,counts,phate,96,0.2634653108142955
cosine,TabulaMuris_Muscle_FACS,counts,phate,48,0.26293027984488954
cosine,TabulaMuris_Muscle_FACS,counts,phate,32,0.2509345371019271
cosine,TabulaMuris_Muscle_FACS,counts,phate,2,0.23205362353674033
cosine,TabulaMuris_Muscle_FACS,counts,phate,4,0.2627413076800982
cosine,TabulaMuris_Muscle_FACS,counts,phate,8,0.2615996501846574
cosine,TabulaMuris_Muscle_FACS,counts,phate,16,0.26335422915970996
cosine,TabulaMuris_Muscle_FACS,counts,fica,96,0.10178519719668677
cosine,TabulaMuris_Muscle_FACS,counts,fica,48,0.14545593002000914
cosine,TabulaMuris_Muscle_FACS,counts,fica,32,0.17419415124594323
cosine,TabulaMuris_Muscle_FACS,counts,fica,2,0.15533581229324375
cosine,TabulaMuris_Muscle_FACS,counts,fica,4,0.3175762240274365
cosine,TabulaMuris_Muscle_FACS,counts,fica,8,0.32368956603536037
cosine,TabulaMuris_Muscle_FACS,counts,fica,16,0.23869945926825323
cosine,TabulaMuris_Muscle_FACS,counts,isomap,96,0.20946339528238567
cosine,TabulaMuris_Muscle_FACS,counts,isomap,48,0.2092884235956565
cosine,TabulaMuris_Muscle_FACS,counts,isomap,32,0.20955762352157165
cosine,TabulaMuris_Muscle_FACS,counts,isomap,2,0.10270011078744207
cosine,TabulaMuris_Muscle_FACS,counts,isomap,4,0.1956380032088865
cosine,TabulaMuris_Muscle_FACS,counts,isomap,8,0.21045826072200088
cosine,TabulaMuris_Muscle_FACS,counts,isomap,16,0.21119521801574723
cosine,TabulaMuris_Muscle_FACS,counts,tsvd,96,0.9916346825871647
cosine,TabulaMuris_Muscle_FACS,counts,tsvd,48,0.9835367616620214
cosine,TabulaMuris_Muscle_FACS,counts,tsvd,32,0.977838222177094
cosine,TabulaMuris_Muscle_FACS,counts,tsvd,2,0.5963720448797538
cosine,TabulaMuris_Muscle_FACS,counts,tsvd,4,0.7894430644360008
cosine,TabulaMuris_Muscle_FACS,counts,tsvd,8,0.9158831443029972
cosine,TabulaMuris_Muscle_FACS,counts,tsvd,16,0.9601308735333219
cosine,TabulaMuris_Muscle_FACS,counts,vpac,96,0.2297741317939221
cosine,TabulaMuris_Muscle_FACS,counts,vpac,48,0.2320548742444208
cosine,TabulaMuris_Muscle_FACS,counts,vpac,32,0.2364174424551402
cosine,TabulaMuris_Muscle_FACS,counts,vpac,2,0.22650558936474463
cosine,TabulaMuris_Muscle_FACS,counts,vpac,4,0.23086347054218964
cosine,TabulaMuris_Muscle_FACS,counts,vpac,8,0.20225951388015528
cosine,TabulaMuris_Muscle_FACS,counts,vpac,16,0.22865306785196152
cosine,TabulaMuris_Muscle_FACS,counts,kpca-rbf,96,-0.0010681967662868226
cosine,TabulaMuris_Muscle_FACS,counts,kpca-rbf,48,-0.000701128359761395
cosine,TabulaMuris_Muscle_FACS,counts,kpca-rbf,32,-0.0012275569884799763
cosine,TabulaMuris_Muscle_FACS,counts,kpca-rbf,2,2.3830185978570935e-06
cosine,TabulaMuris_Muscle_FACS,counts,kpca-rbf,4,0.0031211518899660457
cosine,TabulaMuris_Muscle_FACS,counts,kpca-rbf,8,0.040691870087913404
cosine,TabulaMuris_Muscle_FACS,counts,kpca-rbf,16,-0.0010475860952752515
cosine,TabulaMuris_Muscle_FACS,counts,mctsne,96,0.15006581668396063
cosine,TabulaMuris_Muscle_FACS,counts,mctsne,48,nan
cosine,TabulaMuris_Muscle_FACS,counts,mctsne,32,nan
cosine,TabulaMuris_Muscle_FACS,counts,mctsne,2,0.26708436624156434
cosine,TabulaMuris_Muscle_FACS,counts,mctsne,4,0.3142406612670125
cosine,TabulaMuris_Muscle_FACS,counts,mctsne,8,0.32072800223105963
cosine,TabulaMuris_Muscle_FACS,counts,nmf,96,0.9314876927631044
cosine,TabulaMuris_Muscle_FACS,counts,nmf,48,0.9225802299074304
cosine,TabulaMuris_Muscle_FACS,counts,nmf,32,0.9100286921083847
cosine,TabulaMuris_Muscle_FACS,counts,nmf,2,0.5151287945689871
cosine,TabulaMuris_Muscle_FACS,counts,nmf,4,0.7125329132229279
cosine,TabulaMuris_Muscle_FACS,counts,nmf,8,0.8339943923353693
cosine,TabulaMuris_Muscle_FACS,counts,nmf,16,0.8896666269987294
cosine,TabulaMuris_Muscle_FACS,counts,srp,96,0.326761404806285
cosine,TabulaMuris_Muscle_FACS,counts,srp,48,0.3647537888497578
cosine,TabulaMuris_Muscle_FACS,counts,srp,32,0.23649424159776408
cosine,TabulaMuris_Muscle_FACS,counts,srp,2,nan
cosine,TabulaMuris_Muscle_FACS,counts,srp,4,0.13050850913788636
cosine,TabulaMuris_Muscle_FACS,counts,srp,8,0.1112879263528863
cosine,TabulaMuris_Muscle_FACS,counts,srp,16,0.11127914118540999
cosine,TabulaMuris_Muscle_FACS,counts,snmf,48,0.35464710397094856
cosine,TabulaMuris_Muscle_FACS,counts,snmf,32,0.6595399962805067
cosine,TabulaMuris_Muscle_FACS,counts,snmf,2,0.4008568508821881
cosine,TabulaMuris_Muscle_FACS,counts,snmf,4,0.5911865891305788
cosine,TabulaMuris_Muscle_FACS,counts,snmf,8,0.631242763106878
cosine,TabulaMuris_Muscle_FACS,counts,snmf,16,0.6027925769300333
cosine,TabulaMuris_Muscle_FACS,counts,psmf,96,0.3366458268041941
cosine,TabulaMuris_Muscle_FACS,counts,psmf,48,0.31203352173631177
cosine,TabulaMuris_Muscle_FACS,counts,psmf,32,0.2938576299332281
cosine,TabulaMuris_Muscle_FACS,counts,psmf,2,0.17883850473139315
cosine,TabulaMuris_Muscle_FACS,counts,psmf,4,0.28231395631140627
cosine,TabulaMuris_Muscle_FACS,counts,psmf,8,0.29823619243317395
cosine,TabulaMuris_Muscle_FACS,counts,psmf,16,0.3199243427484868
cosine,TabulaMuris_Muscle_FACS,counts,kpca-pol,96,-0.24726399266061322
cosine,TabulaMuris_Muscle_FACS,counts,kpca-pol,48,-0.2439006009437585
cosine,TabulaMuris_Muscle_FACS,counts,kpca-pol,32,-0.23653377957303473
cosine,TabulaMuris_Muscle_FACS,counts,kpca-pol,2,-0.24946433601669757
cosine,TabulaMuris_Muscle_FACS,counts,kpca-pol,4,-0.2504898257771667
cosine,TabulaMuris_Muscle_FACS,counts,kpca-pol,8,-0.22147883435522828
cosine,TabulaMuris_Muscle_FACS,counts,kpca-pol,16,-0.23770809669518064
cosine,TabulaMuris_Muscle_FACS,counts,ivis,96,0.45806391425759324
cosine,TabulaMuris_Muscle_FACS,counts,ivis,48,0.3426159266259552
cosine,TabulaMuris_Muscle_FACS,counts,ivis,32,0.3024323505875584
cosine,TabulaMuris_Muscle_FACS,counts,ivis,2,0.21927679512719273
cosine,TabulaMuris_Muscle_FACS,counts,ivis,4,0.18899823564366633
cosine,TabulaMuris_Muscle_FACS,counts,ivis,8,0.27164159549103056
cosine,TabulaMuris_Muscle_FACS,counts,ivis,16,0.3879341829440877
cosine,TabulaMuris_Muscle_FACS,counts,spectral,96,0.03890211462137293
cosine,TabulaMuris_Muscle_FACS,counts,spectral,48,0.03746294712263046
cosine,TabulaMuris_Muscle_FACS,counts,spectral,32,0.03931749868770217
cosine,TabulaMuris_Muscle_FACS,counts,spectral,2,0.14317403886505592
cosine,TabulaMuris_Muscle_FACS,counts,spectral,4,0.17022874276389635
cosine,TabulaMuris_Muscle_FACS,counts,spectral,8,0.11148346408513682
cosine,TabulaMuris_Muscle_FACS,counts,spectral,16,0.06925108506707833
cosine,TabulaMuris_Muscle_FACS,counts,nmf2,96,0.7373819224557241
cosine,TabulaMuris_Muscle_FACS,counts,nmf2,48,0.7206288566341887
cosine,TabulaMuris_Muscle_FACS,counts,nmf2,32,0.7274986423200199
cosine,TabulaMuris_Muscle_FACS,counts,nmf2,2,0.05947941617878421
cosine,TabulaMuris_Muscle_FACS,counts,nmf2,4,0.32954780251626165
cosine,TabulaMuris_Muscle_FACS,counts,nmf2,8,0.5130139426710522
cosine,TabulaMuris_Muscle_FACS,counts,nmf2,16,0.616210453632821
cosine,TabulaMuris_Muscle_FACS,counts,icm,96,0.11864673779772526
cosine,TabulaMuris_Muscle_FACS,counts,icm,48,0.08287925098787313
cosine,TabulaMuris_Muscle_FACS,counts,icm,32,0.09793309005958974
cosine,TabulaMuris_Muscle_FACS,counts,icm,2,nan
cosine,TabulaMuris_Muscle_FACS,counts,icm,4,nan
cosine,TabulaMuris_Muscle_FACS,counts,icm,8,nan
cosine,TabulaMuris_Muscle_FACS,counts,icm,16,nan
cosine,TabulaMuris_Muscle_FACS,counts,pca,96,0.1622784983636986
cosine,TabulaMuris_Muscle_FACS,counts,pca,48,0.16363718805069186
cosine,TabulaMuris_Muscle_FACS,counts,pca,32,0.16512678696666241
cosine,TabulaMuris_Muscle_FACS,counts,pca,2,0.09177219750850572
cosine,TabulaMuris_Muscle_FACS,counts,pca,4,0.16163637548477192
cosine,TabulaMuris_Muscle_FACS,counts,pca,8,0.1708143034590455
cosine,TabulaMuris_Muscle_FACS,counts,pca,16,0.1682238700861714
cosine,TabulaMuris_Muscle_FACS,counts,saucie,96,0.0007498862697844265
cosine,TabulaMuris_Muscle_FACS,counts,saucie,48,-0.024164787246808973
cosine,TabulaMuris_Muscle_FACS,counts,saucie,32,0.006943178806491097
cosine,TabulaMuris_Muscle_FACS,counts,saucie,2,0.0014892351543097616
cosine,TabulaMuris_Muscle_FACS,counts,saucie,4,-0.005847636857325091
cosine,TabulaMuris_Muscle_FACS,counts,saucie,8,0.006066205543995002
cosine,TabulaMuris_Muscle_FACS,counts,saucie,16,0.014315736847378826
cosine,TabulaMuris_Muscle_FACS,counts,spca,96,0.1631941692475123
cosine,TabulaMuris_Muscle_FACS,counts,spca,48,0.1642541152327419
cosine,TabulaMuris_Muscle_FACS,counts,spca,32,0.16513753802709652
cosine,TabulaMuris_Muscle_FACS,counts,spca,2,0.09177195487726271
cosine,TabulaMuris_Muscle_FACS,counts,spca,4,0.16163611228905286
cosine,TabulaMuris_Muscle_FACS,counts,spca,8,0.1708134925930845
cosine,TabulaMuris_Muscle_FACS,counts,spca,16,0.16822554002958637
cosine,TabulaMuris_Muscle_FACS,counts,spca-batch,96,0.2524157665442684
cosine,TabulaMuris_Muscle_FACS,counts,spca-batch,48,0.31462172456508847
cosine,TabulaMuris_Muscle_FACS,counts,spca-batch,32,0.23889891501773944
cosine,TabulaMuris_Muscle_FACS,counts,spca-batch,2,0.07025284524834804
cosine,TabulaMuris_Muscle_FACS,counts,spca-batch,4,0.16248374083673148
cosine,TabulaMuris_Muscle_FACS,counts,spca-batch,8,0.3121384973139821
cosine,TabulaMuris_Muscle_FACS,counts,spca-batch,16,0.27904674459210127
cosine,TabulaMuris_Muscle_FACS,counts,nsnmf,96,0.4740729173555682
cosine,TabulaMuris_Muscle_FACS,counts,nsnmf,48,0.474432840752015
cosine,TabulaMuris_Muscle_FACS,counts,nsnmf,32,0.45248445865209314
cosine,TabulaMuris_Muscle_FACS,counts,nsnmf,2,0.16199820051725375
cosine,TabulaMuris_Muscle_FACS,counts,nsnmf,4,0.3442454294390264
cosine,TabulaMuris_Muscle_FACS,counts,nsnmf,8,0.40279710522215406
cosine,TabulaMuris_Muscle_FACS,counts,nsnmf,16,0.4419814025704943
cosine,TabulaMuris_Muscle_FACS,counts,lsnmf,96,-0.015723441542420603
cosine,TabulaMuris_Muscle_FACS,counts,lsnmf,48,0.011192381834766932
cosine,TabulaMuris_Muscle_FACS,counts,lsnmf,32,0.0011447666208028835
cosine,TabulaMuris_Muscle_FACS,counts,lsnmf,2,-0.0016540231294077262
cosine,TabulaMuris_Muscle_FACS,counts,lsnmf,4,-0.00016953216696211787
cosine,TabulaMuris_Muscle_FACS,counts,lsnmf,8,-0.008703232064963484
cosine,TabulaMuris_Muscle_FACS,counts,lsnmf,16,-6.87961415336054e-05
cosine,TabulaMuris_Muscle_FACS,counts,bd,96,0.4060557530581291
cosine,TabulaMuris_Muscle_FACS,counts,bd,48,0.3394563168939453
cosine,TabulaMuris_Muscle_FACS,counts,bd,32,0.31650201929573263
cosine,TabulaMuris_Muscle_FACS,counts,bd,2,-0.11768093209399036
cosine,TabulaMuris_Muscle_FACS,counts,bd,4,0.23602239457121565
cosine,TabulaMuris_Muscle_FACS,counts,bd,8,0.3923472311597425
cosine,TabulaMuris_Muscle_FACS,counts,bd,16,0.3838569463110065
cosine,TabulaMuris_Muscle_FACS,counts,fa,96,0.20214862986594853
cosine,TabulaMuris_Muscle_FACS,counts,fa,48,0.24058775655840542
cosine,TabulaMuris_Muscle_FACS,counts,fa,32,0.2608564002588103
cosine,TabulaMuris_Muscle_FACS,counts,fa,2,0.1661080313880881
cosine,TabulaMuris_Muscle_FACS,counts,fa,4,0.27678688377966215
cosine,TabulaMuris_Muscle_FACS,counts,fa,8,0.24409958146269173
cosine,TabulaMuris_Muscle_FACS,counts,fa,16,0.2434939258075998
