metric,dataset,count,method,dimensions,rho
cosine,TabulaMuris_Lung_FACS,logcounts,grp,96,0.7738456527783827
cosine,TabulaMuris_Lung_FACS,logcounts,grp,48,0.5901428378502249
cosine,TabulaMuris_Lung_FACS,logcounts,grp,32,0.4096381304626652
cosine,TabulaMuris_Lung_FACS,logcounts,grp,2,0.09087774922817668
cosine,TabulaMuris_Lung_FACS,logcounts,grp,4,0.16612455721568772
cosine,TabulaMuris_Lung_FACS,logcounts,grp,8,0.28233286172696903
cosine,TabulaMuris_Lung_FACS,logcounts,grp,16,0.5974498668514436
cosine,TabulaMuris_Lung_FACS,logcounts,pmf,96,0.6905753847462014
cosine,TabulaMuris_Lung_FACS,logcounts,pmf,48,0.598214696378005
cosine,TabulaMuris_Lung_FACS,logcounts,pmf,32,0.5186147816029666
cosine,TabulaMuris_Lung_FACS,logcounts,pmf,2,0.36227160274622877
cosine,TabulaMuris_Lung_FACS,logcounts,pmf,4,0.3318237439305901
cosine,TabulaMuris_Lung_FACS,logcounts,pmf,8,0.3740847726994554
cosine,TabulaMuris_Lung_FACS,logcounts,pmf,16,0.43173448472714043
cosine,TabulaMuris_Lung_FACS,logcounts,ipca,96,0.5098121104865272
cosine,TabulaMuris_Lung_FACS,logcounts,ipca,48,0.5092353767104971
cosine,TabulaMuris_Lung_FACS,logcounts,ipca,32,0.5088425861878298
cosine,TabulaMuris_Lung_FACS,logcounts,ipca,2,0.4631324763047752
cosine,TabulaMuris_Lung_FACS,logcounts,ipca,4,0.492560017410435
cosine,TabulaMuris_Lung_FACS,logcounts,ipca,8,0.5042139280221019
cosine,TabulaMuris_Lung_FACS,logcounts,ipca,16,0.5056820978295287
cosine,TabulaMuris_Lung_FACS,logcounts,lda,96,0.37103139299062904
cosine,TabulaMuris_Lung_FACS,logcounts,lda,48,0.34031368660749245
cosine,TabulaMuris_Lung_FACS,logcounts,lda,32,0.34831009926826617
cosine,TabulaMuris_Lung_FACS,logcounts,lda,2,0.34857315755448015
cosine,TabulaMuris_Lung_FACS,logcounts,lda,4,0.24758233815446629
cosine,TabulaMuris_Lung_FACS,logcounts,lda,8,0.22104096860606892
cosine,TabulaMuris_Lung_FACS,logcounts,lda,16,0.4000992154413458
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-sig,96,0.7444299007884673
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-sig,48,0.7425701013249524
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-sig,32,0.7421415013733342
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-sig,2,0.6901689108865661
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-sig,4,0.7278777951496841
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-sig,8,0.7376472112352798
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-sig,16,0.740443020210664
cosine,TabulaMuris_Lung_FACS,logcounts,umap,96,-0.06954196635085938
cosine,TabulaMuris_Lung_FACS,logcounts,umap,48,-0.0650266323712008
cosine,TabulaMuris_Lung_FACS,logcounts,umap,32,-0.09619338343820617
cosine,TabulaMuris_Lung_FACS,logcounts,umap,2,0.36511006179138916
cosine,TabulaMuris_Lung_FACS,logcounts,umap,4,-0.21199553527374046
cosine,TabulaMuris_Lung_FACS,logcounts,umap,8,0.02562952495050562
cosine,TabulaMuris_Lung_FACS,logcounts,umap,16,-0.12198869986289457
cosine,TabulaMuris_Lung_FACS,logcounts,phate,96,0.380307378548111
cosine,TabulaMuris_Lung_FACS,logcounts,phate,48,0.4077301554229244
cosine,TabulaMuris_Lung_FACS,logcounts,phate,32,0.392606922414886
cosine,TabulaMuris_Lung_FACS,logcounts,phate,2,0.3678658998539227
cosine,TabulaMuris_Lung_FACS,logcounts,phate,4,0.3998377414726716
cosine,TabulaMuris_Lung_FACS,logcounts,phate,8,0.39396946919109904
cosine,TabulaMuris_Lung_FACS,logcounts,phate,16,0.3836676196274476
cosine,TabulaMuris_Lung_FACS,logcounts,fica,96,0.17055326932015755
cosine,TabulaMuris_Lung_FACS,logcounts,fica,48,0.20116165906652264
cosine,TabulaMuris_Lung_FACS,logcounts,fica,32,0.22051137255679965
cosine,TabulaMuris_Lung_FACS,logcounts,fica,2,0.45851085053407986
cosine,TabulaMuris_Lung_FACS,logcounts,fica,4,0.44702966205909384
cosine,TabulaMuris_Lung_FACS,logcounts,fica,8,0.36624708777488857
cosine,TabulaMuris_Lung_FACS,logcounts,fica,16,0.2934905069410795
cosine,TabulaMuris_Lung_FACS,logcounts,isomap,96,0.23554008338177626
cosine,TabulaMuris_Lung_FACS,logcounts,isomap,48,0.24306946841322014
cosine,TabulaMuris_Lung_FACS,logcounts,isomap,32,0.24828126793019067
cosine,TabulaMuris_Lung_FACS,logcounts,isomap,2,0.2626192778401675
cosine,TabulaMuris_Lung_FACS,logcounts,isomap,4,0.2680543879991967
cosine,TabulaMuris_Lung_FACS,logcounts,isomap,8,0.26244186222926363
cosine,TabulaMuris_Lung_FACS,logcounts,isomap,16,0.2583443101505991
cosine,TabulaMuris_Lung_FACS,logcounts,tsvd,96,0.8531689545581265
cosine,TabulaMuris_Lung_FACS,logcounts,tsvd,48,0.8385023361953291
cosine,TabulaMuris_Lung_FACS,logcounts,tsvd,32,0.8340249258431802
cosine,TabulaMuris_Lung_FACS,logcounts,tsvd,2,0.16494883172561156
cosine,TabulaMuris_Lung_FACS,logcounts,tsvd,4,0.37298037586732136
cosine,TabulaMuris_Lung_FACS,logcounts,tsvd,8,0.7192351863713538
cosine,TabulaMuris_Lung_FACS,logcounts,tsvd,16,0.8022586499280256
cosine,TabulaMuris_Lung_FACS,logcounts,vpac,96,0.456997445210486
cosine,TabulaMuris_Lung_FACS,logcounts,vpac,48,0.4589498059455226
cosine,TabulaMuris_Lung_FACS,logcounts,vpac,32,0.44227367356867414
cosine,TabulaMuris_Lung_FACS,logcounts,vpac,2,nan
cosine,TabulaMuris_Lung_FACS,logcounts,vpac,4,0.2863637573528837
cosine,TabulaMuris_Lung_FACS,logcounts,vpac,8,0.38911251516604034
cosine,TabulaMuris_Lung_FACS,logcounts,vpac,16,0.4244623448160526
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-rbf,96,0.7742127098771109
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-rbf,48,0.7880545480073538
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-rbf,32,0.7880683761783704
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-rbf,2,0.7328853599221732
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-rbf,4,0.779648874618868
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-rbf,8,0.7864180873991957
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-rbf,16,0.7834814265288089
cosine,TabulaMuris_Lung_FACS,logcounts,mctsne,96,nan
cosine,TabulaMuris_Lung_FACS,logcounts,mctsne,48,nan
cosine,TabulaMuris_Lung_FACS,logcounts,mctsne,32,nan
cosine,TabulaMuris_Lung_FACS,logcounts,mctsne,2,0.20155217512549828
cosine,TabulaMuris_Lung_FACS,logcounts,mctsne,4,0.2417360841673578
cosine,TabulaMuris_Lung_FACS,logcounts,mctsne,8,0.23704832221823738
cosine,TabulaMuris_Lung_FACS,logcounts,nmf,96,0.3142774852823945
cosine,TabulaMuris_Lung_FACS,logcounts,nmf,48,0.36857782318905663
cosine,TabulaMuris_Lung_FACS,logcounts,nmf,32,0.41310685396690855
cosine,TabulaMuris_Lung_FACS,logcounts,nmf,2,0.15425303001456986
cosine,TabulaMuris_Lung_FACS,logcounts,nmf,4,0.29925187191282915
cosine,TabulaMuris_Lung_FACS,logcounts,nmf,8,0.20811345508243317
cosine,TabulaMuris_Lung_FACS,logcounts,nmf,16,0.16823243646350716
cosine,TabulaMuris_Lung_FACS,logcounts,srp,96,0.6928957445572635
cosine,TabulaMuris_Lung_FACS,logcounts,srp,48,0.5498976613064016
cosine,TabulaMuris_Lung_FACS,logcounts,srp,32,0.5417839262666257
cosine,TabulaMuris_Lung_FACS,logcounts,srp,2,nan
cosine,TabulaMuris_Lung_FACS,logcounts,srp,4,nan
cosine,TabulaMuris_Lung_FACS,logcounts,srp,8,0.12462646204836954
cosine,TabulaMuris_Lung_FACS,logcounts,srp,16,0.45183985760282863
cosine,TabulaMuris_Lung_FACS,logcounts,snmf,96,0.37177633744515
cosine,TabulaMuris_Lung_FACS,logcounts,snmf,48,0.3642428416907276
cosine,TabulaMuris_Lung_FACS,logcounts,snmf,32,0.5071126030396536
cosine,TabulaMuris_Lung_FACS,logcounts,snmf,2,0.26842004836775024
cosine,TabulaMuris_Lung_FACS,logcounts,snmf,4,0.29394732453051636
cosine,TabulaMuris_Lung_FACS,logcounts,snmf,8,0.21077033142640147
cosine,TabulaMuris_Lung_FACS,logcounts,snmf,16,0.21912040947854824
cosine,TabulaMuris_Lung_FACS,logcounts,psmf,96,0.8322387156920101
cosine,TabulaMuris_Lung_FACS,logcounts,psmf,48,0.7168464786555809
cosine,TabulaMuris_Lung_FACS,logcounts,psmf,32,0.5369645297119445
cosine,TabulaMuris_Lung_FACS,logcounts,psmf,2,0.20903675485216003
cosine,TabulaMuris_Lung_FACS,logcounts,psmf,4,0.26112475209492286
cosine,TabulaMuris_Lung_FACS,logcounts,psmf,8,0.3360748697067257
cosine,TabulaMuris_Lung_FACS,logcounts,psmf,16,0.4715781332688433
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-pol,96,0.30515390070214693
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-pol,48,0.31027681505398796
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-pol,32,0.31141584729793076
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-pol,2,0.12192803292757375
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-pol,4,0.2974790465622099
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-pol,8,0.3088850463828338
cosine,TabulaMuris_Lung_FACS,logcounts,kpca-pol,16,0.31290820194111557
cosine,TabulaMuris_Lung_FACS,logcounts,ivis,96,0.41170984293722823
cosine,TabulaMuris_Lung_FACS,logcounts,ivis,48,0.4369662928602202
cosine,TabulaMuris_Lung_FACS,logcounts,ivis,32,0.3884555885678031
cosine,TabulaMuris_Lung_FACS,logcounts,ivis,2,0.40019722854413553
cosine,TabulaMuris_Lung_FACS,logcounts,ivis,4,0.424337128070977
cosine,TabulaMuris_Lung_FACS,logcounts,ivis,8,0.406666598854996
cosine,TabulaMuris_Lung_FACS,logcounts,ivis,16,0.31315462874859723
cosine,TabulaMuris_Lung_FACS,logcounts,spectral,96,0.054656975608096896
cosine,TabulaMuris_Lung_FACS,logcounts,spectral,48,0.07897826292691128
cosine,TabulaMuris_Lung_FACS,logcounts,spectral,32,0.10789815789277611
cosine,TabulaMuris_Lung_FACS,logcounts,spectral,2,0.06614594337289914
cosine,TabulaMuris_Lung_FACS,logcounts,spectral,4,0.07428389745229748
cosine,TabulaMuris_Lung_FACS,logcounts,spectral,8,0.09836737211082193
cosine,TabulaMuris_Lung_FACS,logcounts,spectral,16,0.15464015009498602
cosine,TabulaMuris_Lung_FACS,logcounts,nmf2,96,0.6873045256897554
cosine,TabulaMuris_Lung_FACS,logcounts,nmf2,48,0.665336732472495
cosine,TabulaMuris_Lung_FACS,logcounts,nmf2,32,0.6461574389617886
cosine,TabulaMuris_Lung_FACS,logcounts,nmf2,2,0.20001189444027612
cosine,TabulaMuris_Lung_FACS,logcounts,nmf2,4,0.4646111170832694
cosine,TabulaMuris_Lung_FACS,logcounts,nmf2,8,0.4262318394892746
cosine,TabulaMuris_Lung_FACS,logcounts,nmf2,16,0.46485309968784627
cosine,TabulaMuris_Lung_FACS,logcounts,icm,96,0.23663031049888011
cosine,TabulaMuris_Lung_FACS,logcounts,icm,48,0.39406405127505056
cosine,TabulaMuris_Lung_FACS,logcounts,icm,32,0.462104678343921
cosine,TabulaMuris_Lung_FACS,logcounts,icm,2,0.2679314308387054
cosine,TabulaMuris_Lung_FACS,logcounts,icm,4,0.28058904551030894
cosine,TabulaMuris_Lung_FACS,logcounts,icm,8,0.3376009745673916
cosine,TabulaMuris_Lung_FACS,logcounts,icm,16,0.37746691918145747
cosine,TabulaMuris_Lung_FACS,logcounts,pca,96,0.5100248972353557
cosine,TabulaMuris_Lung_FACS,logcounts,pca,48,0.5092557514289416
cosine,TabulaMuris_Lung_FACS,logcounts,pca,32,0.5088837845471288
cosine,TabulaMuris_Lung_FACS,logcounts,pca,2,0.4631324754576061
cosine,TabulaMuris_Lung_FACS,logcounts,pca,4,0.49256001835802976
cosine,TabulaMuris_Lung_FACS,logcounts,pca,8,0.5042130548190236
cosine,TabulaMuris_Lung_FACS,logcounts,pca,16,0.50568360577744
cosine,TabulaMuris_Lung_FACS,logcounts,saucie,96,-0.01995239307005112
cosine,TabulaMuris_Lung_FACS,logcounts,saucie,48,-0.006394259471224538
cosine,TabulaMuris_Lung_FACS,logcounts,saucie,32,0.007242668136866723
cosine,TabulaMuris_Lung_FACS,logcounts,saucie,2,0.0034839475773949034
cosine,TabulaMuris_Lung_FACS,logcounts,saucie,4,0.004552199700719816
cosine,TabulaMuris_Lung_FACS,logcounts,saucie,8,0.009895369004991954
cosine,TabulaMuris_Lung_FACS,logcounts,saucie,16,-0.0017865743860228278
cosine,TabulaMuris_Lung_FACS,logcounts,spca,96,0.4499208929028789
cosine,TabulaMuris_Lung_FACS,logcounts,spca,48,0.4579284285896856
cosine,TabulaMuris_Lung_FACS,logcounts,spca,32,0.45804278107808893
cosine,TabulaMuris_Lung_FACS,logcounts,spca,2,0.4521841339556827
cosine,TabulaMuris_Lung_FACS,logcounts,spca,4,0.4956382836587073
cosine,TabulaMuris_Lung_FACS,logcounts,spca,8,0.49794897836866814
cosine,TabulaMuris_Lung_FACS,logcounts,spca,16,0.473790891976941
cosine,TabulaMuris_Lung_FACS,logcounts,spca-batch,96,0.40634670949241647
cosine,TabulaMuris_Lung_FACS,logcounts,spca-batch,48,0.37672971702510416
cosine,TabulaMuris_Lung_FACS,logcounts,spca-batch,32,0.42812647966144296
cosine,TabulaMuris_Lung_FACS,logcounts,spca-batch,2,0.37672701666165176
cosine,TabulaMuris_Lung_FACS,logcounts,spca-batch,4,0.4804850858569847
cosine,TabulaMuris_Lung_FACS,logcounts,spca-batch,8,0.4548660367863011
cosine,TabulaMuris_Lung_FACS,logcounts,spca-batch,16,0.47546407033627747
cosine,TabulaMuris_Lung_FACS,logcounts,nsnmf,96,0.581418409636648
cosine,TabulaMuris_Lung_FACS,logcounts,nsnmf,48,0.5699043731848749
cosine,TabulaMuris_Lung_FACS,logcounts,nsnmf,32,0.4692651662800702
cosine,TabulaMuris_Lung_FACS,logcounts,nsnmf,2,0.20187249627838288
cosine,TabulaMuris_Lung_FACS,logcounts,nsnmf,4,0.30414942159513314
cosine,TabulaMuris_Lung_FACS,logcounts,nsnmf,8,0.3753863799425667
cosine,TabulaMuris_Lung_FACS,logcounts,nsnmf,16,0.5136413913332348
cosine,TabulaMuris_Lung_FACS,logcounts,lsnmf,96,-0.001776656444892901
cosine,TabulaMuris_Lung_FACS,logcounts,lsnmf,48,0.7212629593754804
cosine,TabulaMuris_Lung_FACS,logcounts,lsnmf,32,0.41635164559527654
cosine,TabulaMuris_Lung_FACS,logcounts,lsnmf,2,0.22700969768592535
cosine,TabulaMuris_Lung_FACS,logcounts,lsnmf,4,0.29476718255949386
cosine,TabulaMuris_Lung_FACS,logcounts,lsnmf,8,0.3985747845337889
cosine,TabulaMuris_Lung_FACS,logcounts,lsnmf,16,0.41017176002302363
cosine,TabulaMuris_Lung_FACS,logcounts,bd,96,-0.09308526584152921
cosine,TabulaMuris_Lung_FACS,logcounts,bd,48,0.12682032507464502
cosine,TabulaMuris_Lung_FACS,logcounts,bd,32,0.13264193477386324
cosine,TabulaMuris_Lung_FACS,logcounts,bd,2,0.20047973073922878
cosine,TabulaMuris_Lung_FACS,logcounts,bd,4,0.0672986849326375
cosine,TabulaMuris_Lung_FACS,logcounts,bd,8,0.17307096504229416
cosine,TabulaMuris_Lung_FACS,logcounts,bd,16,0.10791059361515588
cosine,TabulaMuris_Lung_FACS,logcounts,fa,96,0.26255485324886074
cosine,TabulaMuris_Lung_FACS,logcounts,fa,48,0.3227580020314771
cosine,TabulaMuris_Lung_FACS,logcounts,fa,32,0.2952275352361827
cosine,TabulaMuris_Lung_FACS,logcounts,fa,2,0.20161191310855703
cosine,TabulaMuris_Lung_FACS,logcounts,fa,4,0.4383937102408264
cosine,TabulaMuris_Lung_FACS,logcounts,fa,8,0.37143230371584185
cosine,TabulaMuris_Lung_FACS,logcounts,fa,16,0.32911046945692907
