metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Bladder_10X,counts,vpac,96,0.6451806754373142
seuclidean,TabulaMuris_Bladder_10X,counts,vpac,8,0.5295283999341751
seuclidean,TabulaMuris_Bladder_10X,counts,vpac,48,0.6405643920455308
seuclidean,TabulaMuris_Bladder_10X,counts,umap,4,0.2842629738335882
seuclidean,TabulaMuris_Bladder_10X,counts,umap,32,0.04654212247269279
seuclidean,TabulaMuris_Bladder_10X,counts,umap,2,0.1379411903846837
seuclidean,TabulaMuris_Bladder_10X,counts,umap,16,0.11743240205917432
seuclidean,TabulaMuris_Bladder_10X,counts,umap,96,0.10741472274762207
seuclidean,TabulaMuris_Bladder_10X,counts,umap,8,0.23016350011125095
seuclidean,TabulaMuris_Bladder_10X,counts,umap,48,0.11116589512650099
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-sig,4,nan
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-sig,32,nan
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-sig,2,nan
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-sig,16,nan
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-sig,96,nan
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-sig,8,nan
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-sig,48,nan
seuclidean,TabulaMuris_Bladder_10X,counts,nmf2,4,0.010123793125796518
seuclidean,TabulaMuris_Bladder_10X,counts,nmf2,32,0.2851934659121757
seuclidean,TabulaMuris_Bladder_10X,counts,nmf2,2,0.1095269827090185
seuclidean,TabulaMuris_Bladder_10X,counts,nmf2,16,0.3302046661765387
seuclidean,TabulaMuris_Bladder_10X,counts,nmf2,96,0.3365316465098419
seuclidean,TabulaMuris_Bladder_10X,counts,nmf2,8,0.27150472479597515
seuclidean,TabulaMuris_Bladder_10X,counts,nmf2,48,0.30576878286913517
seuclidean,TabulaMuris_Bladder_10X,counts,srp,4,0.2580361271483894
seuclidean,TabulaMuris_Bladder_10X,counts,srp,32,0.4819437697588586
seuclidean,TabulaMuris_Bladder_10X,counts,srp,2,0.2528502487046659
seuclidean,TabulaMuris_Bladder_10X,counts,srp,16,0.40465486797736633
seuclidean,TabulaMuris_Bladder_10X,counts,srp,96,0.5289766091645386
seuclidean,TabulaMuris_Bladder_10X,counts,srp,8,0.4621223803473569
seuclidean,TabulaMuris_Bladder_10X,counts,srp,48,0.48897226278676037
seuclidean,TabulaMuris_Bladder_10X,counts,psmf,4,0.26504764133384134
seuclidean,TabulaMuris_Bladder_10X,counts,psmf,32,0.45167836430290925
seuclidean,TabulaMuris_Bladder_10X,counts,psmf,2,0.14802382565266828
seuclidean,TabulaMuris_Bladder_10X,counts,psmf,16,0.4466914584659825
seuclidean,TabulaMuris_Bladder_10X,counts,psmf,96,0.6959988651755797
seuclidean,TabulaMuris_Bladder_10X,counts,psmf,8,0.30059628404093625
seuclidean,TabulaMuris_Bladder_10X,counts,psmf,48,0.5595169583914729
seuclidean,TabulaMuris_Bladder_10X,counts,fica,4,0.34252161042668267
seuclidean,TabulaMuris_Bladder_10X,counts,fica,32,0.6565625701474617
seuclidean,TabulaMuris_Bladder_10X,counts,fica,2,0.18758907528891638
seuclidean,TabulaMuris_Bladder_10X,counts,fica,16,0.570147387154072
seuclidean,TabulaMuris_Bladder_10X,counts,fica,96,0.7525910458574767
seuclidean,TabulaMuris_Bladder_10X,counts,fica,8,0.5461366196710595
seuclidean,TabulaMuris_Bladder_10X,counts,fica,48,0.6933267425437649
seuclidean,TabulaMuris_Bladder_10X,counts,lle,4,0.32987764853084456
seuclidean,TabulaMuris_Bladder_10X,counts,lle,32,0.21012338438715314
seuclidean,TabulaMuris_Bladder_10X,counts,lle,2,0.08323718739051794
seuclidean,TabulaMuris_Bladder_10X,counts,lle,16,0.1640548678783562
seuclidean,TabulaMuris_Bladder_10X,counts,lle,96,0.16686885192913348
seuclidean,TabulaMuris_Bladder_10X,counts,lle,8,0.35369662681005287
seuclidean,TabulaMuris_Bladder_10X,counts,lle,48,0.21476627567471576
seuclidean,TabulaMuris_Bladder_10X,counts,lsnmf,4,0.017056304183314587
seuclidean,TabulaMuris_Bladder_10X,counts,lsnmf,32,0.01356673615656149
seuclidean,TabulaMuris_Bladder_10X,counts,lsnmf,2,0.0032136726394035122
seuclidean,TabulaMuris_Bladder_10X,counts,lsnmf,16,0.011226452156508818
seuclidean,TabulaMuris_Bladder_10X,counts,lsnmf,96,-0.0009931773531963448
seuclidean,TabulaMuris_Bladder_10X,counts,lsnmf,8,-0.005086676024573841
seuclidean,TabulaMuris_Bladder_10X,counts,lsnmf,48,-0.012527642009327534
seuclidean,TabulaMuris_Bladder_10X,counts,phate,4,0.3652076264367283
seuclidean,TabulaMuris_Bladder_10X,counts,phate,32,0.3482445465686819
seuclidean,TabulaMuris_Bladder_10X,counts,phate,2,0.1979460610717779
seuclidean,TabulaMuris_Bladder_10X,counts,phate,16,0.338229778418827
seuclidean,TabulaMuris_Bladder_10X,counts,phate,96,0.26351064701006643
seuclidean,TabulaMuris_Bladder_10X,counts,phate,8,0.40258044619861105
seuclidean,TabulaMuris_Bladder_10X,counts,phate,48,0.28426155847447726
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-rbf,4,0.018255057564518527
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-rbf,32,0.017636025634091883
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-rbf,2,0.031476395050279965
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-rbf,16,0.016371169197521275
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-rbf,96,0.010585497555457811
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-rbf,48,nan
seuclidean,TabulaMuris_Bladder_10X,counts,isomap,4,0.5065721070398091
seuclidean,TabulaMuris_Bladder_10X,counts,isomap,32,0.6834407203530423
seuclidean,TabulaMuris_Bladder_10X,counts,isomap,2,0.3651553562384568
seuclidean,TabulaMuris_Bladder_10X,counts,isomap,16,0.6151900987326671
seuclidean,TabulaMuris_Bladder_10X,counts,isomap,96,0.6876990823566889
seuclidean,TabulaMuris_Bladder_10X,counts,isomap,8,0.6058012675038424
seuclidean,TabulaMuris_Bladder_10X,counts,isomap,48,0.68840456817268
seuclidean,TabulaMuris_Bladder_10X,counts,saucie,4,-0.002675055737443576
seuclidean,TabulaMuris_Bladder_10X,counts,saucie,32,0.005089222621958994
seuclidean,TabulaMuris_Bladder_10X,counts,saucie,2,0.0049064250889899064
seuclidean,TabulaMuris_Bladder_10X,counts,saucie,16,-0.00304118450020807
seuclidean,TabulaMuris_Bladder_10X,counts,saucie,96,-0.0026621806713805567
seuclidean,TabulaMuris_Bladder_10X,counts,saucie,8,0.005571939206596789
seuclidean,TabulaMuris_Bladder_10X,counts,saucie,48,-0.013130697143158346
seuclidean,TabulaMuris_Bladder_10X,counts,bd,4,0.2072208065992965
seuclidean,TabulaMuris_Bladder_10X,counts,bd,32,0.5155170254192933
seuclidean,TabulaMuris_Bladder_10X,counts,bd,2,0.1110193498458158
seuclidean,TabulaMuris_Bladder_10X,counts,bd,16,0.43644755889578507
seuclidean,TabulaMuris_Bladder_10X,counts,bd,96,0.5214022874356339
seuclidean,TabulaMuris_Bladder_10X,counts,bd,8,0.4326230549622897
seuclidean,TabulaMuris_Bladder_10X,counts,bd,48,0.5303914611343123
seuclidean,TabulaMuris_Bladder_10X,counts,lda,4,0.4030084190771604
seuclidean,TabulaMuris_Bladder_10X,counts,lda,32,0.6264382024376057
seuclidean,TabulaMuris_Bladder_10X,counts,lda,2,0.15437027796580777
seuclidean,TabulaMuris_Bladder_10X,counts,lda,16,0.5355439638180646
seuclidean,TabulaMuris_Bladder_10X,counts,lda,96,nan
seuclidean,TabulaMuris_Bladder_10X,counts,lda,8,0.615255448145845
seuclidean,TabulaMuris_Bladder_10X,counts,lda,48,0.6955039396511496
seuclidean,TabulaMuris_Bladder_10X,counts,spectral,4,0.20953818599638274
seuclidean,TabulaMuris_Bladder_10X,counts,spectral,32,0.3660554047335109
seuclidean,TabulaMuris_Bladder_10X,counts,spectral,2,0.29365794917964927
seuclidean,TabulaMuris_Bladder_10X,counts,spectral,16,0.27026392540610095
seuclidean,TabulaMuris_Bladder_10X,counts,spectral,96,0.35933439936010725
seuclidean,TabulaMuris_Bladder_10X,counts,spectral,8,0.26580787036316805
seuclidean,TabulaMuris_Bladder_10X,counts,spectral,48,0.3894283364409093
seuclidean,TabulaMuris_Bladder_10X,counts,grp,4,0.39381430405965534
seuclidean,TabulaMuris_Bladder_10X,counts,grp,32,0.5755866633061364
seuclidean,TabulaMuris_Bladder_10X,counts,grp,2,0.2900531041695616
seuclidean,TabulaMuris_Bladder_10X,counts,grp,16,0.4607206613254842
seuclidean,TabulaMuris_Bladder_10X,counts,grp,96,0.5045266087831556
seuclidean,TabulaMuris_Bladder_10X,counts,grp,8,0.47327182552293284
seuclidean,TabulaMuris_Bladder_10X,counts,grp,48,0.5294252172943976
seuclidean,TabulaMuris_Bladder_10X,counts,fa,4,0.5171694148667572
seuclidean,TabulaMuris_Bladder_10X,counts,fa,32,0.5655468267136912
seuclidean,TabulaMuris_Bladder_10X,counts,fa,2,0.28394663698419
seuclidean,TabulaMuris_Bladder_10X,counts,fa,16,0.551783424208969
seuclidean,TabulaMuris_Bladder_10X,counts,fa,96,0.709957896867556
seuclidean,TabulaMuris_Bladder_10X,counts,fa,8,0.5880398319135891
seuclidean,TabulaMuris_Bladder_10X,counts,fa,48,0.6184152079738736
seuclidean,TabulaMuris_Bladder_10X,counts,mctsne,4,0.2950966756120119
seuclidean,TabulaMuris_Bladder_10X,counts,mctsne,32,nan
seuclidean,TabulaMuris_Bladder_10X,counts,mctsne,2,0.11912097494973055
seuclidean,TabulaMuris_Bladder_10X,counts,mctsne,96,0.10599454639755097
seuclidean,TabulaMuris_Bladder_10X,counts,mctsne,8,0.20166569885461802
seuclidean,TabulaMuris_Bladder_10X,counts,mctsne,48,0.10923622231048291
seuclidean,TabulaMuris_Bladder_10X,counts,nmf,4,0.22257356208227624
seuclidean,TabulaMuris_Bladder_10X,counts,nmf,32,0.5059672567805108
seuclidean,TabulaMuris_Bladder_10X,counts,nmf,2,0.11177749159570989
seuclidean,TabulaMuris_Bladder_10X,counts,nmf,16,0.4201109002321871
seuclidean,TabulaMuris_Bladder_10X,counts,nmf,96,0.5799801855624276
seuclidean,TabulaMuris_Bladder_10X,counts,nmf,8,0.36079127732299
seuclidean,TabulaMuris_Bladder_10X,counts,nmf,48,0.5490375005570272
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,4,0.21779387984600052
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,32,0.4520050690584731
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,2,0.16529552156349406
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,16,0.3559781434513298
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,96,0.4845365169915673
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,8,0.149721301087677
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,48,0.4522567214347889
seuclidean,TabulaMuris_Bladder_10X,counts,vasc,4,0.317057641010733
seuclidean,TabulaMuris_Bladder_10X,counts,vasc,32,0.3121730677624168
seuclidean,TabulaMuris_Bladder_10X,counts,vasc,2,0.21803151087071812
seuclidean,TabulaMuris_Bladder_10X,counts,vasc,16,0.5304033822282213
seuclidean,TabulaMuris_Bladder_10X,counts,vasc,96,0.36187108729302275
seuclidean,TabulaMuris_Bladder_10X,counts,vasc,8,0.39140800695503086
seuclidean,TabulaMuris_Bladder_10X,counts,vasc,48,0.4831510853966037
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,4,0.4923482585789649
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,32,0.6478990929049707
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,2,0.28182574394676396
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,16,0.5708840891353089
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,96,0.718667127462155
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,8,0.5546032861281645
seuclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,48,0.6822966542178733
seuclidean,TabulaMuris_Bladder_10X,counts,pca,4,0.34252161138475823
seuclidean,TabulaMuris_Bladder_10X,counts,pca,32,0.6567774851260492
seuclidean,TabulaMuris_Bladder_10X,counts,pca,2,0.18758907544325612
seuclidean,TabulaMuris_Bladder_10X,counts,pca,16,0.5701486564860858
seuclidean,TabulaMuris_Bladder_10X,counts,pca,96,0.7512799438342272
seuclidean,TabulaMuris_Bladder_10X,counts,pca,8,0.5461365971626235
seuclidean,TabulaMuris_Bladder_10X,counts,pca,48,0.6931203105914557
seuclidean,TabulaMuris_Bladder_10X,counts,pmf,4,0.263041301076638
seuclidean,TabulaMuris_Bladder_10X,counts,pmf,32,0.3891671539898255
seuclidean,TabulaMuris_Bladder_10X,counts,pmf,2,0.09923729647810613
seuclidean,TabulaMuris_Bladder_10X,counts,pmf,16,0.33754931283616696
seuclidean,TabulaMuris_Bladder_10X,counts,pmf,96,0.487346889799538
seuclidean,TabulaMuris_Bladder_10X,counts,pmf,8,0.37261293353386765
seuclidean,TabulaMuris_Bladder_10X,counts,pmf,48,0.394988354672946
seuclidean,TabulaMuris_Bladder_10X,counts,snmf,4,0.28186660703294547
seuclidean,TabulaMuris_Bladder_10X,counts,snmf,32,nan
seuclidean,TabulaMuris_Bladder_10X,counts,snmf,2,0.11177238064198614
seuclidean,TabulaMuris_Bladder_10X,counts,snmf,16,0.45705460621101907
seuclidean,TabulaMuris_Bladder_10X,counts,snmf,8,0.38773435601314027
seuclidean,TabulaMuris_Bladder_10X,counts,snmf,48,0.5413359108451781
seuclidean,TabulaMuris_Bladder_10X,counts,ipca,4,0.34252161139369436
seuclidean,TabulaMuris_Bladder_10X,counts,ipca,32,0.6565625699795047
seuclidean,TabulaMuris_Bladder_10X,counts,ipca,2,0.18758907551703896
seuclidean,TabulaMuris_Bladder_10X,counts,ipca,16,0.5701473880009198
seuclidean,TabulaMuris_Bladder_10X,counts,ipca,96,0.7525910464411063
seuclidean,TabulaMuris_Bladder_10X,counts,ipca,8,0.546136619131049
seuclidean,TabulaMuris_Bladder_10X,counts,ipca,48,0.6933267428670972
seuclidean,TabulaMuris_Bladder_10X,counts,icm,4,-0.08580989672142697
seuclidean,TabulaMuris_Bladder_10X,counts,icm,32,0.053272204975767005
seuclidean,TabulaMuris_Bladder_10X,counts,icm,2,-0.062310175883126
seuclidean,TabulaMuris_Bladder_10X,counts,icm,16,-0.14657115986633742
seuclidean,TabulaMuris_Bladder_10X,counts,icm,96,0.5068447912026242
seuclidean,TabulaMuris_Bladder_10X,counts,icm,8,-0.13963121696316416
seuclidean,TabulaMuris_Bladder_10X,counts,icm,48,0.30467432669348926
seuclidean,TabulaMuris_Bladder_10X,counts,ivis,4,0.03691003372604969
seuclidean,TabulaMuris_Bladder_10X,counts,ivis,32,0.08047216028353855
seuclidean,TabulaMuris_Bladder_10X,counts,ivis,2,nan
seuclidean,TabulaMuris_Bladder_10X,counts,ivis,16,0.08789375900351686
seuclidean,TabulaMuris_Bladder_10X,counts,ivis,96,0.2661079713042611
seuclidean,TabulaMuris_Bladder_10X,counts,ivis,8,0.26026394790732865
seuclidean,TabulaMuris_Bladder_10X,counts,ivis,48,0.2947321396656484
