metric,dataset,count,method,dimensions,rho
seuclidean,deng-reads,counts,tga,8,0.4953299282704063
seuclidean,deng-reads,counts,tga,48,0.4920584272170621
seuclidean,deng-reads,counts,nsnmf,4,0.5109033009118663
seuclidean,deng-reads,counts,nsnmf,32,0.5652064278757218
seuclidean,deng-reads,counts,nsnmf,2,0.4747961885796543
seuclidean,deng-reads,counts,nsnmf,16,0.5310161514019582
seuclidean,deng-reads,counts,nsnmf,96,0.4297128486272827
seuclidean,deng-reads,counts,nsnmf,8,0.5109124731248119
seuclidean,deng-reads,counts,nsnmf,48,0.3714972096582189
seuclidean,deng-reads,counts,vpac,4,0.5156148766919194
seuclidean,deng-reads,counts,vpac,32,0.6026560770683803
seuclidean,deng-reads,counts,vpac,2,0.5728842808811909
seuclidean,deng-reads,counts,vpac,16,0.5550029009320658
seuclidean,deng-reads,counts,vpac,96,0.3449637820231953
seuclidean,deng-reads,counts,vpac,8,0.6035322280252889
seuclidean,deng-reads,counts,vpac,48,0.5506301000507177
seuclidean,deng-reads,counts,umap,4,0.3718502350008791
seuclidean,deng-reads,counts,umap,32,0.31730808439064817
seuclidean,deng-reads,counts,umap,2,0.1023494605303228
seuclidean,deng-reads,counts,umap,16,0.47279510079401943
seuclidean,deng-reads,counts,umap,96,0.5478770078798151
seuclidean,deng-reads,counts,umap,8,0.4912757769060416
seuclidean,deng-reads,counts,umap,48,0.39904277439216385
seuclidean,deng-reads,counts,kpca-sig,4,nan
seuclidean,deng-reads,counts,kpca-sig,32,nan
seuclidean,deng-reads,counts,kpca-sig,2,nan
seuclidean,deng-reads,counts,kpca-sig,16,nan
seuclidean,deng-reads,counts,kpca-sig,96,nan
seuclidean,deng-reads,counts,kpca-sig,8,nan
seuclidean,deng-reads,counts,kpca-sig,48,nan
seuclidean,deng-reads,counts,nmf2,4,0.3506606547137704
seuclidean,deng-reads,counts,nmf2,32,0.38405835682183004
seuclidean,deng-reads,counts,nmf2,2,0.12007054982544776
seuclidean,deng-reads,counts,nmf2,16,0.3381927097928951
seuclidean,deng-reads,counts,nmf2,96,0.26314792395496994
seuclidean,deng-reads,counts,nmf2,8,0.40143756364573574
seuclidean,deng-reads,counts,nmf2,48,0.2258315806345069
seuclidean,deng-reads,counts,srp,4,0.5737216371935702
seuclidean,deng-reads,counts,srp,32,0.7439021073190056
seuclidean,deng-reads,counts,srp,2,0.5336163710323779
seuclidean,deng-reads,counts,srp,16,0.688996210032425
seuclidean,deng-reads,counts,srp,96,0.8111779398919757
seuclidean,deng-reads,counts,srp,8,0.37189880871706393
seuclidean,deng-reads,counts,srp,48,0.7308567005115254
seuclidean,deng-reads,counts,psmf,4,0.608787222535504
seuclidean,deng-reads,counts,psmf,32,0.7209023565286046
seuclidean,deng-reads,counts,psmf,2,0.6365261956635945
seuclidean,deng-reads,counts,psmf,16,0.6608251125157184
seuclidean,deng-reads,counts,psmf,96,0.8185947294014277
seuclidean,deng-reads,counts,psmf,8,0.6090825307187385
seuclidean,deng-reads,counts,psmf,48,0.7496871742639302
seuclidean,deng-reads,counts,fica,4,0.5128905954837238
seuclidean,deng-reads,counts,fica,32,0.49488133013364327
seuclidean,deng-reads,counts,fica,2,0.44517674756609193
seuclidean,deng-reads,counts,fica,16,0.4905184732615724
seuclidean,deng-reads,counts,fica,96,0.3731815522821136
seuclidean,deng-reads,counts,fica,8,0.5380109431353276
seuclidean,deng-reads,counts,fica,48,0.49321568966674495
seuclidean,deng-reads,counts,lle,4,0.22931102433721132
seuclidean,deng-reads,counts,lle,32,0.2601549752070476
seuclidean,deng-reads,counts,lle,2,0.2553519280731346
seuclidean,deng-reads,counts,lle,16,0.19532486895543827
seuclidean,deng-reads,counts,lle,96,0.27816447392266813
seuclidean,deng-reads,counts,lle,8,0.27546551223976806
seuclidean,deng-reads,counts,lle,48,0.12041119578077658
seuclidean,deng-reads,counts,lsnmf,4,0.0053669409279964156
seuclidean,deng-reads,counts,lsnmf,32,0.07854872602144011
seuclidean,deng-reads,counts,lsnmf,2,0.003061445815816077
seuclidean,deng-reads,counts,lsnmf,16,0.04457495284942362
seuclidean,deng-reads,counts,lsnmf,96,-0.019712015579894163
seuclidean,deng-reads,counts,lsnmf,8,-0.05596244069582176
seuclidean,deng-reads,counts,lsnmf,48,0.03647825961473929
seuclidean,deng-reads,counts,phate,4,0.5217051140730863
seuclidean,deng-reads,counts,phate,32,0.21850562588335826
seuclidean,deng-reads,counts,phate,2,0.43187762693754705
seuclidean,deng-reads,counts,phate,16,0.35358463856996825
seuclidean,deng-reads,counts,phate,96,0.1972957337150473
seuclidean,deng-reads,counts,phate,8,0.3580044551889373
seuclidean,deng-reads,counts,phate,48,0.14616258399251875
seuclidean,deng-reads,counts,kpca-rbf,4,-0.0550726033986498
seuclidean,deng-reads,counts,kpca-rbf,32,-0.14846929220288818
seuclidean,deng-reads,counts,kpca-rbf,2,-0.10704928963042999
seuclidean,deng-reads,counts,kpca-rbf,16,nan
seuclidean,deng-reads,counts,kpca-rbf,96,-0.09599559720596633
seuclidean,deng-reads,counts,kpca-rbf,48,-0.16439460711740467
seuclidean,deng-reads,counts,isomap,4,0.20774984499386076
seuclidean,deng-reads,counts,isomap,32,0.09897059418573376
seuclidean,deng-reads,counts,isomap,2,-0.06965788752258464
seuclidean,deng-reads,counts,isomap,16,0.08531906468295744
seuclidean,deng-reads,counts,isomap,96,0.00483177521163399
seuclidean,deng-reads,counts,isomap,8,0.11874883567231441
seuclidean,deng-reads,counts,isomap,48,0.09480023189289406
seuclidean,deng-reads,counts,saucie,4,-0.0038560528290005397
seuclidean,deng-reads,counts,saucie,32,-0.08287112061098298
seuclidean,deng-reads,counts,saucie,2,0.030347294038241886
seuclidean,deng-reads,counts,saucie,16,0.05982175230308149
seuclidean,deng-reads,counts,saucie,96,-0.06712675104268297
seuclidean,deng-reads,counts,saucie,8,-0.006524370990429526
seuclidean,deng-reads,counts,saucie,48,0.0290705469441753
seuclidean,deng-reads,counts,bd,4,0.5250486755257348
seuclidean,deng-reads,counts,bd,32,0.6718327769637398
seuclidean,deng-reads,counts,bd,2,0.12339953696717937
seuclidean,deng-reads,counts,bd,16,0.5351260653169755
seuclidean,deng-reads,counts,bd,96,0.48126088599936456
seuclidean,deng-reads,counts,bd,8,0.5966404709801004
seuclidean,deng-reads,counts,bd,48,0.6620757479277756
seuclidean,deng-reads,counts,lda,4,0.4849844155806087
seuclidean,deng-reads,counts,lda,32,0.39873348103737427
seuclidean,deng-reads,counts,lda,2,0.4618174630040282
seuclidean,deng-reads,counts,lda,16,nan
seuclidean,deng-reads,counts,lda,96,0.4828163616647306
seuclidean,deng-reads,counts,lda,8,0.6063020440529036
seuclidean,deng-reads,counts,lda,48,0.545677001319584
seuclidean,deng-reads,counts,spectral,4,0.2976989229458054
seuclidean,deng-reads,counts,spectral,32,0.10819075978720802
seuclidean,deng-reads,counts,spectral,2,0.44724662335818094
seuclidean,deng-reads,counts,spectral,16,0.11912892657847465
seuclidean,deng-reads,counts,spectral,96,0.1574796827428596
seuclidean,deng-reads,counts,spectral,8,0.21975097122032933
seuclidean,deng-reads,counts,spectral,48,0.13960503575391764
seuclidean,deng-reads,counts,grp,4,0.35770231774957517
seuclidean,deng-reads,counts,grp,32,0.4827021976064326
seuclidean,deng-reads,counts,grp,2,0.320973005530677
seuclidean,deng-reads,counts,grp,16,0.476955060016327
seuclidean,deng-reads,counts,grp,96,0.5924448623271503
seuclidean,deng-reads,counts,grp,8,0.3850385604653724
seuclidean,deng-reads,counts,grp,48,0.5677551709542437
seuclidean,deng-reads,counts,fa,4,0.5963373752889447
seuclidean,deng-reads,counts,fa,32,0.7583499697660184
seuclidean,deng-reads,counts,fa,2,0.5684696713073975
seuclidean,deng-reads,counts,fa,16,0.7277067611914926
seuclidean,deng-reads,counts,fa,96,0.8448125507861892
seuclidean,deng-reads,counts,fa,8,0.6539718048335726
seuclidean,deng-reads,counts,fa,48,0.8106004037742919
seuclidean,deng-reads,counts,mctsne,4,0.23630850705388307
seuclidean,deng-reads,counts,mctsne,32,nan
seuclidean,deng-reads,counts,mctsne,2,0.25320822996039083
seuclidean,deng-reads,counts,mctsne,16,0.3389997353941331
seuclidean,deng-reads,counts,mctsne,96,0.21078368364622965
seuclidean,deng-reads,counts,mctsne,8,0.2097844810961416
seuclidean,deng-reads,counts,mctsne,48,0.11879114237834776
seuclidean,deng-reads,counts,nmf,4,0.38670275856232916
seuclidean,deng-reads,counts,nmf,32,0.4861137998621196
seuclidean,deng-reads,counts,nmf,2,0.12463252617233567
seuclidean,deng-reads,counts,nmf,16,0.5225966971880073
seuclidean,deng-reads,counts,nmf,96,0.48284266041278584
seuclidean,deng-reads,counts,nmf,8,0.5539510932304531
seuclidean,deng-reads,counts,nmf,48,0.5278033462832707
seuclidean,deng-reads,counts,kpca-pol,4,0.16867039139072093
seuclidean,deng-reads,counts,kpca-pol,32,0.24775625686037256
seuclidean,deng-reads,counts,kpca-pol,2,0.18809250111055703
seuclidean,deng-reads,counts,kpca-pol,16,0.30235803716323967
seuclidean,deng-reads,counts,kpca-pol,96,0.1721557503785205
seuclidean,deng-reads,counts,kpca-pol,8,0.29521078398279277
seuclidean,deng-reads,counts,kpca-pol,48,0.24461665126094798
seuclidean,deng-reads,counts,vasc,4,0.6152285896761406
seuclidean,deng-reads,counts,vasc,32,0.6385946080468847
seuclidean,deng-reads,counts,vasc,2,0.5257980228061245
seuclidean,deng-reads,counts,vasc,16,0.6181806475635085
seuclidean,deng-reads,counts,vasc,96,nan
seuclidean,deng-reads,counts,vasc,8,0.5760380634499807
seuclidean,deng-reads,counts,vasc,48,nan
seuclidean,deng-reads,counts,kpca-cos,4,0.5411342904140506
seuclidean,deng-reads,counts,kpca-cos,32,0.556926544458707
seuclidean,deng-reads,counts,kpca-cos,2,0.5128537071672274
seuclidean,deng-reads,counts,kpca-cos,16,0.5794062936082018
seuclidean,deng-reads,counts,kpca-cos,96,0.46178999179355085
seuclidean,deng-reads,counts,kpca-cos,8,0.5847574567176492
seuclidean,deng-reads,counts,kpca-cos,48,0.5759393063206552
seuclidean,deng-reads,counts,pca,4,0.512890596523678
seuclidean,deng-reads,counts,pca,32,0.5053206032178412
seuclidean,deng-reads,counts,pca,2,0.44517674855364214
seuclidean,deng-reads,counts,pca,16,0.49071613809006365
seuclidean,deng-reads,counts,pca,96,0.3676386099172991
seuclidean,deng-reads,counts,pca,8,0.5380109883095288
seuclidean,deng-reads,counts,pca,48,0.4907558556387299
seuclidean,deng-reads,counts,pmf,4,0.4898551726671952
seuclidean,deng-reads,counts,pmf,32,0.6928366438409387
seuclidean,deng-reads,counts,pmf,2,0.3504917935388762
seuclidean,deng-reads,counts,pmf,16,0.7159449367156595
seuclidean,deng-reads,counts,pmf,96,0.6823864135243098
seuclidean,deng-reads,counts,pmf,8,0.5250968415513572
seuclidean,deng-reads,counts,pmf,48,0.6694079380329676
seuclidean,deng-reads,counts,snmf,4,0.3737560655459416
seuclidean,deng-reads,counts,snmf,32,0.7254874774865586
seuclidean,deng-reads,counts,snmf,2,0.11500103711879937
seuclidean,deng-reads,counts,snmf,16,nan
seuclidean,deng-reads,counts,snmf,96,nan
seuclidean,deng-reads,counts,snmf,8,0.5478876264288864
seuclidean,deng-reads,counts,snmf,48,0.6908393569924661
seuclidean,deng-reads,counts,ipca,4,0.5128905999459104
seuclidean,deng-reads,counts,ipca,32,0.4948813202806744
seuclidean,deng-reads,counts,ipca,2,0.44517674855364214
seuclidean,deng-reads,counts,ipca,16,0.49051848431039674
seuclidean,deng-reads,counts,ipca,96,0.37318155292537064
seuclidean,deng-reads,counts,ipca,8,0.5380109395831337
seuclidean,deng-reads,counts,ipca,48,0.49321568921764414
seuclidean,deng-reads,counts,icm,4,-0.10912414979273144
seuclidean,deng-reads,counts,icm,32,0.34206410938121284
seuclidean,deng-reads,counts,icm,2,0.10748217928743195
seuclidean,deng-reads,counts,icm,16,0.03475955278047788
seuclidean,deng-reads,counts,icm,96,0.5150745439737625
seuclidean,deng-reads,counts,icm,8,-0.0938331763655564
seuclidean,deng-reads,counts,icm,48,0.3764882225656629
seuclidean,deng-reads,counts,ivis,4,0.5579202268283386
seuclidean,deng-reads,counts,ivis,32,0.6188996977110774
seuclidean,deng-reads,counts,ivis,2,0.5492033198739434
seuclidean,deng-reads,counts,ivis,16,0.6237721865567742
seuclidean,deng-reads,counts,ivis,96,0.6223626080122996
seuclidean,deng-reads,counts,ivis,8,0.5456267005743172
seuclidean,deng-reads,counts,ivis,48,0.5889177544283738
