metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Kidney_FACS,counts,srp,4,0.16499164705972785
seuclidean,TabulaMuris_Kidney_FACS,counts,srp,32,0.23373846736021778
seuclidean,TabulaMuris_Kidney_FACS,counts,srp,2,0.3610461560812759
seuclidean,TabulaMuris_Kidney_FACS,counts,srp,16,0.3126170431678145
seuclidean,TabulaMuris_Kidney_FACS,counts,srp,96,0.10149266297723823
seuclidean,TabulaMuris_Kidney_FACS,counts,srp,8,0.32326057947322706
seuclidean,TabulaMuris_Kidney_FACS,counts,srp,48,0.1812494257160016
seuclidean,TabulaMuris_Kidney_FACS,counts,psmf,4,0.4565041258427734
seuclidean,TabulaMuris_Kidney_FACS,counts,psmf,32,0.5622183494746192
seuclidean,TabulaMuris_Kidney_FACS,counts,psmf,2,0.3361895528630517
seuclidean,TabulaMuris_Kidney_FACS,counts,psmf,16,0.6153296546104111
seuclidean,TabulaMuris_Kidney_FACS,counts,psmf,96,0.6793022788949803
seuclidean,TabulaMuris_Kidney_FACS,counts,psmf,8,0.5802974385383173
seuclidean,TabulaMuris_Kidney_FACS,counts,psmf,48,0.6450328438428783
seuclidean,TabulaMuris_Kidney_FACS,counts,fica,4,-0.40892330196606974
seuclidean,TabulaMuris_Kidney_FACS,counts,fica,32,-0.289867125646081
seuclidean,TabulaMuris_Kidney_FACS,counts,fica,2,-0.35930052898567694
seuclidean,TabulaMuris_Kidney_FACS,counts,fica,16,-0.34907979608172685
seuclidean,TabulaMuris_Kidney_FACS,counts,fica,96,-0.03151850033804804
seuclidean,TabulaMuris_Kidney_FACS,counts,fica,8,-0.284465740139614
seuclidean,TabulaMuris_Kidney_FACS,counts,fica,48,-0.19678627827711961
seuclidean,TabulaMuris_Kidney_FACS,counts,lle,4,0.18343944818627006
seuclidean,TabulaMuris_Kidney_FACS,counts,lle,32,-0.1624372024978586
seuclidean,TabulaMuris_Kidney_FACS,counts,lle,2,-0.33977653015049625
seuclidean,TabulaMuris_Kidney_FACS,counts,lle,16,0.09788611870772398
seuclidean,TabulaMuris_Kidney_FACS,counts,lle,96,-0.31950630908643896
seuclidean,TabulaMuris_Kidney_FACS,counts,lle,8,0.298765442895241
seuclidean,TabulaMuris_Kidney_FACS,counts,lle,48,-0.1758884467405699
seuclidean,TabulaMuris_Kidney_FACS,counts,lsnmf,4,-0.00729457455913302
seuclidean,TabulaMuris_Kidney_FACS,counts,lsnmf,32,0.020220209669816615
seuclidean,TabulaMuris_Kidney_FACS,counts,lsnmf,2,0.004618387511692145
seuclidean,TabulaMuris_Kidney_FACS,counts,lsnmf,16,0.00033058334214685194
seuclidean,TabulaMuris_Kidney_FACS,counts,lsnmf,96,-0.0003762373963998685
seuclidean,TabulaMuris_Kidney_FACS,counts,lsnmf,8,-0.0061952004575222845
seuclidean,TabulaMuris_Kidney_FACS,counts,lsnmf,48,0.016183147504264
seuclidean,TabulaMuris_Kidney_FACS,counts,phate,4,-0.2030982904144053
seuclidean,TabulaMuris_Kidney_FACS,counts,phate,32,0.09805707712638265
seuclidean,TabulaMuris_Kidney_FACS,counts,phate,2,-0.32204766468843526
seuclidean,TabulaMuris_Kidney_FACS,counts,phate,16,0.15071017998192532
seuclidean,TabulaMuris_Kidney_FACS,counts,phate,96,0.14944387061661557
seuclidean,TabulaMuris_Kidney_FACS,counts,phate,8,0.09951909550856693
seuclidean,TabulaMuris_Kidney_FACS,counts,phate,48,0.114616655718045
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-rbf,4,0.0037901382948306757
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-rbf,32,nan
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-rbf,2,-0.02303073463735447
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-rbf,16,nan
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-rbf,96,-0.034568033314463606
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-rbf,8,0.02881309655005816
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-rbf,48,nan
seuclidean,TabulaMuris_Kidney_FACS,counts,isomap,4,-0.09387594039978366
seuclidean,TabulaMuris_Kidney_FACS,counts,isomap,32,-0.3603104519186605
seuclidean,TabulaMuris_Kidney_FACS,counts,isomap,2,-0.3088660355339733
seuclidean,TabulaMuris_Kidney_FACS,counts,isomap,16,-0.25139608158528476
seuclidean,TabulaMuris_Kidney_FACS,counts,isomap,96,-0.39362566234409385
seuclidean,TabulaMuris_Kidney_FACS,counts,isomap,8,-0.19184171466741032
seuclidean,TabulaMuris_Kidney_FACS,counts,isomap,48,-0.3681768582713689
seuclidean,TabulaMuris_Kidney_FACS,counts,saucie,4,0.031018422281815335
seuclidean,TabulaMuris_Kidney_FACS,counts,saucie,32,-0.014946226390154754
seuclidean,TabulaMuris_Kidney_FACS,counts,saucie,2,-0.010665703897670064
seuclidean,TabulaMuris_Kidney_FACS,counts,saucie,16,0.03797019951293525
seuclidean,TabulaMuris_Kidney_FACS,counts,saucie,96,-0.013085703270589949
seuclidean,TabulaMuris_Kidney_FACS,counts,saucie,8,-0.028424028689235624
seuclidean,TabulaMuris_Kidney_FACS,counts,saucie,48,0.036135030522078955
seuclidean,TabulaMuris_Kidney_FACS,counts,bd,4,-0.22090890219800302
seuclidean,TabulaMuris_Kidney_FACS,counts,bd,32,-0.0959666795974651
seuclidean,TabulaMuris_Kidney_FACS,counts,bd,2,-0.3942457868856507
seuclidean,TabulaMuris_Kidney_FACS,counts,bd,16,-0.0832486185258233
seuclidean,TabulaMuris_Kidney_FACS,counts,bd,96,-0.005735052126023709
seuclidean,TabulaMuris_Kidney_FACS,counts,bd,8,-0.14702973980650058
seuclidean,TabulaMuris_Kidney_FACS,counts,bd,48,0.002112424848751941
seuclidean,TabulaMuris_Kidney_FACS,counts,lda,4,0.039187285344031104
seuclidean,TabulaMuris_Kidney_FACS,counts,lda,32,0.6629012628009855
seuclidean,TabulaMuris_Kidney_FACS,counts,lda,2,-0.21526813575020493
seuclidean,TabulaMuris_Kidney_FACS,counts,lda,16,0.49366772868052405
seuclidean,TabulaMuris_Kidney_FACS,counts,lda,96,0.6906250611244678
seuclidean,TabulaMuris_Kidney_FACS,counts,lda,8,-0.06368657032819157
seuclidean,TabulaMuris_Kidney_FACS,counts,lda,48,0.6227370524062993
seuclidean,TabulaMuris_Kidney_FACS,counts,spectral,4,-0.14702147211921585
seuclidean,TabulaMuris_Kidney_FACS,counts,spectral,32,-0.07123127588515976
seuclidean,TabulaMuris_Kidney_FACS,counts,spectral,2,-0.2786156863365073
seuclidean,TabulaMuris_Kidney_FACS,counts,spectral,16,-0.17348134208848456
seuclidean,TabulaMuris_Kidney_FACS,counts,spectral,96,-0.0012784372553833678
seuclidean,TabulaMuris_Kidney_FACS,counts,spectral,8,-0.06699270226606874
seuclidean,TabulaMuris_Kidney_FACS,counts,spectral,48,-0.043859559636667725
seuclidean,TabulaMuris_Kidney_FACS,counts,grp,4,-0.3241471052540559
seuclidean,TabulaMuris_Kidney_FACS,counts,grp,32,-0.41570511507201385
seuclidean,TabulaMuris_Kidney_FACS,counts,grp,2,-0.26822181961130137
seuclidean,TabulaMuris_Kidney_FACS,counts,grp,16,-0.39409455116459774
seuclidean,TabulaMuris_Kidney_FACS,counts,grp,96,-0.4068231448253805
seuclidean,TabulaMuris_Kidney_FACS,counts,grp,8,-0.3192244943896831
seuclidean,TabulaMuris_Kidney_FACS,counts,grp,48,-0.4349693736157314
seuclidean,TabulaMuris_Kidney_FACS,counts,fa,4,0.27742152881436416
seuclidean,TabulaMuris_Kidney_FACS,counts,fa,32,-0.11659114704398946
seuclidean,TabulaMuris_Kidney_FACS,counts,fa,2,0.15891512210957576
seuclidean,TabulaMuris_Kidney_FACS,counts,fa,16,-0.04368627785603205
seuclidean,TabulaMuris_Kidney_FACS,counts,fa,96,0.34984967102414555
seuclidean,TabulaMuris_Kidney_FACS,counts,fa,8,0.2905045474227943
seuclidean,TabulaMuris_Kidney_FACS,counts,fa,48,-0.034277952756136786
seuclidean,TabulaMuris_Kidney_FACS,counts,mctsne,4,0.010041597589676285
seuclidean,TabulaMuris_Kidney_FACS,counts,mctsne,32,nan
seuclidean,TabulaMuris_Kidney_FACS,counts,mctsne,2,0.03196680031748039
seuclidean,TabulaMuris_Kidney_FACS,counts,mctsne,16,-0.047396109104318206
seuclidean,TabulaMuris_Kidney_FACS,counts,mctsne,96,-0.152278978381046
seuclidean,TabulaMuris_Kidney_FACS,counts,mctsne,8,-0.015048231189834916
seuclidean,TabulaMuris_Kidney_FACS,counts,mctsne,48,-0.3806416827006187
seuclidean,TabulaMuris_Kidney_FACS,counts,nmf,4,-0.3784905104675104
seuclidean,TabulaMuris_Kidney_FACS,counts,nmf,32,-0.21322631429385938
seuclidean,TabulaMuris_Kidney_FACS,counts,nmf,2,-0.39509441483961855
seuclidean,TabulaMuris_Kidney_FACS,counts,nmf,16,-0.21996348434498483
seuclidean,TabulaMuris_Kidney_FACS,counts,nmf,96,-0.06775500430271858
seuclidean,TabulaMuris_Kidney_FACS,counts,nmf,8,-0.22586258307989454
seuclidean,TabulaMuris_Kidney_FACS,counts,nmf,48,-0.16164609113565853
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-pol,4,-0.616932733135866
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-pol,32,-0.6635459223853781
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-pol,2,-0.5375231616001491
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-pol,16,-0.6556322120131649
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-pol,96,-0.6498366472251094
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-pol,8,-0.6450327088678773
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-pol,48,-0.6759775449781299
seuclidean,TabulaMuris_Kidney_FACS,counts,vasc,4,0.5359347743084266
seuclidean,TabulaMuris_Kidney_FACS,counts,vasc,32,0.4546212807490497
seuclidean,TabulaMuris_Kidney_FACS,counts,vasc,2,0.39067014939731726
seuclidean,TabulaMuris_Kidney_FACS,counts,vasc,16,0.5673412244530517
seuclidean,TabulaMuris_Kidney_FACS,counts,vasc,96,0.5633964159446382
seuclidean,TabulaMuris_Kidney_FACS,counts,vasc,8,0.5597849609646557
seuclidean,TabulaMuris_Kidney_FACS,counts,vasc,48,0.5487452583760565
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-cos,4,0.1177746807762551
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-cos,32,0.33180064985875285
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-cos,2,-0.1424168723786051
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-cos,16,0.09097686322086589
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-cos,96,0.46120954152874977
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-cos,8,0.04411632858372371
seuclidean,TabulaMuris_Kidney_FACS,counts,kpca-cos,48,0.3839190666620178
seuclidean,TabulaMuris_Kidney_FACS,counts,pca,4,-0.40892330320337134
seuclidean,TabulaMuris_Kidney_FACS,counts,pca,32,-0.28972783752681547
seuclidean,TabulaMuris_Kidney_FACS,counts,pca,2,-0.35930052898560105
seuclidean,TabulaMuris_Kidney_FACS,counts,pca,16,-0.3490807906782581
seuclidean,TabulaMuris_Kidney_FACS,counts,pca,96,-0.03308750166649672
seuclidean,TabulaMuris_Kidney_FACS,counts,pca,8,-0.28446574324235574
seuclidean,TabulaMuris_Kidney_FACS,counts,pca,48,-0.19866352230070225
seuclidean,TabulaMuris_Kidney_FACS,counts,pmf,4,0.007949637560482135
seuclidean,TabulaMuris_Kidney_FACS,counts,pmf,32,0.06461328059088582
seuclidean,TabulaMuris_Kidney_FACS,counts,pmf,2,-0.06099064359596408
seuclidean,TabulaMuris_Kidney_FACS,counts,pmf,16,0.0372833137498961
seuclidean,TabulaMuris_Kidney_FACS,counts,pmf,96,0.028811936911551716
seuclidean,TabulaMuris_Kidney_FACS,counts,pmf,8,0.2152311724210051
seuclidean,TabulaMuris_Kidney_FACS,counts,pmf,48,0.10398811665620074
seuclidean,TabulaMuris_Kidney_FACS,counts,snmf,4,-0.22192295851041083
seuclidean,TabulaMuris_Kidney_FACS,counts,snmf,32,nan
seuclidean,TabulaMuris_Kidney_FACS,counts,snmf,2,-0.3986992785631213
seuclidean,TabulaMuris_Kidney_FACS,counts,snmf,16,0.044113452327756604
seuclidean,TabulaMuris_Kidney_FACS,counts,snmf,96,nan
seuclidean,TabulaMuris_Kidney_FACS,counts,snmf,8,-0.11381105189415915
seuclidean,TabulaMuris_Kidney_FACS,counts,snmf,48,nan
seuclidean,TabulaMuris_Kidney_FACS,counts,ipca,4,-0.4089233028705644
seuclidean,TabulaMuris_Kidney_FACS,counts,ipca,32,-0.2898671253640457
seuclidean,TabulaMuris_Kidney_FACS,counts,ipca,2,-0.35930052898560105
seuclidean,TabulaMuris_Kidney_FACS,counts,ipca,16,-0.3490797948517557
seuclidean,TabulaMuris_Kidney_FACS,counts,ipca,96,-0.03151850179678853
seuclidean,TabulaMuris_Kidney_FACS,counts,ipca,8,-0.2844657404385951
seuclidean,TabulaMuris_Kidney_FACS,counts,ipca,48,-0.19678627729698306
seuclidean,TabulaMuris_Kidney_FACS,counts,icm,4,-0.3058063820628632
seuclidean,TabulaMuris_Kidney_FACS,counts,icm,32,-0.641589776678369
seuclidean,TabulaMuris_Kidney_FACS,counts,icm,2,-0.17634028989752978
seuclidean,TabulaMuris_Kidney_FACS,counts,icm,16,-0.5938897834330129
seuclidean,TabulaMuris_Kidney_FACS,counts,icm,96,-0.3871574363417047
seuclidean,TabulaMuris_Kidney_FACS,counts,icm,8,-0.44364774793467754
seuclidean,TabulaMuris_Kidney_FACS,counts,icm,48,-0.5646267627443387
seuclidean,TabulaMuris_Kidney_FACS,counts,ivis,4,0.37130891262032395
seuclidean,TabulaMuris_Kidney_FACS,counts,ivis,32,0.23259153247541264
seuclidean,TabulaMuris_Kidney_FACS,counts,ivis,2,0.35690171977980023
seuclidean,TabulaMuris_Kidney_FACS,counts,ivis,16,0.29455436100573795
seuclidean,TabulaMuris_Kidney_FACS,counts,ivis,96,0.15666659432150945
seuclidean,TabulaMuris_Kidney_FACS,counts,ivis,8,0.16104719705281098
seuclidean,TabulaMuris_Kidney_FACS,counts,ivis,48,0.15409042467859257
