metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,16,0.28413027220874393
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,96,0.22869123161924812
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,8,0.2520536750725015
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,48,0.26164900128480045
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,4,0.24604024678562406
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,32,0.28843192273642193
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,2,0.28523192838903166
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,16,0.2711768478874134
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,96,0.2686326895687442
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,8,0.2068020648699228
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,48,0.2936067753089423
seuclidean,TabulaMuris_Trachea_FACS,logcounts,srp,4,0.08772323164383629
seuclidean,TabulaMuris_Trachea_FACS,logcounts,srp,32,0.2839604371222682
seuclidean,TabulaMuris_Trachea_FACS,logcounts,srp,2,0.03982251594444098
seuclidean,TabulaMuris_Trachea_FACS,logcounts,srp,16,0.20605718372596976
seuclidean,TabulaMuris_Trachea_FACS,logcounts,srp,96,0.3859966811269649
seuclidean,TabulaMuris_Trachea_FACS,logcounts,srp,8,0.13180128991054146
seuclidean,TabulaMuris_Trachea_FACS,logcounts,srp,48,0.34883386235340325
seuclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,4,0.27035100759487524
seuclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,32,0.4120265165242015
seuclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,2,0.2582780620447372
seuclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,16,0.3294663322312903
seuclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,96,0.42147823524657857
seuclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,8,0.3487509161473222
seuclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,48,0.434183909559904
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fica,4,0.19019905858128078
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fica,32,0.5148956176577619
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fica,2,0.28553739789165195
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fica,16,0.449208378636048
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fica,96,0.4989105358367752
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fica,8,0.35097161946803096
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fica,48,0.5243644895619616
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lle,4,0.14406073065592082
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lle,32,0.1450231973232221
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lle,2,0.13945101901953225
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lle,16,0.1892666077633782
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lle,96,0.02112505340246831
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lle,8,0.1009517700789131
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lle,48,0.1272737906161811
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,4,0.1977582786528543
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,32,0.3921388147321516
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,2,0.29942857380784094
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,16,0.06842116913888363
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,96,0.003137926846649842
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,8,0.32331132900204357
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,48,0.2758841787029236
seuclidean,TabulaMuris_Trachea_FACS,logcounts,phate,4,0.24183454494621937
seuclidean,TabulaMuris_Trachea_FACS,logcounts,phate,32,0.3727723180160684
seuclidean,TabulaMuris_Trachea_FACS,logcounts,phate,2,0.20613202664167463
seuclidean,TabulaMuris_Trachea_FACS,logcounts,phate,16,0.3558385402921839
seuclidean,TabulaMuris_Trachea_FACS,logcounts,phate,96,0.2835841467828564
seuclidean,TabulaMuris_Trachea_FACS,logcounts,phate,8,0.291788838900333
seuclidean,TabulaMuris_Trachea_FACS,logcounts,phate,48,0.3178755508852822
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,4,-0.01188773509931332
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,32,0.18898738240862173
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,2,0.12569763968494224
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,16,0.12626338137396645
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,96,0.2809366402447264
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,8,0.03607550109276405
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,48,0.2818921695339258
seuclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,4,0.23220257211202533
seuclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,32,-0.023189090452960758
seuclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,2,0.124053492621391
seuclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,16,0.08396152763602993
seuclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,96,-0.09632748809944847
seuclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,8,0.17741061013895817
seuclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,48,-0.0404745316967266
seuclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,4,0.01956857516672666
seuclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,32,-0.013645676869427317
seuclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,2,0.013654724205081521
seuclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,16,0.009491075887710995
seuclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,96,-0.01168284917646253
seuclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,8,0.0049583537489804545
seuclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,48,-0.01609239081230129
seuclidean,TabulaMuris_Trachea_FACS,logcounts,bd,4,0.1769418134798826
seuclidean,TabulaMuris_Trachea_FACS,logcounts,bd,32,0.5285566319924276
seuclidean,TabulaMuris_Trachea_FACS,logcounts,bd,2,0.30188088227396226
seuclidean,TabulaMuris_Trachea_FACS,logcounts,bd,16,0.43851017327612357
seuclidean,TabulaMuris_Trachea_FACS,logcounts,bd,96,0.5159783339693005
seuclidean,TabulaMuris_Trachea_FACS,logcounts,bd,8,0.34324268057530516
seuclidean,TabulaMuris_Trachea_FACS,logcounts,bd,48,0.5364260185524296
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lda,4,0.1599096623219213
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lda,32,0.2882196805418584
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lda,2,0.31385411230268573
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lda,16,0.2690824660337509
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lda,96,0.1617264797663397
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lda,8,0.13935797220106996
seuclidean,TabulaMuris_Trachea_FACS,logcounts,lda,48,0.17352659382403887
seuclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,4,0.18926756076781978
seuclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,32,0.2677595186224528
seuclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,2,0.13561867213410309
seuclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,16,0.2535218979530702
seuclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,96,0.20215992988937198
seuclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,8,0.32329665332068985
seuclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,48,0.2844711231485353
seuclidean,TabulaMuris_Trachea_FACS,logcounts,grp,4,0.08247721076687076
seuclidean,TabulaMuris_Trachea_FACS,logcounts,grp,32,0.2524560603481957
seuclidean,TabulaMuris_Trachea_FACS,logcounts,grp,2,0.09019118544632622
seuclidean,TabulaMuris_Trachea_FACS,logcounts,grp,16,0.18354152771526497
seuclidean,TabulaMuris_Trachea_FACS,logcounts,grp,96,0.37698188032081686
seuclidean,TabulaMuris_Trachea_FACS,logcounts,grp,8,0.16581834637467957
seuclidean,TabulaMuris_Trachea_FACS,logcounts,grp,48,0.30018510498340994
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fa,4,0.3953348557865443
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fa,32,0.6491160557752286
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fa,2,0.3012322875569414
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fa,16,0.5406850903937755
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fa,96,0.8008324380074133
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fa,8,0.4293132458699549
seuclidean,TabulaMuris_Trachea_FACS,logcounts,fa,48,0.6873479193173136
seuclidean,TabulaMuris_Trachea_FACS,logcounts,mctsne,4,0.21187733082138138
seuclidean,TabulaMuris_Trachea_FACS,logcounts,mctsne,32,nan
seuclidean,TabulaMuris_Trachea_FACS,logcounts,mctsne,2,0.1386393830633651
seuclidean,TabulaMuris_Trachea_FACS,logcounts,mctsne,96,nan
seuclidean,TabulaMuris_Trachea_FACS,logcounts,mctsne,8,0.1822841982103105
seuclidean,TabulaMuris_Trachea_FACS,logcounts,mctsne,48,0.2451235671890147
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,4,0.1762239683061058
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,32,0.4962678523122192
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,2,0.30334676565933544
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,16,0.43829533861035647
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,96,0.5249435390933901
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,8,0.36495434735919
seuclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,48,0.5067127842770967
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,4,0.30761727347093154
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,32,0.36284599854787825
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,2,0.3380896785995686
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,16,0.3612963281508371
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,96,0.33690008890319745
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,8,0.3308832658644494
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,48,0.365586349462988
seuclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,4,0.3899719137579782
seuclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,32,0.3447880433108373
seuclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,2,0.3593582899184709
seuclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,16,0.3307552587154171
seuclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,96,nan
seuclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,8,0.37769421678700754
seuclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,48,0.3522140682304298
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,4,0.11854284624343345
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,32,0.375734138661887
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,2,0.23722044890598662
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,16,0.3338737220914965
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,96,0.30283470516245053
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,8,0.2546681634490862
seuclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,48,0.35395161521242363
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pca,4,0.19019906050367774
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pca,32,0.5164635939856055
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pca,2,0.2855373979276486
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pca,16,0.449182792452891
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pca,96,0.4938846164603
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pca,8,0.3509707374078725
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pca,48,0.5329681278591089
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,4,0.32478270688438005
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,32,0.40944985323669203
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,2,0.2790381406178941
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,16,0.4444634816238673
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,96,0.5506754551818259
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,8,0.34457907931851034
seuclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,48,0.49472783779118745
seuclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,4,0.17634608912587516
seuclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,32,0.5050985341971127
seuclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,2,0.3029327731599135
seuclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,16,0.47135650086815717
seuclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,96,0.5064724135048674
seuclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,8,0.4111797211797819
seuclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,48,0.4710220584521437
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,4,0.19019905805757983
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,32,0.5148956180454387
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,2,0.2855373982453771
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,16,0.4492083791665971
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,96,0.498910534717809
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,8,0.3509716169202888
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,48,0.5243644886655018
seuclidean,TabulaMuris_Trachea_FACS,logcounts,icm,4,0.1762238283568414
seuclidean,TabulaMuris_Trachea_FACS,logcounts,icm,32,0.47313945258103307
seuclidean,TabulaMuris_Trachea_FACS,logcounts,icm,2,0.30337032061951974
seuclidean,TabulaMuris_Trachea_FACS,logcounts,icm,16,0.4509044099947298
seuclidean,TabulaMuris_Trachea_FACS,logcounts,icm,96,0.49591648870735433
seuclidean,TabulaMuris_Trachea_FACS,logcounts,icm,8,0.3643117630150179
seuclidean,TabulaMuris_Trachea_FACS,logcounts,icm,48,0.4918656478648913
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,4,0.2750548918437319
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,32,0.2757806552389383
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,2,0.23070039105096588
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,16,0.2958334062950147
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,96,0.197985198309819
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,8,0.2897804888295646
seuclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,48,0.2387314769485472
