metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Kidney_FACS,counts,ipca,32,0.6843565774774926
correlation,TabulaMuris_Kidney_FACS,counts,ipca,2,0.6973254144835344
correlation,TabulaMuris_Kidney_FACS,counts,ipca,4,0.7176005028865011
correlation,TabulaMuris_Kidney_FACS,counts,ipca,8,0.707156637970941
correlation,TabulaMuris_Kidney_FACS,counts,ipca,16,0.693764453212369
correlation,TabulaMuris_Kidney_FACS,counts,lda,96,0.3177527034152492
correlation,TabulaMuris_Kidney_FACS,counts,lda,48,0.32381740514789636
correlation,TabulaMuris_Kidney_FACS,counts,lda,32,0.24801200667489115
correlation,TabulaMuris_Kidney_FACS,counts,lda,2,0.5794520103146737
correlation,TabulaMuris_Kidney_FACS,counts,lda,4,0.5658631484493478
correlation,TabulaMuris_Kidney_FACS,counts,lda,8,0.39830025589341067
correlation,TabulaMuris_Kidney_FACS,counts,lda,16,0.31868993775539256
correlation,TabulaMuris_Kidney_FACS,counts,kpca-sig,96,nan
correlation,TabulaMuris_Kidney_FACS,counts,kpca-sig,48,nan
correlation,TabulaMuris_Kidney_FACS,counts,kpca-sig,32,nan
correlation,TabulaMuris_Kidney_FACS,counts,kpca-sig,2,nan
correlation,TabulaMuris_Kidney_FACS,counts,kpca-sig,4,nan
correlation,TabulaMuris_Kidney_FACS,counts,kpca-sig,8,nan
correlation,TabulaMuris_Kidney_FACS,counts,kpca-sig,16,nan
correlation,TabulaMuris_Kidney_FACS,counts,umap,96,0.7000279013460855
correlation,TabulaMuris_Kidney_FACS,counts,umap,48,0.6547494126235917
correlation,TabulaMuris_Kidney_FACS,counts,umap,32,0.658082922081561
correlation,TabulaMuris_Kidney_FACS,counts,umap,2,0.3363110521643396
correlation,TabulaMuris_Kidney_FACS,counts,umap,4,0.6124366560937952
correlation,TabulaMuris_Kidney_FACS,counts,umap,8,0.7437084774427307
correlation,TabulaMuris_Kidney_FACS,counts,umap,16,0.7223638008252874
correlation,TabulaMuris_Kidney_FACS,counts,phate,96,0.5823978636719943
correlation,TabulaMuris_Kidney_FACS,counts,phate,48,0.5830839970731774
correlation,TabulaMuris_Kidney_FACS,counts,phate,32,0.5826349067305512
correlation,TabulaMuris_Kidney_FACS,counts,phate,2,0.07989988455943427
correlation,TabulaMuris_Kidney_FACS,counts,phate,4,0.49950920748997263
correlation,TabulaMuris_Kidney_FACS,counts,phate,8,0.560405913593563
correlation,TabulaMuris_Kidney_FACS,counts,phate,16,0.5753285430275956
correlation,TabulaMuris_Kidney_FACS,counts,fica,96,0.13874897307271788
correlation,TabulaMuris_Kidney_FACS,counts,fica,48,0.17295475330406104
correlation,TabulaMuris_Kidney_FACS,counts,fica,32,0.16337970147143893
correlation,TabulaMuris_Kidney_FACS,counts,fica,2,0.1823107696467878
correlation,TabulaMuris_Kidney_FACS,counts,fica,4,0.3812509664560867
correlation,TabulaMuris_Kidney_FACS,counts,fica,8,0.4298103221416995
correlation,TabulaMuris_Kidney_FACS,counts,fica,16,0.2286163230049031
correlation,TabulaMuris_Kidney_FACS,counts,isomap,96,0.7099401484420962
correlation,TabulaMuris_Kidney_FACS,counts,isomap,48,0.7086972626137467
correlation,TabulaMuris_Kidney_FACS,counts,isomap,32,0.706948792098608
correlation,TabulaMuris_Kidney_FACS,counts,isomap,2,0.37861218842424144
correlation,TabulaMuris_Kidney_FACS,counts,isomap,4,0.6564649957698856
correlation,TabulaMuris_Kidney_FACS,counts,isomap,8,0.696030229912066
correlation,TabulaMuris_Kidney_FACS,counts,isomap,16,0.7023075901636283
correlation,TabulaMuris_Kidney_FACS,counts,tsvd,96,0.9968861858840906
correlation,TabulaMuris_Kidney_FACS,counts,tsvd,48,0.994702145911313
correlation,TabulaMuris_Kidney_FACS,counts,tsvd,32,0.9923176792962554
correlation,TabulaMuris_Kidney_FACS,counts,tsvd,2,0.6845922139397159
correlation,TabulaMuris_Kidney_FACS,counts,tsvd,4,0.8999292398068447
correlation,TabulaMuris_Kidney_FACS,counts,tsvd,8,0.9603464563359276
correlation,TabulaMuris_Kidney_FACS,counts,tsvd,16,0.983442071406581
correlation,TabulaMuris_Kidney_FACS,counts,vpac,96,0.4105104976972469
correlation,TabulaMuris_Kidney_FACS,counts,vpac,48,0.4213406959438039
correlation,TabulaMuris_Kidney_FACS,counts,vpac,32,0.39756904397877063
correlation,TabulaMuris_Kidney_FACS,counts,vpac,2,0.4841567980156154
correlation,TabulaMuris_Kidney_FACS,counts,vpac,4,0.10884946684699666
correlation,TabulaMuris_Kidney_FACS,counts,vpac,8,0.35577238549298124
correlation,TabulaMuris_Kidney_FACS,counts,vpac,16,0.3727305942384464
correlation,TabulaMuris_Kidney_FACS,counts,kpca-rbf,96,-0.0002608308240878279
correlation,TabulaMuris_Kidney_FACS,counts,kpca-rbf,48,-0.0022275093653848234
correlation,TabulaMuris_Kidney_FACS,counts,kpca-rbf,32,-0.0027504539605126828
correlation,TabulaMuris_Kidney_FACS,counts,kpca-rbf,2,0.004388875605293284
correlation,TabulaMuris_Kidney_FACS,counts,kpca-rbf,4,0.017841883943057836
correlation,TabulaMuris_Kidney_FACS,counts,kpca-rbf,8,0.01085090155635081
correlation,TabulaMuris_Kidney_FACS,counts,kpca-rbf,16,-0.0027399099712967353
correlation,TabulaMuris_Kidney_FACS,counts,mctsne,96,0.7002598871401031
correlation,TabulaMuris_Kidney_FACS,counts,mctsne,48,0.49376363717010585
correlation,TabulaMuris_Kidney_FACS,counts,mctsne,32,nan
correlation,TabulaMuris_Kidney_FACS,counts,mctsne,2,0.2478510578954186
correlation,TabulaMuris_Kidney_FACS,counts,mctsne,4,0.7896972488239549
correlation,TabulaMuris_Kidney_FACS,counts,mctsne,8,0.625084568019405
correlation,TabulaMuris_Kidney_FACS,counts,mctsne,16,0.5945243269247439
correlation,TabulaMuris_Kidney_FACS,counts,nmf,96,0.9176989064299278
correlation,TabulaMuris_Kidney_FACS,counts,nmf,48,0.9124202625103054
correlation,TabulaMuris_Kidney_FACS,counts,nmf,32,0.9125752455758098
correlation,TabulaMuris_Kidney_FACS,counts,nmf,2,0.7507127393897509
correlation,TabulaMuris_Kidney_FACS,counts,nmf,4,0.8113062440201921
correlation,TabulaMuris_Kidney_FACS,counts,nmf,8,0.9222613978506917
correlation,TabulaMuris_Kidney_FACS,counts,nmf,16,0.9142046343152269
correlation,TabulaMuris_Kidney_FACS,counts,srp,96,0.9716751008366444
correlation,TabulaMuris_Kidney_FACS,counts,srp,48,0.19782134008666757
correlation,TabulaMuris_Kidney_FACS,counts,srp,32,0.9040476496704482
correlation,TabulaMuris_Kidney_FACS,counts,srp,2,nan
correlation,TabulaMuris_Kidney_FACS,counts,srp,4,nan
correlation,TabulaMuris_Kidney_FACS,counts,srp,8,0.03713590911241298
correlation,TabulaMuris_Kidney_FACS,counts,srp,16,0.11989330782223824
correlation,TabulaMuris_Kidney_FACS,counts,snmf,96,0.8547033986790796
correlation,TabulaMuris_Kidney_FACS,counts,snmf,48,0.8681478727478608
correlation,TabulaMuris_Kidney_FACS,counts,snmf,32,0.7913536846954475
correlation,TabulaMuris_Kidney_FACS,counts,snmf,2,0.565631564265319
correlation,TabulaMuris_Kidney_FACS,counts,snmf,4,0.788913495998262
correlation,TabulaMuris_Kidney_FACS,counts,snmf,8,0.7937992380034662
correlation,TabulaMuris_Kidney_FACS,counts,snmf,16,0.8798325596657477
correlation,TabulaMuris_Kidney_FACS,counts,psmf,96,0.20714297402446058
correlation,TabulaMuris_Kidney_FACS,counts,psmf,48,0.1877359105801695
correlation,TabulaMuris_Kidney_FACS,counts,psmf,32,0.1631516174874383
correlation,TabulaMuris_Kidney_FACS,counts,psmf,2,0.04701754818594628
correlation,TabulaMuris_Kidney_FACS,counts,psmf,4,0.17361171917453286
correlation,TabulaMuris_Kidney_FACS,counts,psmf,8,0.14646208380066117
correlation,TabulaMuris_Kidney_FACS,counts,psmf,16,0.2900014972282116
correlation,TabulaMuris_Kidney_FACS,counts,kpca-pol,96,0.18332104557673426
correlation,TabulaMuris_Kidney_FACS,counts,kpca-pol,48,0.18327585430859056
correlation,TabulaMuris_Kidney_FACS,counts,kpca-pol,32,0.18398184913901364
correlation,TabulaMuris_Kidney_FACS,counts,kpca-pol,2,-0.1030203976743734
correlation,TabulaMuris_Kidney_FACS,counts,kpca-pol,4,0.20979962087686796
correlation,TabulaMuris_Kidney_FACS,counts,kpca-pol,8,0.18938265080356223
correlation,TabulaMuris_Kidney_FACS,counts,kpca-pol,16,0.1836855412564143
correlation,TabulaMuris_Kidney_FACS,counts,ivis,96,0.7234197261767186
correlation,TabulaMuris_Kidney_FACS,counts,ivis,48,0.7103249711045715
correlation,TabulaMuris_Kidney_FACS,counts,ivis,32,0.7288492931342788
correlation,TabulaMuris_Kidney_FACS,counts,ivis,2,0.5994294048132929
correlation,TabulaMuris_Kidney_FACS,counts,ivis,4,0.5999954188185493
correlation,TabulaMuris_Kidney_FACS,counts,ivis,8,0.6560482817258536
correlation,TabulaMuris_Kidney_FACS,counts,ivis,16,0.7365588568503431
correlation,TabulaMuris_Kidney_FACS,counts,spectral,96,0.06325189231758456
correlation,TabulaMuris_Kidney_FACS,counts,spectral,48,0.07050928083466522
correlation,TabulaMuris_Kidney_FACS,counts,spectral,32,0.08271436777299496
correlation,TabulaMuris_Kidney_FACS,counts,spectral,2,0.22772342953934674
correlation,TabulaMuris_Kidney_FACS,counts,spectral,4,0.3625678113550205
correlation,TabulaMuris_Kidney_FACS,counts,spectral,8,0.3199190530334399
correlation,TabulaMuris_Kidney_FACS,counts,spectral,16,0.16227589478182328
correlation,TabulaMuris_Kidney_FACS,counts,nmf2,96,0.8711069167112129
correlation,TabulaMuris_Kidney_FACS,counts,nmf2,48,0.8353002111165124
correlation,TabulaMuris_Kidney_FACS,counts,nmf2,32,0.8578438209601413
correlation,TabulaMuris_Kidney_FACS,counts,nmf2,2,0.758054993276742
correlation,TabulaMuris_Kidney_FACS,counts,nmf2,4,0.7994493361894208
correlation,TabulaMuris_Kidney_FACS,counts,nmf2,8,0.7460591724644783
correlation,TabulaMuris_Kidney_FACS,counts,nmf2,16,0.7926365434670972
correlation,TabulaMuris_Kidney_FACS,counts,icm,96,0.03160756552323576
correlation,TabulaMuris_Kidney_FACS,counts,icm,48,0.02182792022929942
correlation,TabulaMuris_Kidney_FACS,counts,icm,32,-0.013972316405949493
correlation,TabulaMuris_Kidney_FACS,counts,icm,2,nan
correlation,TabulaMuris_Kidney_FACS,counts,icm,4,nan
correlation,TabulaMuris_Kidney_FACS,counts,icm,8,nan
correlation,TabulaMuris_Kidney_FACS,counts,icm,16,nan
correlation,TabulaMuris_Kidney_FACS,counts,pca,96,0.6799694720822849
correlation,TabulaMuris_Kidney_FACS,counts,pca,48,0.6812987328474422
correlation,TabulaMuris_Kidney_FACS,counts,pca,32,0.6836182979938535
correlation,TabulaMuris_Kidney_FACS,counts,pca,2,0.6973254144835344
correlation,TabulaMuris_Kidney_FACS,counts,pca,4,0.7088052296702473
correlation,TabulaMuris_Kidney_FACS,counts,pca,8,0.7047369840561756
correlation,TabulaMuris_Kidney_FACS,counts,pca,16,0.692394984581494
correlation,TabulaMuris_Kidney_FACS,counts,saucie,96,0.005432942612791374
correlation,TabulaMuris_Kidney_FACS,counts,saucie,48,-0.0006858262847136907
correlation,TabulaMuris_Kidney_FACS,counts,saucie,32,0.00838268021853334
correlation,TabulaMuris_Kidney_FACS,counts,saucie,2,0.021452173210840572
correlation,TabulaMuris_Kidney_FACS,counts,saucie,4,-0.027009299329654922
correlation,TabulaMuris_Kidney_FACS,counts,saucie,8,-0.005887595497097789
correlation,TabulaMuris_Kidney_FACS,counts,saucie,16,0.005483026624118112
correlation,TabulaMuris_Kidney_FACS,counts,spca,96,0.6806636592304782
correlation,TabulaMuris_Kidney_FACS,counts,spca,48,0.6812813038413642
correlation,TabulaMuris_Kidney_FACS,counts,spca,32,0.6825997282019015
correlation,TabulaMuris_Kidney_FACS,counts,spca,2,0.6987603480357635
correlation,TabulaMuris_Kidney_FACS,counts,spca,4,0.7176006940903169
correlation,TabulaMuris_Kidney_FACS,counts,spca,8,0.7034919389107888
correlation,TabulaMuris_Kidney_FACS,counts,spca,16,0.6902374380085002
correlation,TabulaMuris_Kidney_FACS,counts,spca-batch,96,0.3919048790010756
correlation,TabulaMuris_Kidney_FACS,counts,spca-batch,48,0.3821594481466927
correlation,TabulaMuris_Kidney_FACS,counts,spca-batch,32,0.5556811284898969
correlation,TabulaMuris_Kidney_FACS,counts,spca-batch,2,-0.050761493042966496
correlation,TabulaMuris_Kidney_FACS,counts,spca-batch,4,0.3560625326437651
correlation,TabulaMuris_Kidney_FACS,counts,spca-batch,8,0.36764170463489754
correlation,TabulaMuris_Kidney_FACS,counts,spca-batch,16,0.37185298308994436
correlation,TabulaMuris_Kidney_FACS,counts,nsnmf,96,0.45461812257961476
correlation,TabulaMuris_Kidney_FACS,counts,nsnmf,48,0.42172554474228174
correlation,TabulaMuris_Kidney_FACS,counts,nsnmf,32,0.4238056458861327
correlation,TabulaMuris_Kidney_FACS,counts,nsnmf,2,0.4014702804501566
correlation,TabulaMuris_Kidney_FACS,counts,nsnmf,4,0.6652538301785742
correlation,TabulaMuris_Kidney_FACS,counts,nsnmf,8,0.3126931720277707
correlation,TabulaMuris_Kidney_FACS,counts,nsnmf,16,0.4868560805742277
correlation,TabulaMuris_Kidney_FACS,counts,lsnmf,96,-0.00017321472721431214
correlation,TabulaMuris_Kidney_FACS,counts,lsnmf,48,0.0011439763082781065
correlation,TabulaMuris_Kidney_FACS,counts,lsnmf,32,-1.4458814180914294e-05
correlation,TabulaMuris_Kidney_FACS,counts,lsnmf,2,0.0005201446151007218
correlation,TabulaMuris_Kidney_FACS,counts,lsnmf,4,-0.0010020653605012327
correlation,TabulaMuris_Kidney_FACS,counts,lsnmf,8,-0.0005619256613097931
correlation,TabulaMuris_Kidney_FACS,counts,lsnmf,16,0.0007018331758499892
correlation,TabulaMuris_Kidney_FACS,counts,bd,96,0.44592920528884855
correlation,TabulaMuris_Kidney_FACS,counts,bd,48,0.23043572618495828
correlation,TabulaMuris_Kidney_FACS,counts,bd,32,0.42411326556056983
correlation,TabulaMuris_Kidney_FACS,counts,bd,2,-0.007130757393602069
correlation,TabulaMuris_Kidney_FACS,counts,bd,4,0.13473264022633652
correlation,TabulaMuris_Kidney_FACS,counts,bd,8,0.461090936014856
correlation,TabulaMuris_Kidney_FACS,counts,bd,16,0.20539226007183867
correlation,TabulaMuris_Kidney_FACS,counts,fa,96,0.29537762817475316
correlation,TabulaMuris_Kidney_FACS,counts,fa,48,0.2744891240213012
correlation,TabulaMuris_Kidney_FACS,counts,fa,32,0.3086697068682115
correlation,TabulaMuris_Kidney_FACS,counts,fa,2,0.05396043488410908
correlation,TabulaMuris_Kidney_FACS,counts,fa,4,0.3827665996829511
correlation,TabulaMuris_Kidney_FACS,counts,fa,8,0.4891103430939245
correlation,TabulaMuris_Kidney_FACS,counts,fa,16,0.41326575532904575
