metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Trachea_FACS,logcounts,pmf,48,0.4240228755731269
correlation,TabulaMuris_Trachea_FACS,logcounts,pmf,32,0.4645137147282664
correlation,TabulaMuris_Trachea_FACS,logcounts,pmf,2,0.07968761263002551
correlation,TabulaMuris_Trachea_FACS,logcounts,pmf,4,0.47345664866471565
correlation,TabulaMuris_Trachea_FACS,logcounts,pmf,8,0.4296594878938485
correlation,TabulaMuris_Trachea_FACS,logcounts,pmf,16,0.4081569451366669
correlation,TabulaMuris_Trachea_FACS,logcounts,ipca,96,0.523600426159
correlation,TabulaMuris_Trachea_FACS,logcounts,ipca,48,0.5257798102496556
correlation,TabulaMuris_Trachea_FACS,logcounts,ipca,32,0.5227269023174579
correlation,TabulaMuris_Trachea_FACS,logcounts,ipca,2,0.29632187141209315
correlation,TabulaMuris_Trachea_FACS,logcounts,ipca,4,0.4321702588098977
correlation,TabulaMuris_Trachea_FACS,logcounts,ipca,8,0.4891923728719732
correlation,TabulaMuris_Trachea_FACS,logcounts,ipca,16,0.5105461410314626
correlation,TabulaMuris_Trachea_FACS,logcounts,lda,96,0.525383702777252
correlation,TabulaMuris_Trachea_FACS,logcounts,lda,48,0.5042981426913513
correlation,TabulaMuris_Trachea_FACS,logcounts,lda,32,0.4609658360596675
correlation,TabulaMuris_Trachea_FACS,logcounts,lda,2,0.4849059662712636
correlation,TabulaMuris_Trachea_FACS,logcounts,lda,4,0.5236295170345884
correlation,TabulaMuris_Trachea_FACS,logcounts,lda,8,0.48683226014039005
correlation,TabulaMuris_Trachea_FACS,logcounts,lda,16,0.5255996462283223
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,96,0.6196447801810292
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,48,0.6319600689894558
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,32,0.6408332051006964
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,2,0.12551028956369886
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,4,0.5863814243645334
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,8,0.626287937808193
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,16,0.6459670340396548
correlation,TabulaMuris_Trachea_FACS,logcounts,umap,96,0.3112763856007765
correlation,TabulaMuris_Trachea_FACS,logcounts,umap,48,0.36241556525826046
correlation,TabulaMuris_Trachea_FACS,logcounts,umap,32,0.3146978403326768
correlation,TabulaMuris_Trachea_FACS,logcounts,umap,2,0.39083727453520806
correlation,TabulaMuris_Trachea_FACS,logcounts,umap,4,0.23937026216271295
correlation,TabulaMuris_Trachea_FACS,logcounts,umap,8,0.31150858327173414
correlation,TabulaMuris_Trachea_FACS,logcounts,umap,16,0.3234785851383765
correlation,TabulaMuris_Trachea_FACS,logcounts,phate,96,0.5068392819890392
correlation,TabulaMuris_Trachea_FACS,logcounts,phate,48,0.5169835340909064
correlation,TabulaMuris_Trachea_FACS,logcounts,phate,32,0.5741057118737232
correlation,TabulaMuris_Trachea_FACS,logcounts,phate,2,0.25767101741012677
correlation,TabulaMuris_Trachea_FACS,logcounts,phate,4,0.48239705806642214
correlation,TabulaMuris_Trachea_FACS,logcounts,phate,8,0.5183058373178099
correlation,TabulaMuris_Trachea_FACS,logcounts,phate,16,0.520499807572387
correlation,TabulaMuris_Trachea_FACS,logcounts,fica,96,0.1266912825277454
correlation,TabulaMuris_Trachea_FACS,logcounts,fica,48,0.14031429570906337
correlation,TabulaMuris_Trachea_FACS,logcounts,fica,32,0.17032174650169116
correlation,TabulaMuris_Trachea_FACS,logcounts,fica,2,0.3653075204639516
correlation,TabulaMuris_Trachea_FACS,logcounts,fica,4,0.34372224715324734
correlation,TabulaMuris_Trachea_FACS,logcounts,fica,8,0.3183466801781829
correlation,TabulaMuris_Trachea_FACS,logcounts,fica,16,0.2144548774842911
correlation,TabulaMuris_Trachea_FACS,logcounts,isomap,96,0.24588062786695494
correlation,TabulaMuris_Trachea_FACS,logcounts,isomap,48,0.25114978892685713
correlation,TabulaMuris_Trachea_FACS,logcounts,isomap,32,0.2508861882844545
correlation,TabulaMuris_Trachea_FACS,logcounts,isomap,2,0.0682513087979189
correlation,TabulaMuris_Trachea_FACS,logcounts,isomap,4,0.2693158380625095
correlation,TabulaMuris_Trachea_FACS,logcounts,isomap,8,0.26581327859743686
correlation,TabulaMuris_Trachea_FACS,logcounts,isomap,16,0.2584987189464209
correlation,TabulaMuris_Trachea_FACS,logcounts,tsvd,96,0.9428875561538382
correlation,TabulaMuris_Trachea_FACS,logcounts,tsvd,48,0.9133948787237913
correlation,TabulaMuris_Trachea_FACS,logcounts,tsvd,32,0.8947899698907454
correlation,TabulaMuris_Trachea_FACS,logcounts,tsvd,2,-0.00738371378812912
correlation,TabulaMuris_Trachea_FACS,logcounts,tsvd,4,0.5353498298392111
correlation,TabulaMuris_Trachea_FACS,logcounts,tsvd,8,0.73483991307904
correlation,TabulaMuris_Trachea_FACS,logcounts,tsvd,16,0.8423783765581352
correlation,TabulaMuris_Trachea_FACS,logcounts,vpac,96,0.519363616764234
correlation,TabulaMuris_Trachea_FACS,logcounts,vpac,48,0.5244832985217937
correlation,TabulaMuris_Trachea_FACS,logcounts,vpac,32,0.5275442091518611
correlation,TabulaMuris_Trachea_FACS,logcounts,vpac,2,0.4051335180046659
correlation,TabulaMuris_Trachea_FACS,logcounts,vpac,4,0.6516215412718384
correlation,TabulaMuris_Trachea_FACS,logcounts,vpac,8,0.5230307054164556
correlation,TabulaMuris_Trachea_FACS,logcounts,vpac,16,0.5259381473422924
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,96,0.552595687449631
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,48,0.5882861388159801
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,32,0.5935179171282806
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,2,0.14670631508865728
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,4,0.6229569984055686
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,8,0.5906409236899569
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,16,0.5866939971508704
correlation,TabulaMuris_Trachea_FACS,logcounts,mctsne,96,nan
correlation,TabulaMuris_Trachea_FACS,logcounts,mctsne,48,0.3829057314030873
correlation,TabulaMuris_Trachea_FACS,logcounts,mctsne,32,nan
correlation,TabulaMuris_Trachea_FACS,logcounts,mctsne,2,0.38402464971134975
correlation,TabulaMuris_Trachea_FACS,logcounts,mctsne,4,0.31771285029873814
correlation,TabulaMuris_Trachea_FACS,logcounts,mctsne,8,0.3643492782956299
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf,96,0.2634019990963214
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf,48,0.3615468225431247
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf,32,0.29221768400100107
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf,2,0.45672886968069465
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf,4,0.5030752812057119
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf,8,0.3534802539226622
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf,16,0.3483214110831644
correlation,TabulaMuris_Trachea_FACS,logcounts,srp,96,0.7712384215133224
correlation,TabulaMuris_Trachea_FACS,logcounts,srp,48,0.7488908899204296
correlation,TabulaMuris_Trachea_FACS,logcounts,srp,32,0.7074010408570152
correlation,TabulaMuris_Trachea_FACS,logcounts,srp,2,nan
correlation,TabulaMuris_Trachea_FACS,logcounts,srp,4,0.2553809094905556
correlation,TabulaMuris_Trachea_FACS,logcounts,srp,8,0.3600384648519136
correlation,TabulaMuris_Trachea_FACS,logcounts,srp,16,0.5677594695262509
correlation,TabulaMuris_Trachea_FACS,logcounts,snmf,96,0.34029312976902426
correlation,TabulaMuris_Trachea_FACS,logcounts,snmf,48,0.329404438002814
correlation,TabulaMuris_Trachea_FACS,logcounts,snmf,32,0.5036921216784855
correlation,TabulaMuris_Trachea_FACS,logcounts,snmf,2,0.487750200736868
correlation,TabulaMuris_Trachea_FACS,logcounts,snmf,4,0.5146853505497679
correlation,TabulaMuris_Trachea_FACS,logcounts,snmf,8,0.5903019491252169
correlation,TabulaMuris_Trachea_FACS,logcounts,snmf,16,0.3848163912311692
correlation,TabulaMuris_Trachea_FACS,logcounts,psmf,96,0.8118641872073709
correlation,TabulaMuris_Trachea_FACS,logcounts,psmf,48,0.7231961605830257
correlation,TabulaMuris_Trachea_FACS,logcounts,psmf,32,0.6710920510701173
correlation,TabulaMuris_Trachea_FACS,logcounts,psmf,2,0.4917035950761325
correlation,TabulaMuris_Trachea_FACS,logcounts,psmf,4,0.6443027875219683
correlation,TabulaMuris_Trachea_FACS,logcounts,psmf,8,0.6450968330673061
correlation,TabulaMuris_Trachea_FACS,logcounts,psmf,16,0.6103214292350717
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,96,0.3144719337848811
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,48,0.3318900072098597
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,32,0.33823292975114205
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,2,0.29878413036186363
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,4,0.33249253809018653
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,8,0.3404142803849011
correlation,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,16,0.34838718995946516
correlation,TabulaMuris_Trachea_FACS,logcounts,ivis,96,0.5627439145633021
correlation,TabulaMuris_Trachea_FACS,logcounts,ivis,48,0.5420885517402262
correlation,TabulaMuris_Trachea_FACS,logcounts,ivis,32,0.44560075888482753
correlation,TabulaMuris_Trachea_FACS,logcounts,ivis,2,0.20633796903558133
correlation,TabulaMuris_Trachea_FACS,logcounts,ivis,4,0.6096056986039068
correlation,TabulaMuris_Trachea_FACS,logcounts,ivis,8,0.5250748955350264
correlation,TabulaMuris_Trachea_FACS,logcounts,ivis,16,0.322723184789675
correlation,TabulaMuris_Trachea_FACS,logcounts,spectral,96,0.09388231003261348
correlation,TabulaMuris_Trachea_FACS,logcounts,spectral,48,0.1253951252600634
correlation,TabulaMuris_Trachea_FACS,logcounts,spectral,32,0.15210129174413115
correlation,TabulaMuris_Trachea_FACS,logcounts,spectral,2,0.4480504226673
correlation,TabulaMuris_Trachea_FACS,logcounts,spectral,4,0.5783419927859715
correlation,TabulaMuris_Trachea_FACS,logcounts,spectral,8,0.2855886477737987
correlation,TabulaMuris_Trachea_FACS,logcounts,spectral,16,0.2116623377913262
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf2,96,0.3103748801224563
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf2,48,0.320289188999005
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf2,32,0.3285201925749837
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf2,2,0.3395049676873861
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf2,4,0.31324141873838535
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf2,8,0.25705683907003685
correlation,TabulaMuris_Trachea_FACS,logcounts,nmf2,16,0.3328395591305316
correlation,TabulaMuris_Trachea_FACS,logcounts,icm,96,0.22935454317474518
correlation,TabulaMuris_Trachea_FACS,logcounts,icm,48,0.3913028025784928
correlation,TabulaMuris_Trachea_FACS,logcounts,icm,32,0.4280909159677177
correlation,TabulaMuris_Trachea_FACS,logcounts,icm,2,0.49617331454705177
correlation,TabulaMuris_Trachea_FACS,logcounts,icm,4,0.5465350528654251
correlation,TabulaMuris_Trachea_FACS,logcounts,icm,8,0.4624230735538991
correlation,TabulaMuris_Trachea_FACS,logcounts,icm,16,0.446302253802981
correlation,TabulaMuris_Trachea_FACS,logcounts,pca,96,0.5282519654314666
correlation,TabulaMuris_Trachea_FACS,logcounts,pca,48,0.5349490977014894
correlation,TabulaMuris_Trachea_FACS,logcounts,pca,32,0.5358665298404923
correlation,TabulaMuris_Trachea_FACS,logcounts,pca,2,0.29649423299782407
correlation,TabulaMuris_Trachea_FACS,logcounts,pca,4,0.5334890258712247
correlation,TabulaMuris_Trachea_FACS,logcounts,pca,8,0.5431948600856958
correlation,TabulaMuris_Trachea_FACS,logcounts,pca,16,0.5361097523278767
correlation,TabulaMuris_Trachea_FACS,logcounts,saucie,96,-0.006277353183477066
correlation,TabulaMuris_Trachea_FACS,logcounts,saucie,48,-0.0013666402368752394
correlation,TabulaMuris_Trachea_FACS,logcounts,saucie,32,-0.007073354067816753
correlation,TabulaMuris_Trachea_FACS,logcounts,saucie,2,-0.0036229436600777993
correlation,TabulaMuris_Trachea_FACS,logcounts,saucie,4,-0.012879215219353753
correlation,TabulaMuris_Trachea_FACS,logcounts,saucie,8,0.018063681225063376
correlation,TabulaMuris_Trachea_FACS,logcounts,saucie,16,-0.019421876296818835
correlation,TabulaMuris_Trachea_FACS,logcounts,spca,96,0.4959925201184258
correlation,TabulaMuris_Trachea_FACS,logcounts,spca,48,0.48054108770994974
correlation,TabulaMuris_Trachea_FACS,logcounts,spca,32,0.47140558771686747
correlation,TabulaMuris_Trachea_FACS,logcounts,spca,2,0.25397386157350027
correlation,TabulaMuris_Trachea_FACS,logcounts,spca,4,0.47304140255628024
correlation,TabulaMuris_Trachea_FACS,logcounts,spca,8,0.4441669718329534
correlation,TabulaMuris_Trachea_FACS,logcounts,spca,16,0.4560112423677304
correlation,TabulaMuris_Trachea_FACS,logcounts,spca-batch,96,0.4112993712554509
correlation,TabulaMuris_Trachea_FACS,logcounts,spca-batch,48,0.41652300664237046
correlation,TabulaMuris_Trachea_FACS,logcounts,spca-batch,32,0.41673434704950196
correlation,TabulaMuris_Trachea_FACS,logcounts,spca-batch,2,0.4142052599362871
correlation,TabulaMuris_Trachea_FACS,logcounts,spca-batch,4,0.47564497657088034
correlation,TabulaMuris_Trachea_FACS,logcounts,spca-batch,8,0.5464205336558525
correlation,TabulaMuris_Trachea_FACS,logcounts,spca-batch,16,0.45662541744096147
correlation,TabulaMuris_Trachea_FACS,logcounts,nsnmf,96,0.44745288052500093
correlation,TabulaMuris_Trachea_FACS,logcounts,nsnmf,48,0.43675591733533986
correlation,TabulaMuris_Trachea_FACS,logcounts,nsnmf,32,0.39439604542858603
correlation,TabulaMuris_Trachea_FACS,logcounts,nsnmf,2,0.018427231938119414
correlation,TabulaMuris_Trachea_FACS,logcounts,nsnmf,4,0.047867527256549365
correlation,TabulaMuris_Trachea_FACS,logcounts,nsnmf,8,0.27868069856411193
correlation,TabulaMuris_Trachea_FACS,logcounts,nsnmf,16,0.3536945091711655
correlation,TabulaMuris_Trachea_FACS,logcounts,lsnmf,96,0.000221737863721354
correlation,TabulaMuris_Trachea_FACS,logcounts,lsnmf,48,0.3062715429752095
correlation,TabulaMuris_Trachea_FACS,logcounts,lsnmf,32,0.3389471876897095
correlation,TabulaMuris_Trachea_FACS,logcounts,lsnmf,2,0.44753486850124224
correlation,TabulaMuris_Trachea_FACS,logcounts,lsnmf,4,0.3927559723974158
correlation,TabulaMuris_Trachea_FACS,logcounts,lsnmf,8,0.3381595269307214
correlation,TabulaMuris_Trachea_FACS,logcounts,lsnmf,16,0.003160749867463221
correlation,TabulaMuris_Trachea_FACS,logcounts,bd,96,0.29721539323759166
correlation,TabulaMuris_Trachea_FACS,logcounts,bd,48,0.1350169808096972
correlation,TabulaMuris_Trachea_FACS,logcounts,bd,32,0.34322722573018943
correlation,TabulaMuris_Trachea_FACS,logcounts,bd,2,0.47741436091371703
correlation,TabulaMuris_Trachea_FACS,logcounts,bd,4,0.5241864793413977
correlation,TabulaMuris_Trachea_FACS,logcounts,bd,8,0.5129380521438522
correlation,TabulaMuris_Trachea_FACS,logcounts,bd,16,0.383926233023769
correlation,TabulaMuris_Trachea_FACS,logcounts,fa,96,0.1599635364175905
correlation,TabulaMuris_Trachea_FACS,logcounts,fa,48,0.19565152780409995
correlation,TabulaMuris_Trachea_FACS,logcounts,fa,32,0.22600508829383442
correlation,TabulaMuris_Trachea_FACS,logcounts,fa,2,0.19512174749904396
correlation,TabulaMuris_Trachea_FACS,logcounts,fa,4,0.4116120796612631
correlation,TabulaMuris_Trachea_FACS,logcounts,fa,8,0.4279486156954904
correlation,TabulaMuris_Trachea_FACS,logcounts,fa,16,0.2713497667008164
