metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Brain_Microglia_FACS,counts,grp,16,0.9049577803844551
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pmf,96,0.43772981602673733
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pmf,48,0.39457169123737657
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pmf,32,0.4192700207726651
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pmf,2,0.23327903281067125
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pmf,4,0.30430667720827986
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pmf,8,0.3503580905248595
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pmf,16,0.3636490864524753
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ipca,96,0.38587545801548906
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ipca,48,0.3896516527650024
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ipca,32,0.39382405942870363
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ipca,2,0.4600231442641981
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ipca,4,0.4744772000963062
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ipca,8,0.4263934757310688
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ipca,16,0.40653635467673443
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lda,96,0.4240567946896534
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lda,48,0.5443279233378623
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lda,32,0.5289491889959099
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lda,2,0.2818599082652386
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lda,4,0.4288878181971575
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lda,8,0.5491313729121616
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lda,16,0.5642867896244599
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-sig,96,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-sig,48,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-sig,32,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-sig,2,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-sig,4,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-sig,8,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-sig,16,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,umap,96,0.34073617632581865
correlation,TabulaMuris_Brain_Microglia_FACS,counts,umap,48,0.3219137467182513
correlation,TabulaMuris_Brain_Microglia_FACS,counts,umap,32,0.4548023439198539
correlation,TabulaMuris_Brain_Microglia_FACS,counts,umap,2,0.23020595293720592
correlation,TabulaMuris_Brain_Microglia_FACS,counts,umap,4,0.40076512710377366
correlation,TabulaMuris_Brain_Microglia_FACS,counts,umap,8,0.2649251249124343
correlation,TabulaMuris_Brain_Microglia_FACS,counts,umap,16,0.6635655485252588
correlation,TabulaMuris_Brain_Microglia_FACS,counts,phate,96,0.4267592018270986
correlation,TabulaMuris_Brain_Microglia_FACS,counts,phate,48,0.42884727224652974
correlation,TabulaMuris_Brain_Microglia_FACS,counts,phate,32,0.42705451695393953
correlation,TabulaMuris_Brain_Microglia_FACS,counts,phate,2,0.21526256123892593
correlation,TabulaMuris_Brain_Microglia_FACS,counts,phate,4,0.4280285181637267
correlation,TabulaMuris_Brain_Microglia_FACS,counts,phate,8,0.42947544587584163
correlation,TabulaMuris_Brain_Microglia_FACS,counts,phate,16,0.42971127851169055
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fica,96,0.11668372345811785
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fica,48,0.14611555697937267
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fica,32,0.16584973694093677
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fica,2,0.1454227803438742
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fica,4,0.37765295192780324
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fica,8,0.3081921918489666
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fica,16,0.24226881207930942
correlation,TabulaMuris_Brain_Microglia_FACS,counts,isomap,96,0.3179401651402389
correlation,TabulaMuris_Brain_Microglia_FACS,counts,isomap,48,0.3166223561622738
correlation,TabulaMuris_Brain_Microglia_FACS,counts,isomap,32,0.31432238568226745
correlation,TabulaMuris_Brain_Microglia_FACS,counts,isomap,2,0.033170155244842604
correlation,TabulaMuris_Brain_Microglia_FACS,counts,isomap,4,0.2972401245908472
correlation,TabulaMuris_Brain_Microglia_FACS,counts,isomap,8,0.3120841257746921
correlation,TabulaMuris_Brain_Microglia_FACS,counts,isomap,16,0.3076251952567713
correlation,TabulaMuris_Brain_Microglia_FACS,counts,tsvd,96,0.9864088619575286
correlation,TabulaMuris_Brain_Microglia_FACS,counts,tsvd,48,0.9784419164391085
correlation,TabulaMuris_Brain_Microglia_FACS,counts,tsvd,32,0.9716886303868193
correlation,TabulaMuris_Brain_Microglia_FACS,counts,tsvd,2,0.17348843675702091
correlation,TabulaMuris_Brain_Microglia_FACS,counts,tsvd,4,0.8273032929861903
correlation,TabulaMuris_Brain_Microglia_FACS,counts,tsvd,8,0.9076433165203042
correlation,TabulaMuris_Brain_Microglia_FACS,counts,tsvd,16,0.9486978750238012
correlation,TabulaMuris_Brain_Microglia_FACS,counts,vpac,96,0.3254453174467323
correlation,TabulaMuris_Brain_Microglia_FACS,counts,vpac,48,0.30919881601131227
correlation,TabulaMuris_Brain_Microglia_FACS,counts,vpac,32,0.3336172657274665
correlation,TabulaMuris_Brain_Microglia_FACS,counts,vpac,2,0.09788303870255954
correlation,TabulaMuris_Brain_Microglia_FACS,counts,vpac,4,0.3095770148007123
correlation,TabulaMuris_Brain_Microglia_FACS,counts,vpac,8,0.3423489625014323
correlation,TabulaMuris_Brain_Microglia_FACS,counts,vpac,16,0.31867093406936464
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-rbf,96,-0.0001550354650413175
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-rbf,48,-0.00024171210641532416
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-rbf,32,-0.00016966564542903706
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-rbf,2,0.0005880727254196785
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-rbf,4,0.001716991073367664
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-rbf,16,-0.0003648143692536122
correlation,TabulaMuris_Brain_Microglia_FACS,counts,mctsne,96,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,mctsne,48,0.48234379959324697
correlation,TabulaMuris_Brain_Microglia_FACS,counts,mctsne,32,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,mctsne,2,0.2777736859417348
correlation,TabulaMuris_Brain_Microglia_FACS,counts,mctsne,4,0.4192402381858022
correlation,TabulaMuris_Brain_Microglia_FACS,counts,mctsne,8,0.37368049454350205
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf,96,0.895351084652253
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf,48,0.8897194630420129
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf,32,0.9022179705733954
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf,2,0.23590108207962676
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf,4,0.8455680980242427
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf,8,0.9239378249895744
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf,16,0.9261720127156661
correlation,TabulaMuris_Brain_Microglia_FACS,counts,srp,96,0.5190970279873165
correlation,TabulaMuris_Brain_Microglia_FACS,counts,srp,48,0.5004922592259686
correlation,TabulaMuris_Brain_Microglia_FACS,counts,srp,32,0.42029775637792954
correlation,TabulaMuris_Brain_Microglia_FACS,counts,srp,2,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,srp,4,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,srp,8,0.12630668557741018
correlation,TabulaMuris_Brain_Microglia_FACS,counts,srp,16,0.804222588109976
correlation,TabulaMuris_Brain_Microglia_FACS,counts,snmf,48,0.7863618782687736
correlation,TabulaMuris_Brain_Microglia_FACS,counts,snmf,32,0.8580687238652199
correlation,TabulaMuris_Brain_Microglia_FACS,counts,snmf,2,0.28641141478390253
correlation,TabulaMuris_Brain_Microglia_FACS,counts,snmf,4,0.6590295473350142
correlation,TabulaMuris_Brain_Microglia_FACS,counts,snmf,8,0.49547389248386553
correlation,TabulaMuris_Brain_Microglia_FACS,counts,snmf,16,0.6609716979785754
correlation,TabulaMuris_Brain_Microglia_FACS,counts,psmf,96,0.5600339822286925
correlation,TabulaMuris_Brain_Microglia_FACS,counts,psmf,48,0.5479683080179145
correlation,TabulaMuris_Brain_Microglia_FACS,counts,psmf,32,0.4980779452786724
correlation,TabulaMuris_Brain_Microglia_FACS,counts,psmf,2,0.23576983032440801
correlation,TabulaMuris_Brain_Microglia_FACS,counts,psmf,4,0.2405600330812179
correlation,TabulaMuris_Brain_Microglia_FACS,counts,psmf,8,0.5059186779260793
correlation,TabulaMuris_Brain_Microglia_FACS,counts,psmf,16,0.4847226520444713
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-pol,96,0.14385080866435154
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-pol,48,0.15016834114614844
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-pol,32,0.15421196114257335
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-pol,2,0.033845916447152534
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-pol,4,0.14741617701092607
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-pol,8,0.14683167990325088
correlation,TabulaMuris_Brain_Microglia_FACS,counts,kpca-pol,16,0.15247085379770764
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ivis,96,0.7383400233762578
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ivis,48,0.5443594478545701
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ivis,32,0.5969717054609206
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ivis,2,0.2763490278701635
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ivis,4,0.01860661450480029
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ivis,8,0.36112528039612424
correlation,TabulaMuris_Brain_Microglia_FACS,counts,ivis,16,0.5847904929949895
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spectral,96,0.046192402370274006
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spectral,48,0.05444946015557663
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spectral,32,0.0605199642956133
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spectral,2,0.4257095841017882
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spectral,4,0.26898913963697035
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spectral,8,0.13568997234800698
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spectral,16,0.10123948510223571
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf2,96,0.3476567298109052
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf2,48,0.3358979517484242
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf2,32,0.21408963062317182
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf2,2,0.30056598700926457
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf2,4,0.4231690517132602
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf2,8,0.4479207110532801
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nmf2,16,0.31365290309138294
correlation,TabulaMuris_Brain_Microglia_FACS,counts,icm,96,-0.01973203187998881
correlation,TabulaMuris_Brain_Microglia_FACS,counts,icm,48,-0.04311092919998056
correlation,TabulaMuris_Brain_Microglia_FACS,counts,icm,32,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,icm,2,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,icm,4,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,icm,8,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,icm,16,nan
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pca,96,0.3852984346617816
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pca,48,0.3883446379764372
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pca,32,0.39159887080583017
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pca,2,0.4600231442641981
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pca,4,0.4396079438190669
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pca,8,0.41707555349059316
correlation,TabulaMuris_Brain_Microglia_FACS,counts,pca,16,0.4017677999205176
correlation,TabulaMuris_Brain_Microglia_FACS,counts,saucie,96,0.008421474718958632
correlation,TabulaMuris_Brain_Microglia_FACS,counts,saucie,48,-0.0017732296847138053
correlation,TabulaMuris_Brain_Microglia_FACS,counts,saucie,32,-0.001571168503391954
correlation,TabulaMuris_Brain_Microglia_FACS,counts,saucie,2,0.0001417334985468306
correlation,TabulaMuris_Brain_Microglia_FACS,counts,saucie,4,-0.016569103724427776
correlation,TabulaMuris_Brain_Microglia_FACS,counts,saucie,8,-0.000779934441723094
correlation,TabulaMuris_Brain_Microglia_FACS,counts,saucie,16,-0.0028991165616808457
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca,96,0.38281622601387344
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca,48,0.38216612156390967
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca,32,0.38185773804623035
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca,2,0.1598299419460631
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca,4,0.3403465813599072
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca,8,0.3679348187997711
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca,16,0.38074278816382656
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca-batch,96,0.28908462170243104
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca-batch,48,0.3119349681135132
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca-batch,32,0.2700377237532782
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca-batch,2,0.10524760307263767
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca-batch,4,0.29517280052190015
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca-batch,8,0.3542362622389882
correlation,TabulaMuris_Brain_Microglia_FACS,counts,spca-batch,16,0.3435124809832797
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nsnmf,96,0.39981116457709864
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nsnmf,48,0.4974444606111814
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nsnmf,32,0.4314184331025246
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nsnmf,2,0.3863393141824241
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nsnmf,4,0.3979408004221134
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nsnmf,8,0.46984747133715854
correlation,TabulaMuris_Brain_Microglia_FACS,counts,nsnmf,16,0.4310176268858626
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lsnmf,96,0.0001804899369607092
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lsnmf,48,-0.0004282605496934064
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lsnmf,32,-0.00021154529162371058
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lsnmf,2,0.0018107498945021774
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lsnmf,4,-5.161612631375086e-06
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lsnmf,8,0.0004453203402013445
correlation,TabulaMuris_Brain_Microglia_FACS,counts,lsnmf,16,0.0003462953155534171
correlation,TabulaMuris_Brain_Microglia_FACS,counts,bd,96,0.48834358843540243
correlation,TabulaMuris_Brain_Microglia_FACS,counts,bd,48,0.27002271798232014
correlation,TabulaMuris_Brain_Microglia_FACS,counts,bd,32,0.3304695201629804
correlation,TabulaMuris_Brain_Microglia_FACS,counts,bd,2,-0.006495928602596142
correlation,TabulaMuris_Brain_Microglia_FACS,counts,bd,4,0.40215153671366266
correlation,TabulaMuris_Brain_Microglia_FACS,counts,bd,8,0.43480321685816475
correlation,TabulaMuris_Brain_Microglia_FACS,counts,bd,16,0.37724311317846265
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fa,96,0.18649587367499795
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fa,48,0.2881099637387645
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fa,32,0.3025710944843821
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fa,2,0.214983598702351
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fa,4,0.44860901911802253
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fa,8,0.3338004495989628
correlation,TabulaMuris_Brain_Microglia_FACS,counts,fa,16,0.308739402651567
