metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Kidney_FACS,logcounts,tsvd,8,0.8407349603127444
correlation,TabulaMuris_Kidney_FACS,logcounts,tsvd,16,0.8778885864742498
correlation,TabulaMuris_Kidney_FACS,logcounts,vpac,96,0.7422655947360007
correlation,TabulaMuris_Kidney_FACS,logcounts,vpac,48,0.7470080796295865
correlation,TabulaMuris_Kidney_FACS,logcounts,vpac,32,0.7393180024204277
correlation,TabulaMuris_Kidney_FACS,logcounts,vpac,2,0.46602552754855364
correlation,TabulaMuris_Kidney_FACS,logcounts,vpac,4,0.5468907644875195
correlation,TabulaMuris_Kidney_FACS,logcounts,vpac,8,0.622883712205788
correlation,TabulaMuris_Kidney_FACS,logcounts,vpac,16,0.7223363508674505
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-rbf,96,0.7137465919490877
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-rbf,48,0.7287596566063401
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-rbf,32,0.7329186538261677
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-rbf,2,0.5236083115458267
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-rbf,4,0.7482278784673296
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-rbf,8,0.7438383677250179
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-rbf,16,0.7376242662655816
correlation,TabulaMuris_Kidney_FACS,logcounts,mctsne,96,nan
correlation,TabulaMuris_Kidney_FACS,logcounts,mctsne,48,nan
correlation,TabulaMuris_Kidney_FACS,logcounts,mctsne,32,nan
correlation,TabulaMuris_Kidney_FACS,logcounts,mctsne,2,0.26920591131345817
correlation,TabulaMuris_Kidney_FACS,logcounts,mctsne,4,0.4494882263965325
correlation,TabulaMuris_Kidney_FACS,logcounts,mctsne,8,0.46271682896819627
correlation,TabulaMuris_Kidney_FACS,logcounts,mctsne,16,0.4649123201442907
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf,96,0.4871688574973995
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf,48,0.5578903719066207
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf,32,0.5988162792893077
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf,2,0.3973518037238448
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf,4,0.6922281685866931
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf,8,0.6331603458147418
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf,16,0.5899971367956787
correlation,TabulaMuris_Kidney_FACS,logcounts,srp,96,0.4740772893989219
correlation,TabulaMuris_Kidney_FACS,logcounts,srp,48,0.48562291935221175
correlation,TabulaMuris_Kidney_FACS,logcounts,srp,32,0.3374210963600789
correlation,TabulaMuris_Kidney_FACS,logcounts,srp,2,nan
correlation,TabulaMuris_Kidney_FACS,logcounts,srp,4,0.016918874323986012
correlation,TabulaMuris_Kidney_FACS,logcounts,srp,8,0.10314494136215138
correlation,TabulaMuris_Kidney_FACS,logcounts,srp,16,0.1651318529567683
correlation,TabulaMuris_Kidney_FACS,logcounts,snmf,48,0.5467457811762624
correlation,TabulaMuris_Kidney_FACS,logcounts,snmf,32,0.5920538839393565
correlation,TabulaMuris_Kidney_FACS,logcounts,snmf,2,0.41490004340224423
correlation,TabulaMuris_Kidney_FACS,logcounts,snmf,4,0.628687874253247
correlation,TabulaMuris_Kidney_FACS,logcounts,snmf,8,0.6830583888643554
correlation,TabulaMuris_Kidney_FACS,logcounts,snmf,16,0.6040350943468563
correlation,TabulaMuris_Kidney_FACS,logcounts,psmf,96,0.7719723228182437
correlation,TabulaMuris_Kidney_FACS,logcounts,psmf,48,0.783641041388041
correlation,TabulaMuris_Kidney_FACS,logcounts,psmf,32,0.8175003930535705
correlation,TabulaMuris_Kidney_FACS,logcounts,psmf,2,0.4779151539584938
correlation,TabulaMuris_Kidney_FACS,logcounts,psmf,4,0.6026912307266944
correlation,TabulaMuris_Kidney_FACS,logcounts,psmf,8,0.6585756158793232
correlation,TabulaMuris_Kidney_FACS,logcounts,psmf,16,0.7750851741273745
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-pol,96,0.6853537062678025
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-pol,48,0.7039324025668268
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-pol,32,0.7121600036315999
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-pol,2,0.46077169943776103
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-pol,4,0.6827462116439343
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-pol,8,0.7304586167476441
correlation,TabulaMuris_Kidney_FACS,logcounts,kpca-pol,16,0.7214939669901522
correlation,TabulaMuris_Kidney_FACS,logcounts,ivis,96,0.6371547350972359
correlation,TabulaMuris_Kidney_FACS,logcounts,ivis,48,0.5810583008260056
correlation,TabulaMuris_Kidney_FACS,logcounts,ivis,32,0.6251078932279399
correlation,TabulaMuris_Kidney_FACS,logcounts,ivis,2,0.39705539188529243
correlation,TabulaMuris_Kidney_FACS,logcounts,ivis,4,0.7016770807541116
correlation,TabulaMuris_Kidney_FACS,logcounts,ivis,8,0.7032689043154386
correlation,TabulaMuris_Kidney_FACS,logcounts,ivis,16,0.7168166940274505
correlation,TabulaMuris_Kidney_FACS,logcounts,spectral,96,0.0994182738836195
correlation,TabulaMuris_Kidney_FACS,logcounts,spectral,48,0.1455306061409975
correlation,TabulaMuris_Kidney_FACS,logcounts,spectral,32,0.17572588167651085
correlation,TabulaMuris_Kidney_FACS,logcounts,spectral,2,0.3256460086704175
correlation,TabulaMuris_Kidney_FACS,logcounts,spectral,4,0.3885630442417351
correlation,TabulaMuris_Kidney_FACS,logcounts,spectral,8,0.3431909378139626
correlation,TabulaMuris_Kidney_FACS,logcounts,spectral,16,0.2475673325075002
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf2,96,0.6563762109170284
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf2,48,0.6533298076781203
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf2,32,0.693187287451088
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf2,2,0.48396998315631684
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf2,4,0.6968528226736791
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf2,8,0.7188673760781805
correlation,TabulaMuris_Kidney_FACS,logcounts,nmf2,16,0.6881037575386316
correlation,TabulaMuris_Kidney_FACS,logcounts,icm,96,0.5364141465392688
correlation,TabulaMuris_Kidney_FACS,logcounts,icm,48,0.5584708402056034
correlation,TabulaMuris_Kidney_FACS,logcounts,icm,32,0.5832084728902713
correlation,TabulaMuris_Kidney_FACS,logcounts,icm,2,0.42301092365327153
correlation,TabulaMuris_Kidney_FACS,logcounts,icm,4,0.661643076993475
correlation,TabulaMuris_Kidney_FACS,logcounts,icm,8,0.6758077401858879
correlation,TabulaMuris_Kidney_FACS,logcounts,icm,16,0.6078705208083336
correlation,TabulaMuris_Kidney_FACS,logcounts,pca,96,0.7845710418052944
correlation,TabulaMuris_Kidney_FACS,logcounts,pca,48,0.7893439337155985
correlation,TabulaMuris_Kidney_FACS,logcounts,pca,32,0.7925273182902383
correlation,TabulaMuris_Kidney_FACS,logcounts,pca,2,0.3938359699294533
correlation,TabulaMuris_Kidney_FACS,logcounts,pca,4,0.7124246630862231
correlation,TabulaMuris_Kidney_FACS,logcounts,pca,8,0.7701456150793088
correlation,TabulaMuris_Kidney_FACS,logcounts,pca,16,0.7937558639605358
correlation,TabulaMuris_Kidney_FACS,logcounts,saucie,96,-0.002229574564040034
correlation,TabulaMuris_Kidney_FACS,logcounts,saucie,48,0.008282706560129482
correlation,TabulaMuris_Kidney_FACS,logcounts,saucie,32,0.009202717411289021
correlation,TabulaMuris_Kidney_FACS,logcounts,saucie,2,-0.004786936676336152
correlation,TabulaMuris_Kidney_FACS,logcounts,saucie,4,0.0022268445830721613
correlation,TabulaMuris_Kidney_FACS,logcounts,saucie,8,0.007325915311336325
correlation,TabulaMuris_Kidney_FACS,logcounts,saucie,16,0.0007498852737427966
correlation,TabulaMuris_Kidney_FACS,logcounts,spca,96,0.7628653560042427
correlation,TabulaMuris_Kidney_FACS,logcounts,spca,48,0.7479813372956158
correlation,TabulaMuris_Kidney_FACS,logcounts,spca,32,0.7616428759044424
correlation,TabulaMuris_Kidney_FACS,logcounts,spca,2,0.4174543290694283
correlation,TabulaMuris_Kidney_FACS,logcounts,spca,4,0.6415570133307998
correlation,TabulaMuris_Kidney_FACS,logcounts,spca,8,0.8090979676989536
correlation,TabulaMuris_Kidney_FACS,logcounts,spca,16,0.7837486788698489
correlation,TabulaMuris_Kidney_FACS,logcounts,spca-batch,96,0.7693524045176474
correlation,TabulaMuris_Kidney_FACS,logcounts,spca-batch,48,0.7126612581219239
correlation,TabulaMuris_Kidney_FACS,logcounts,spca-batch,32,0.7837044975072609
correlation,TabulaMuris_Kidney_FACS,logcounts,spca-batch,2,0.4837388159908841
correlation,TabulaMuris_Kidney_FACS,logcounts,spca-batch,4,0.7677648415603331
correlation,TabulaMuris_Kidney_FACS,logcounts,spca-batch,8,0.7537438225336811
correlation,TabulaMuris_Kidney_FACS,logcounts,spca-batch,16,0.7908330257740145
correlation,TabulaMuris_Kidney_FACS,logcounts,nsnmf,96,0.6413567816148422
correlation,TabulaMuris_Kidney_FACS,logcounts,nsnmf,48,0.6506164553239907
correlation,TabulaMuris_Kidney_FACS,logcounts,nsnmf,32,0.6725605819399756
correlation,TabulaMuris_Kidney_FACS,logcounts,nsnmf,2,0.3622737983445403
correlation,TabulaMuris_Kidney_FACS,logcounts,nsnmf,4,0.4571940113238434
correlation,TabulaMuris_Kidney_FACS,logcounts,nsnmf,8,0.6783418218091902
correlation,TabulaMuris_Kidney_FACS,logcounts,nsnmf,16,0.7105699926609967
correlation,TabulaMuris_Kidney_FACS,logcounts,lsnmf,96,0.0010645412277595113
correlation,TabulaMuris_Kidney_FACS,logcounts,lsnmf,48,0.20278774800778882
correlation,TabulaMuris_Kidney_FACS,logcounts,lsnmf,32,0.27512311320571203
correlation,TabulaMuris_Kidney_FACS,logcounts,lsnmf,2,0.4029123101543935
correlation,TabulaMuris_Kidney_FACS,logcounts,lsnmf,4,0.6705557648339638
correlation,TabulaMuris_Kidney_FACS,logcounts,lsnmf,8,0.6873620814941203
correlation,TabulaMuris_Kidney_FACS,logcounts,lsnmf,16,0.6619656491884166
correlation,TabulaMuris_Kidney_FACS,logcounts,bd,96,0.29182222349681164
correlation,TabulaMuris_Kidney_FACS,logcounts,bd,48,0.3911636527426967
correlation,TabulaMuris_Kidney_FACS,logcounts,bd,32,0.40875577286653686
correlation,TabulaMuris_Kidney_FACS,logcounts,bd,2,0.3430530816551094
correlation,TabulaMuris_Kidney_FACS,logcounts,bd,4,0.06955110690799823
correlation,TabulaMuris_Kidney_FACS,logcounts,bd,8,0.1385283328698248
correlation,TabulaMuris_Kidney_FACS,logcounts,bd,16,0.356858267392374
correlation,TabulaMuris_Kidney_FACS,logcounts,fa,96,0.6168321591491456
correlation,TabulaMuris_Kidney_FACS,logcounts,fa,48,0.6794359593182948
correlation,TabulaMuris_Kidney_FACS,logcounts,fa,32,0.704397492496703
correlation,TabulaMuris_Kidney_FACS,logcounts,fa,2,0.4876790134341547
correlation,TabulaMuris_Kidney_FACS,logcounts,fa,4,0.7638480401311388
correlation,TabulaMuris_Kidney_FACS,logcounts,fa,8,0.7282633954987118
correlation,TabulaMuris_Kidney_FACS,logcounts,fa,16,0.7249417497916497
