metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Heart_FACS,counts,snmf,2,0.7622031869321287
correlation,TabulaMuris_Heart_FACS,counts,snmf,4,0.7631138095362241
correlation,TabulaMuris_Heart_FACS,counts,snmf,8,0.8157860857369102
correlation,TabulaMuris_Heart_FACS,counts,snmf,16,0.8658669158367294
correlation,TabulaMuris_Heart_FACS,counts,psmf,96,0.3741956021914353
correlation,TabulaMuris_Heart_FACS,counts,psmf,48,0.467349343562347
correlation,TabulaMuris_Heart_FACS,counts,psmf,32,0.5058900088834654
correlation,TabulaMuris_Heart_FACS,counts,psmf,2,0.19744573015016365
correlation,TabulaMuris_Heart_FACS,counts,psmf,4,0.20657120991492633
correlation,TabulaMuris_Heart_FACS,counts,psmf,8,0.5590625645121421
correlation,TabulaMuris_Heart_FACS,counts,psmf,16,0.5402874747227657
correlation,TabulaMuris_Heart_FACS,counts,kpca-pol,96,0.7337319722387383
correlation,TabulaMuris_Heart_FACS,counts,kpca-pol,48,0.7359659522646221
correlation,TabulaMuris_Heart_FACS,counts,kpca-pol,32,0.7364394571740984
correlation,TabulaMuris_Heart_FACS,counts,kpca-pol,2,0.7497278274772101
correlation,TabulaMuris_Heart_FACS,counts,kpca-pol,4,0.7172793023477272
correlation,TabulaMuris_Heart_FACS,counts,kpca-pol,8,0.7204481124410538
correlation,TabulaMuris_Heart_FACS,counts,kpca-pol,16,0.7402427680478448
correlation,TabulaMuris_Heart_FACS,counts,ivis,96,0.6303413457241472
correlation,TabulaMuris_Heart_FACS,counts,ivis,48,0.6068011638709503
correlation,TabulaMuris_Heart_FACS,counts,ivis,32,0.5928151085882573
correlation,TabulaMuris_Heart_FACS,counts,ivis,2,0.5242149268448771
correlation,TabulaMuris_Heart_FACS,counts,ivis,4,0.5738351962630678
correlation,TabulaMuris_Heart_FACS,counts,ivis,8,0.6719180186596692
correlation,TabulaMuris_Heart_FACS,counts,ivis,16,0.549506903711353
correlation,TabulaMuris_Heart_FACS,counts,spectral,96,0.08770463370164545
correlation,TabulaMuris_Heart_FACS,counts,spectral,48,0.09060683616635157
correlation,TabulaMuris_Heart_FACS,counts,spectral,32,0.11285184231238352
correlation,TabulaMuris_Heart_FACS,counts,spectral,2,0.2170112363857438
correlation,TabulaMuris_Heart_FACS,counts,spectral,4,0.5021751090763505
correlation,TabulaMuris_Heart_FACS,counts,spectral,8,0.37245355135345526
correlation,TabulaMuris_Heart_FACS,counts,spectral,16,0.17550748351368092
correlation,TabulaMuris_Heart_FACS,counts,nmf2,96,0.9015961815810412
correlation,TabulaMuris_Heart_FACS,counts,nmf2,48,0.9041092057465197
correlation,TabulaMuris_Heart_FACS,counts,nmf2,32,0.9056850444094047
correlation,TabulaMuris_Heart_FACS,counts,nmf2,2,0.7581500417919417
correlation,TabulaMuris_Heart_FACS,counts,nmf2,4,0.7974395247328937
correlation,TabulaMuris_Heart_FACS,counts,nmf2,8,0.8934669116989951
correlation,TabulaMuris_Heart_FACS,counts,nmf2,16,0.9002689945751678
correlation,TabulaMuris_Heart_FACS,counts,icm,96,0.1365628236795559
correlation,TabulaMuris_Heart_FACS,counts,icm,48,0.06921715438774052
correlation,TabulaMuris_Heart_FACS,counts,icm,32,nan
correlation,TabulaMuris_Heart_FACS,counts,icm,2,nan
correlation,TabulaMuris_Heart_FACS,counts,icm,4,nan
correlation,TabulaMuris_Heart_FACS,counts,icm,8,nan
correlation,TabulaMuris_Heart_FACS,counts,icm,16,nan
correlation,TabulaMuris_Heart_FACS,counts,pca,96,0.8922554220147847
correlation,TabulaMuris_Heart_FACS,counts,pca,48,0.8907917853395285
correlation,TabulaMuris_Heart_FACS,counts,pca,32,0.8894916009913759
correlation,TabulaMuris_Heart_FACS,counts,pca,2,0.6028007656062895
correlation,TabulaMuris_Heart_FACS,counts,pca,4,0.8493743186198736
correlation,TabulaMuris_Heart_FACS,counts,pca,8,0.8786021133767139
correlation,TabulaMuris_Heart_FACS,counts,pca,16,0.8860129964505127
correlation,TabulaMuris_Heart_FACS,counts,saucie,96,0.001423474838541982
correlation,TabulaMuris_Heart_FACS,counts,saucie,48,0.0057468630386854295
correlation,TabulaMuris_Heart_FACS,counts,saucie,32,0.0022186844340712597
correlation,TabulaMuris_Heart_FACS,counts,saucie,2,0.006694140264504446
correlation,TabulaMuris_Heart_FACS,counts,saucie,4,0.006784604843279516
correlation,TabulaMuris_Heart_FACS,counts,saucie,8,-0.0026131474838463954
correlation,TabulaMuris_Heart_FACS,counts,saucie,16,0.0042148315919617275
correlation,TabulaMuris_Heart_FACS,counts,spca,96,0.8941828982730216
correlation,TabulaMuris_Heart_FACS,counts,spca,48,0.8945487219011498
correlation,TabulaMuris_Heart_FACS,counts,spca,32,0.8952139859139784
correlation,TabulaMuris_Heart_FACS,counts,spca,2,0.6035472630689125
correlation,TabulaMuris_Heart_FACS,counts,spca,4,0.902131657959572
correlation,TabulaMuris_Heart_FACS,counts,spca,8,0.9033532579331055
correlation,TabulaMuris_Heart_FACS,counts,spca,16,0.8982009501539732
correlation,TabulaMuris_Heart_FACS,counts,spca-batch,96,0.3320170383830846
correlation,TabulaMuris_Heart_FACS,counts,spca-batch,48,0.3456528737501544
correlation,TabulaMuris_Heart_FACS,counts,spca-batch,32,0.4503137019922901
correlation,TabulaMuris_Heart_FACS,counts,spca-batch,2,0.7476607909462096
correlation,TabulaMuris_Heart_FACS,counts,spca-batch,4,0.37759904208012374
correlation,TabulaMuris_Heart_FACS,counts,spca-batch,8,0.4064343456630499
correlation,TabulaMuris_Heart_FACS,counts,spca-batch,16,0.44826078009461284
correlation,TabulaMuris_Heart_FACS,counts,nsnmf,96,0.5200449400857423
correlation,TabulaMuris_Heart_FACS,counts,nsnmf,48,0.5632191196161894
correlation,TabulaMuris_Heart_FACS,counts,nsnmf,32,0.4360810799983201
correlation,TabulaMuris_Heart_FACS,counts,nsnmf,2,0.7113326715773072
correlation,TabulaMuris_Heart_FACS,counts,nsnmf,4,0.7087468664397053
correlation,TabulaMuris_Heart_FACS,counts,nsnmf,8,0.6019432077843193
correlation,TabulaMuris_Heart_FACS,counts,nsnmf,16,0.5435182634373249
correlation,TabulaMuris_Heart_FACS,counts,lsnmf,96,-2.9883821450331474e-05
correlation,TabulaMuris_Heart_FACS,counts,lsnmf,48,-1.291667606516364e-05
correlation,TabulaMuris_Heart_FACS,counts,lsnmf,32,0.0004478447841324692
correlation,TabulaMuris_Heart_FACS,counts,lsnmf,2,0.00034893441725232727
correlation,TabulaMuris_Heart_FACS,counts,lsnmf,4,-0.00028076887017844913
correlation,TabulaMuris_Heart_FACS,counts,lsnmf,8,-0.0001683685588998544
correlation,TabulaMuris_Heart_FACS,counts,lsnmf,16,-6.640852159903185e-05
correlation,TabulaMuris_Heart_FACS,counts,bd,96,0.9280990118989302
correlation,TabulaMuris_Heart_FACS,counts,bd,48,0.9474830980970899
correlation,TabulaMuris_Heart_FACS,counts,bd,32,0.9440739296851918
correlation,TabulaMuris_Heart_FACS,counts,bd,2,0.006937467231236068
correlation,TabulaMuris_Heart_FACS,counts,bd,4,0.8860191865884021
correlation,TabulaMuris_Heart_FACS,counts,bd,8,0.7917753515481504
correlation,TabulaMuris_Heart_FACS,counts,bd,16,0.92273081796159
correlation,TabulaMuris_Heart_FACS,counts,fa,96,0.22841982407248024
correlation,TabulaMuris_Heart_FACS,counts,fa,48,0.2663564188101109
correlation,TabulaMuris_Heart_FACS,counts,fa,32,0.28865246227660823
correlation,TabulaMuris_Heart_FACS,counts,fa,2,0.6249117664709125
correlation,TabulaMuris_Heart_FACS,counts,fa,4,0.6943886781024804
correlation,TabulaMuris_Heart_FACS,counts,fa,8,0.6349813756805233
correlation,TabulaMuris_Heart_FACS,counts,fa,16,0.40394220408667797
