metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Kidney_10X,logcounts,pmf,2,0.33837518135693245
correlation,TabulaMuris_Kidney_10X,logcounts,pmf,4,0.5130336696046267
correlation,TabulaMuris_Kidney_10X,logcounts,pmf,8,0.6335498128552317
correlation,TabulaMuris_Kidney_10X,logcounts,pmf,16,0.5058843648161107
correlation,TabulaMuris_Kidney_10X,logcounts,ipca,96,0.517722481338521
correlation,TabulaMuris_Kidney_10X,logcounts,ipca,48,0.5207228433470519
correlation,TabulaMuris_Kidney_10X,logcounts,ipca,32,0.5229584874499147
correlation,TabulaMuris_Kidney_10X,logcounts,ipca,2,0.3562457238852092
correlation,TabulaMuris_Kidney_10X,logcounts,ipca,4,0.5197234076912615
correlation,TabulaMuris_Kidney_10X,logcounts,ipca,8,0.5317866470461226
correlation,TabulaMuris_Kidney_10X,logcounts,ipca,16,0.5275194102218035
correlation,TabulaMuris_Kidney_10X,logcounts,lda,96,0.38652382772200494
correlation,TabulaMuris_Kidney_10X,logcounts,lda,48,0.4054808264987146
correlation,TabulaMuris_Kidney_10X,logcounts,lda,32,0.3946954145700466
correlation,TabulaMuris_Kidney_10X,logcounts,lda,2,0.4080016215437181
correlation,TabulaMuris_Kidney_10X,logcounts,lda,4,0.5041885455807897
correlation,TabulaMuris_Kidney_10X,logcounts,lda,8,0.4056102645737274
correlation,TabulaMuris_Kidney_10X,logcounts,lda,16,0.39520092904269954
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-sig,96,0.5751260213028642
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-sig,48,0.5780896542748966
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-sig,32,0.57660809395015
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-sig,2,0.33667826781652505
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-sig,4,0.5037641886017556
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-sig,8,0.5463737510726232
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-sig,16,0.5662788143624149
correlation,TabulaMuris_Kidney_10X,logcounts,umap,96,0.2684519933393489
correlation,TabulaMuris_Kidney_10X,logcounts,umap,48,0.28253157697353565
correlation,TabulaMuris_Kidney_10X,logcounts,umap,32,0.27644460894722056
correlation,TabulaMuris_Kidney_10X,logcounts,umap,2,0.37578694730183143
correlation,TabulaMuris_Kidney_10X,logcounts,umap,4,0.28630428995804885
correlation,TabulaMuris_Kidney_10X,logcounts,umap,8,0.34952683251926703
correlation,TabulaMuris_Kidney_10X,logcounts,umap,16,0.2671573064018363
correlation,TabulaMuris_Kidney_10X,logcounts,phate,96,0.4135659178210663
correlation,TabulaMuris_Kidney_10X,logcounts,phate,48,0.38842818178045724
correlation,TabulaMuris_Kidney_10X,logcounts,phate,32,0.44214968370638913
correlation,TabulaMuris_Kidney_10X,logcounts,phate,2,0.2101596303107525
correlation,TabulaMuris_Kidney_10X,logcounts,phate,4,0.4117329018097233
correlation,TabulaMuris_Kidney_10X,logcounts,phate,8,0.4203446031431328
correlation,TabulaMuris_Kidney_10X,logcounts,phate,16,0.4067683613055032
correlation,TabulaMuris_Kidney_10X,logcounts,fica,96,0.14491855884224095
correlation,TabulaMuris_Kidney_10X,logcounts,fica,48,0.18001719306001063
correlation,TabulaMuris_Kidney_10X,logcounts,fica,32,0.18943150531027372
correlation,TabulaMuris_Kidney_10X,logcounts,fica,2,0.05234220229820962
correlation,TabulaMuris_Kidney_10X,logcounts,fica,4,0.4716499595755992
correlation,TabulaMuris_Kidney_10X,logcounts,fica,8,0.39631218132948604
correlation,TabulaMuris_Kidney_10X,logcounts,fica,16,0.2826049784020131
correlation,TabulaMuris_Kidney_10X,logcounts,isomap,96,0.21449617592929307
correlation,TabulaMuris_Kidney_10X,logcounts,isomap,48,0.21744678410863544
correlation,TabulaMuris_Kidney_10X,logcounts,isomap,32,0.21780736129628023
correlation,TabulaMuris_Kidney_10X,logcounts,isomap,2,0.23117004546275316
correlation,TabulaMuris_Kidney_10X,logcounts,isomap,4,0.2216919163469936
correlation,TabulaMuris_Kidney_10X,logcounts,isomap,8,0.190684572864239
correlation,TabulaMuris_Kidney_10X,logcounts,isomap,16,0.21855488180327307
correlation,TabulaMuris_Kidney_10X,logcounts,tsvd,96,0.913476032557314
correlation,TabulaMuris_Kidney_10X,logcounts,tsvd,48,0.886106030240216
correlation,TabulaMuris_Kidney_10X,logcounts,tsvd,32,0.8740633394153784
correlation,TabulaMuris_Kidney_10X,logcounts,tsvd,2,-0.011618173142623301
correlation,TabulaMuris_Kidney_10X,logcounts,tsvd,4,0.6830743879121481
correlation,TabulaMuris_Kidney_10X,logcounts,tsvd,8,0.7942370191840471
correlation,TabulaMuris_Kidney_10X,logcounts,tsvd,16,0.8502169971144038
correlation,TabulaMuris_Kidney_10X,logcounts,vpac,96,0.4334453974802565
correlation,TabulaMuris_Kidney_10X,logcounts,vpac,48,0.4364334238604197
correlation,TabulaMuris_Kidney_10X,logcounts,vpac,32,0.3965988292818964
correlation,TabulaMuris_Kidney_10X,logcounts,vpac,2,0.1663342336837459
correlation,TabulaMuris_Kidney_10X,logcounts,vpac,4,0.22708742207209315
correlation,TabulaMuris_Kidney_10X,logcounts,vpac,8,0.29629674746620854
correlation,TabulaMuris_Kidney_10X,logcounts,vpac,16,0.4497958251272628
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,96,0.4449551664410956
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,48,0.4593070492238348
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,32,0.46510606541605154
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,2,0.10624279629567167
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,4,0.5065089215437261
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,8,0.4730267677606266
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-rbf,16,0.47148384673903504
correlation,TabulaMuris_Kidney_10X,logcounts,mctsne,96,nan
correlation,TabulaMuris_Kidney_10X,logcounts,mctsne,48,0.30116833672887156
correlation,TabulaMuris_Kidney_10X,logcounts,mctsne,32,nan
correlation,TabulaMuris_Kidney_10X,logcounts,mctsne,2,0.26734080105501834
correlation,TabulaMuris_Kidney_10X,logcounts,mctsne,4,0.35545196792213973
correlation,TabulaMuris_Kidney_10X,logcounts,mctsne,8,0.3784035118027774
correlation,TabulaMuris_Kidney_10X,logcounts,nmf,96,0.4025491042336913
correlation,TabulaMuris_Kidney_10X,logcounts,nmf,48,0.35283391883378384
correlation,TabulaMuris_Kidney_10X,logcounts,nmf,32,0.3842502876830065
correlation,TabulaMuris_Kidney_10X,logcounts,nmf,2,0.3399973090642047
correlation,TabulaMuris_Kidney_10X,logcounts,nmf,4,0.49529340382541864
correlation,TabulaMuris_Kidney_10X,logcounts,nmf,8,0.6879270623075217
correlation,TabulaMuris_Kidney_10X,logcounts,nmf,16,0.6010420838885085
correlation,TabulaMuris_Kidney_10X,logcounts,srp,96,0.6662985483703763
correlation,TabulaMuris_Kidney_10X,logcounts,srp,48,0.566751813687363
correlation,TabulaMuris_Kidney_10X,logcounts,srp,32,0.519234334794794
correlation,TabulaMuris_Kidney_10X,logcounts,srp,2,nan
correlation,TabulaMuris_Kidney_10X,logcounts,srp,4,0.10795391846582734
correlation,TabulaMuris_Kidney_10X,logcounts,srp,8,0.1402755773747198
correlation,TabulaMuris_Kidney_10X,logcounts,srp,16,0.25583459750145143
correlation,TabulaMuris_Kidney_10X,logcounts,snmf,48,0.514259621641812
correlation,TabulaMuris_Kidney_10X,logcounts,snmf,32,0.4649404428587075
correlation,TabulaMuris_Kidney_10X,logcounts,snmf,2,0.344788411440229
correlation,TabulaMuris_Kidney_10X,logcounts,snmf,4,0.6101062502476625
correlation,TabulaMuris_Kidney_10X,logcounts,snmf,8,0.6886241506851872
correlation,TabulaMuris_Kidney_10X,logcounts,snmf,16,0.5818637917811665
correlation,TabulaMuris_Kidney_10X,logcounts,psmf,96,0.7793081033621635
correlation,TabulaMuris_Kidney_10X,logcounts,psmf,48,0.749005936692201
correlation,TabulaMuris_Kidney_10X,logcounts,psmf,32,0.7436797945556152
correlation,TabulaMuris_Kidney_10X,logcounts,psmf,2,0.4610598318320076
correlation,TabulaMuris_Kidney_10X,logcounts,psmf,4,0.6320929165429253
correlation,TabulaMuris_Kidney_10X,logcounts,psmf,8,0.6662728896795108
correlation,TabulaMuris_Kidney_10X,logcounts,psmf,16,0.6852093099283859
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-pol,96,0.2580206840461346
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-pol,48,0.2683203787980657
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-pol,32,0.27346798362689884
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-pol,2,0.006788776973292408
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-pol,4,0.29093746259988046
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-pol,8,0.29695587336450197
correlation,TabulaMuris_Kidney_10X,logcounts,kpca-pol,16,0.28391829880839986
correlation,TabulaMuris_Kidney_10X,logcounts,ivis,96,0.6336542544573734
correlation,TabulaMuris_Kidney_10X,logcounts,ivis,48,0.6972747019112444
correlation,TabulaMuris_Kidney_10X,logcounts,ivis,32,0.614847952856366
correlation,TabulaMuris_Kidney_10X,logcounts,ivis,2,0.5773469087697777
correlation,TabulaMuris_Kidney_10X,logcounts,ivis,4,0.517925311538012
correlation,TabulaMuris_Kidney_10X,logcounts,ivis,8,0.5683232305601233
correlation,TabulaMuris_Kidney_10X,logcounts,ivis,16,0.5534168211082038
correlation,TabulaMuris_Kidney_10X,logcounts,spectral,96,0.10648205675321007
correlation,TabulaMuris_Kidney_10X,logcounts,spectral,48,0.1285003317463285
correlation,TabulaMuris_Kidney_10X,logcounts,spectral,32,0.15117190531626942
correlation,TabulaMuris_Kidney_10X,logcounts,spectral,2,0.5955934367756068
correlation,TabulaMuris_Kidney_10X,logcounts,spectral,4,0.5497239904822415
correlation,TabulaMuris_Kidney_10X,logcounts,spectral,8,0.3335465953161346
correlation,TabulaMuris_Kidney_10X,logcounts,spectral,16,0.23766319244553727
correlation,TabulaMuris_Kidney_10X,logcounts,nmf2,96,0.5074477895808209
correlation,TabulaMuris_Kidney_10X,logcounts,nmf2,48,0.48610243655801827
correlation,TabulaMuris_Kidney_10X,logcounts,nmf2,32,0.44506173031989904
correlation,TabulaMuris_Kidney_10X,logcounts,nmf2,2,0.14472370067566556
correlation,TabulaMuris_Kidney_10X,logcounts,nmf2,4,0.5287050399162808
correlation,TabulaMuris_Kidney_10X,logcounts,nmf2,8,0.5178402644751811
correlation,TabulaMuris_Kidney_10X,logcounts,nmf2,16,0.5135128007160034
correlation,TabulaMuris_Kidney_10X,logcounts,icm,96,0.34235404313229395
correlation,TabulaMuris_Kidney_10X,logcounts,icm,48,0.531059196394945
correlation,TabulaMuris_Kidney_10X,logcounts,icm,32,0.5319845370288514
correlation,TabulaMuris_Kidney_10X,logcounts,icm,2,0.38040460224866185
correlation,TabulaMuris_Kidney_10X,logcounts,icm,4,0.6318781054384254
correlation,TabulaMuris_Kidney_10X,logcounts,icm,8,0.658025065116857
correlation,TabulaMuris_Kidney_10X,logcounts,icm,16,0.5501197564658727
correlation,TabulaMuris_Kidney_10X,logcounts,pca,96,0.5167011924564451
correlation,TabulaMuris_Kidney_10X,logcounts,pca,48,0.5186903548841689
correlation,TabulaMuris_Kidney_10X,logcounts,pca,32,0.5204905617104683
correlation,TabulaMuris_Kidney_10X,logcounts,pca,2,0.35622723965547887
correlation,TabulaMuris_Kidney_10X,logcounts,pca,4,0.5197234075476775
correlation,TabulaMuris_Kidney_10X,logcounts,pca,8,0.52744488106869
correlation,TabulaMuris_Kidney_10X,logcounts,pca,16,0.5229568603679096
correlation,TabulaMuris_Kidney_10X,logcounts,saucie,96,0.005855529060029824
correlation,TabulaMuris_Kidney_10X,logcounts,saucie,48,0.004454987259124912
correlation,TabulaMuris_Kidney_10X,logcounts,saucie,32,-0.01374362969484391
correlation,TabulaMuris_Kidney_10X,logcounts,saucie,2,-0.014826244573554677
correlation,TabulaMuris_Kidney_10X,logcounts,saucie,4,-0.007350281199928471
correlation,TabulaMuris_Kidney_10X,logcounts,saucie,8,-0.00153356454325976
correlation,TabulaMuris_Kidney_10X,logcounts,saucie,16,-0.0013626898432976973
correlation,TabulaMuris_Kidney_10X,logcounts,spca,96,0.5471224816737322
correlation,TabulaMuris_Kidney_10X,logcounts,spca,48,0.5411080139903643
correlation,TabulaMuris_Kidney_10X,logcounts,spca,32,0.5426688690411309
correlation,TabulaMuris_Kidney_10X,logcounts,spca,2,0.03239567174962477
correlation,TabulaMuris_Kidney_10X,logcounts,spca,4,0.46965962468771133
correlation,TabulaMuris_Kidney_10X,logcounts,spca,8,0.4799645639724542
correlation,TabulaMuris_Kidney_10X,logcounts,spca,16,0.48300977920329374
correlation,TabulaMuris_Kidney_10X,logcounts,spca-batch,96,0.38065271807421214
correlation,TabulaMuris_Kidney_10X,logcounts,spca-batch,48,0.4247748701536567
correlation,TabulaMuris_Kidney_10X,logcounts,spca-batch,32,0.4242548327086753
correlation,TabulaMuris_Kidney_10X,logcounts,spca-batch,2,0.10377615606489199
correlation,TabulaMuris_Kidney_10X,logcounts,spca-batch,4,0.3249026930463185
correlation,TabulaMuris_Kidney_10X,logcounts,spca-batch,8,0.4878373160636051
correlation,TabulaMuris_Kidney_10X,logcounts,spca-batch,16,0.49559217394705407
correlation,TabulaMuris_Kidney_10X,logcounts,nsnmf,96,0.5375411123090635
correlation,TabulaMuris_Kidney_10X,logcounts,nsnmf,48,0.5763988764943605
correlation,TabulaMuris_Kidney_10X,logcounts,nsnmf,32,0.5862441421402227
correlation,TabulaMuris_Kidney_10X,logcounts,nsnmf,2,0.07627442851075085
correlation,TabulaMuris_Kidney_10X,logcounts,nsnmf,4,0.45665511071875403
correlation,TabulaMuris_Kidney_10X,logcounts,nsnmf,8,0.4904734825555205
correlation,TabulaMuris_Kidney_10X,logcounts,nsnmf,16,0.5961952621809925
correlation,TabulaMuris_Kidney_10X,logcounts,lsnmf,96,0.00012770991611826195
correlation,TabulaMuris_Kidney_10X,logcounts,lsnmf,48,0.0022151016621456254
correlation,TabulaMuris_Kidney_10X,logcounts,lsnmf,32,0.4711127715132644
correlation,TabulaMuris_Kidney_10X,logcounts,lsnmf,2,0.3334103572119587
correlation,TabulaMuris_Kidney_10X,logcounts,lsnmf,4,0.001185432282145507
correlation,TabulaMuris_Kidney_10X,logcounts,lsnmf,8,0.000707270999871405
correlation,TabulaMuris_Kidney_10X,logcounts,lsnmf,16,0.5759080098287666
correlation,TabulaMuris_Kidney_10X,logcounts,bd,96,0.10349731351482383
correlation,TabulaMuris_Kidney_10X,logcounts,bd,48,0.48428499479950293
correlation,TabulaMuris_Kidney_10X,logcounts,bd,32,0.6549296837716352
correlation,TabulaMuris_Kidney_10X,logcounts,bd,2,0.5966427156261565
correlation,TabulaMuris_Kidney_10X,logcounts,bd,4,0.46528720327881046
correlation,TabulaMuris_Kidney_10X,logcounts,bd,8,0.5321241287703216
correlation,TabulaMuris_Kidney_10X,logcounts,bd,16,0.5302763533928371
correlation,TabulaMuris_Kidney_10X,logcounts,fa,96,0.27273444716333173
correlation,TabulaMuris_Kidney_10X,logcounts,fa,48,0.3000943295532366
correlation,TabulaMuris_Kidney_10X,logcounts,fa,32,0.3203514358530812
correlation,TabulaMuris_Kidney_10X,logcounts,fa,2,0.1293372707039145
correlation,TabulaMuris_Kidney_10X,logcounts,fa,4,0.4163898901690509
correlation,TabulaMuris_Kidney_10X,logcounts,fa,8,0.40900386552991974
correlation,TabulaMuris_Kidney_10X,logcounts,fa,16,0.38204736609636925
