metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Lung_FACS,logcounts,ivis,48,0.4951226404712796
correlation,TabulaMuris_Lung_FACS,logcounts,ivis,32,0.4399073433431984
correlation,TabulaMuris_Lung_FACS,logcounts,ivis,2,0.36949386592333366
correlation,TabulaMuris_Lung_FACS,logcounts,ivis,4,0.4558289570263581
correlation,TabulaMuris_Lung_FACS,logcounts,ivis,8,0.4645485954345004
correlation,TabulaMuris_Lung_FACS,logcounts,ivis,16,0.3825305588214614
correlation,TabulaMuris_Lung_FACS,logcounts,spectral,96,0.05768069188411684
correlation,TabulaMuris_Lung_FACS,logcounts,spectral,48,0.08193937983049662
correlation,TabulaMuris_Lung_FACS,logcounts,spectral,32,0.11109726307696384
correlation,TabulaMuris_Lung_FACS,logcounts,spectral,2,0.018679775861113218
correlation,TabulaMuris_Lung_FACS,logcounts,spectral,4,0.09033686767073437
correlation,TabulaMuris_Lung_FACS,logcounts,spectral,8,0.0857688442362761
correlation,TabulaMuris_Lung_FACS,logcounts,spectral,16,0.14647799776947035
correlation,TabulaMuris_Lung_FACS,logcounts,nmf2,96,0.2514466695540992
correlation,TabulaMuris_Lung_FACS,logcounts,nmf2,48,0.2856750059158892
correlation,TabulaMuris_Lung_FACS,logcounts,nmf2,32,0.2973676828502507
correlation,TabulaMuris_Lung_FACS,logcounts,nmf2,2,0.19327983742820026
correlation,TabulaMuris_Lung_FACS,logcounts,nmf2,4,0.3536668555744883
correlation,TabulaMuris_Lung_FACS,logcounts,nmf2,8,0.3261790256359248
correlation,TabulaMuris_Lung_FACS,logcounts,nmf2,16,0.30695180062638666
correlation,TabulaMuris_Lung_FACS,logcounts,icm,96,0.1827743330394602
correlation,TabulaMuris_Lung_FACS,logcounts,icm,48,0.3033396371363408
correlation,TabulaMuris_Lung_FACS,logcounts,icm,32,0.3357817278653176
correlation,TabulaMuris_Lung_FACS,logcounts,icm,2,0.22002627939196093
correlation,TabulaMuris_Lung_FACS,logcounts,icm,4,0.36999902603594553
correlation,TabulaMuris_Lung_FACS,logcounts,icm,8,0.326499886783971
correlation,TabulaMuris_Lung_FACS,logcounts,icm,16,0.3199223361432764
correlation,TabulaMuris_Lung_FACS,logcounts,pca,96,0.5627053080497367
correlation,TabulaMuris_Lung_FACS,logcounts,pca,48,0.5644341163036964
correlation,TabulaMuris_Lung_FACS,logcounts,pca,32,0.5654184649984795
correlation,TabulaMuris_Lung_FACS,logcounts,pca,2,0.3652449041802731
correlation,TabulaMuris_Lung_FACS,logcounts,pca,4,0.5430426008575217
correlation,TabulaMuris_Lung_FACS,logcounts,pca,8,0.5648601757584997
correlation,TabulaMuris_Lung_FACS,logcounts,pca,16,0.5659391358929707
correlation,TabulaMuris_Lung_FACS,logcounts,saucie,96,-0.017978979122758042
correlation,TabulaMuris_Lung_FACS,logcounts,saucie,48,-0.00435364272945128
correlation,TabulaMuris_Lung_FACS,logcounts,saucie,32,0.006612081112223402
correlation,TabulaMuris_Lung_FACS,logcounts,saucie,2,0.0076921284739376134
correlation,TabulaMuris_Lung_FACS,logcounts,saucie,4,0.0028300478840681573
correlation,TabulaMuris_Lung_FACS,logcounts,saucie,8,0.008175003215579114
correlation,TabulaMuris_Lung_FACS,logcounts,saucie,16,0.0008245964777714751
correlation,TabulaMuris_Lung_FACS,logcounts,spca,96,0.5055175920577922
correlation,TabulaMuris_Lung_FACS,logcounts,spca,48,0.5081474974961411
correlation,TabulaMuris_Lung_FACS,logcounts,spca,32,0.5155309556902228
correlation,TabulaMuris_Lung_FACS,logcounts,spca,2,0.34097459838022254
correlation,TabulaMuris_Lung_FACS,logcounts,spca,4,0.5465701813337659
correlation,TabulaMuris_Lung_FACS,logcounts,spca,8,0.5468110892473902
correlation,TabulaMuris_Lung_FACS,logcounts,spca,16,0.5365438945231511
correlation,TabulaMuris_Lung_FACS,logcounts,spca-batch,96,0.4488130896367538
correlation,TabulaMuris_Lung_FACS,logcounts,spca-batch,48,0.4328902466724907
correlation,TabulaMuris_Lung_FACS,logcounts,spca-batch,32,0.4803501753838998
correlation,TabulaMuris_Lung_FACS,logcounts,spca-batch,2,0.32797652802419724
correlation,TabulaMuris_Lung_FACS,logcounts,spca-batch,4,0.4523151522428183
correlation,TabulaMuris_Lung_FACS,logcounts,spca-batch,8,0.45168675255678775
correlation,TabulaMuris_Lung_FACS,logcounts,spca-batch,16,0.5215053892818433
correlation,TabulaMuris_Lung_FACS,logcounts,nsnmf,96,0.2773754682786456
correlation,TabulaMuris_Lung_FACS,logcounts,nsnmf,48,0.29241824451306325
correlation,TabulaMuris_Lung_FACS,logcounts,nsnmf,32,0.33753290740581643
correlation,TabulaMuris_Lung_FACS,logcounts,nsnmf,2,0.16314451269278768
correlation,TabulaMuris_Lung_FACS,logcounts,nsnmf,4,0.21419020816961987
correlation,TabulaMuris_Lung_FACS,logcounts,nsnmf,8,0.34919772151487166
correlation,TabulaMuris_Lung_FACS,logcounts,nsnmf,16,0.337080956972138
correlation,TabulaMuris_Lung_FACS,logcounts,lsnmf,96,0.00021331971713352003
correlation,TabulaMuris_Lung_FACS,logcounts,lsnmf,48,0.002837313250110858
correlation,TabulaMuris_Lung_FACS,logcounts,lsnmf,32,0.28738556688714206
correlation,TabulaMuris_Lung_FACS,logcounts,lsnmf,2,0.196470046631509
correlation,TabulaMuris_Lung_FACS,logcounts,lsnmf,4,0.3743058248743989
correlation,TabulaMuris_Lung_FACS,logcounts,lsnmf,8,0.36539127007943656
correlation,TabulaMuris_Lung_FACS,logcounts,lsnmf,16,0.2778556731227555
correlation,TabulaMuris_Lung_FACS,logcounts,bd,96,-0.060007912482654496
correlation,TabulaMuris_Lung_FACS,logcounts,bd,48,0.1811016608044842
correlation,TabulaMuris_Lung_FACS,logcounts,bd,32,0.20320352982416978
correlation,TabulaMuris_Lung_FACS,logcounts,bd,2,0.21077818389265912
correlation,TabulaMuris_Lung_FACS,logcounts,bd,4,0.015719173445092133
correlation,TabulaMuris_Lung_FACS,logcounts,bd,8,0.20977453159656925
correlation,TabulaMuris_Lung_FACS,logcounts,bd,16,0.2149823372360325
correlation,TabulaMuris_Lung_FACS,logcounts,fa,96,0.2967304511577292
correlation,TabulaMuris_Lung_FACS,logcounts,fa,48,0.383750173848838
correlation,TabulaMuris_Lung_FACS,logcounts,fa,32,0.34421041546656567
correlation,TabulaMuris_Lung_FACS,logcounts,fa,2,0.15026839028421102
correlation,TabulaMuris_Lung_FACS,logcounts,fa,4,0.4792599806309736
correlation,TabulaMuris_Lung_FACS,logcounts,fa,8,0.41600223178182316
correlation,TabulaMuris_Lung_FACS,logcounts,fa,16,0.3953308674334782
