metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,mctsne,96,nan
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,mctsne,48,0.31208300032250247
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,mctsne,32,nan
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,mctsne,2,0.07242792789693883
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,mctsne,4,0.1186243877692562
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,mctsne,8,0.13985914825615844
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf,96,0.0886908977247044
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf,48,0.14061354583135177
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf,32,0.144302884895348
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf,2,0.1734317005831691
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf,4,0.3431061007262776
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf,8,0.4838765223059483
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf,16,0.31281309542054936
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,srp,96,0.5672169638248342
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,srp,48,0.44440415681749484
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,srp,32,0.34007218291044183
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,srp,2,nan
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,srp,4,nan
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,srp,8,0.14289334832875428
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,srp,16,0.21060523049236024
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,snmf,96,0.14548015310037066
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,snmf,48,0.23414256091581073
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,snmf,32,0.3185836879164495
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,snmf,2,0.10924551197774691
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,snmf,4,0.21784507845768972
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,snmf,8,0.19351130855493456
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,snmf,16,0.30896242958414594
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,psmf,96,0.7911369337130477
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,psmf,48,0.6904101440104057
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,psmf,32,0.640650322427615
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,psmf,2,-0.05057005349907261
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,psmf,4,0.3674104160946201
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,psmf,8,0.5361954966568464
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,psmf,16,0.6252370980566958
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,kpca-pol,96,0.21395277922060008
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,kpca-pol,48,0.23453219517017732
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,kpca-pol,32,0.2506498560839074
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,kpca-pol,2,0.2280682382675461
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,kpca-pol,4,0.31942519388143836
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,kpca-pol,8,0.30622163447751527
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,kpca-pol,16,0.27747820296071973
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,ivis,96,0.5053318380712521
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,ivis,48,0.5379544344792397
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,ivis,32,0.4289172971974957
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,ivis,2,-0.11645916273204347
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,ivis,4,0.49801974100399654
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,ivis,8,0.5333235566011211
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,ivis,16,0.38971699460036624
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spectral,96,0.06270913028195048
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spectral,48,0.07121687643427044
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spectral,32,0.07702156386123575
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spectral,2,0.25181009908984014
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spectral,4,0.2935392569819966
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spectral,8,0.15243523118871916
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spectral,16,0.09781144347649258
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf2,96,0.032696307403280375
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf2,48,0.00986869304880685
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf2,32,0.023561992912165767
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf2,2,-0.03843403669276938
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf2,4,0.00453550332031917
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf2,8,-0.009953689166345321
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nmf2,16,0.007019130003996867
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,icm,96,0.01182627214022549
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,icm,48,0.16427290981144133
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,icm,32,0.24652224285875268
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,icm,2,0.3200791962812332
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,icm,4,0.3760773460677344
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,icm,8,0.5225858705025969
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,icm,16,0.4294566166171017
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,96,0.40826222919065214
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,48,0.41074644284625406
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,32,0.4110260709718328
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,2,0.3002908468045591
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,4,0.35366934787606885
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,8,0.39671050290099596
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,pca,16,0.4081769881945297
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,96,0.008429246534708602
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,48,0.004174934069612804
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,32,-0.003346946733807878
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,2,0.0036742755454801275
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,4,-0.007525557565687278
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,8,6.84387625119576e-05
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,saucie,16,-0.012540653462781819
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,96,0.3291699318920413
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,48,0.3380377323082231
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,32,0.3329094668088853
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,2,0.08882459459763534
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,4,0.2414129395372616
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,8,0.33529998066738936
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca,16,0.34583223255230616
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,96,0.2354633218088311
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,48,0.30286885650546386
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,32,0.30929190851237526
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,2,0.05450845126259442
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,4,0.12246733567466257
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,8,0.415543409574653
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,spca-batch,16,0.36982841789318477
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,96,0.03471711687420432
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,48,0.01917718803843964
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,32,0.010909432232244973
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,2,-0.0027636834267961313
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,4,0.0007268475540965828
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,8,0.004244820086956167
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,nsnmf,16,0.007444102672876312
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,96,0.0006501533634969803
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,48,-0.00042967984824263805
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,32,0.001462082801515469
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,2,0.0020438680177347294
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,4,0.00033885230225704367
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,8,0.0012339319093900704
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,lsnmf,16,0.0033847052936146755
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,96,0.027607718304785762
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,48,0.41960663266915227
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,32,0.31979252567301075
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,2,0.4290163653717089
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,4,0.6875973295286274
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,8,0.5922587762848726
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,bd,16,0.5214099821424699
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,96,0.20554876274051712
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,48,0.2521004098548295
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,32,0.23772907460914133
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,2,0.348391337825231
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,4,0.2444940394424563
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,8,0.2313307460653537
correlation,TabulaMuris_Brain_Microglia_FACS,logcounts,fa,16,0.24354147507376817
