metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Liver_FACS,logcounts,grp,16,0.5666325984272248
correlation,TabulaMuris_Liver_FACS,logcounts,pmf,96,0.26976079572500616
correlation,TabulaMuris_Liver_FACS,logcounts,pmf,48,0.276985816202971
correlation,TabulaMuris_Liver_FACS,logcounts,pmf,32,0.25226397452428095
correlation,TabulaMuris_Liver_FACS,logcounts,pmf,2,0.23407623316974094
correlation,TabulaMuris_Liver_FACS,logcounts,pmf,4,0.33135838849131544
correlation,TabulaMuris_Liver_FACS,logcounts,pmf,8,0.2784871090297692
correlation,TabulaMuris_Liver_FACS,logcounts,pmf,16,0.27206532834606295
correlation,TabulaMuris_Liver_FACS,logcounts,ipca,96,0.3956872984765368
correlation,TabulaMuris_Liver_FACS,logcounts,ipca,48,0.3997632316483519
correlation,TabulaMuris_Liver_FACS,logcounts,ipca,32,0.40085708969559397
correlation,TabulaMuris_Liver_FACS,logcounts,ipca,2,0.1824391801409685
correlation,TabulaMuris_Liver_FACS,logcounts,ipca,4,0.318006873044696
correlation,TabulaMuris_Liver_FACS,logcounts,ipca,8,0.37985191845738403
correlation,TabulaMuris_Liver_FACS,logcounts,ipca,16,0.3990522233387588
correlation,TabulaMuris_Liver_FACS,logcounts,lda,96,0.5147206498219155
correlation,TabulaMuris_Liver_FACS,logcounts,lda,48,0.49833910241440116
correlation,TabulaMuris_Liver_FACS,logcounts,lda,32,0.44169839291836394
correlation,TabulaMuris_Liver_FACS,logcounts,lda,2,0.2873085036129623
correlation,TabulaMuris_Liver_FACS,logcounts,lda,4,0.44133273096446024
correlation,TabulaMuris_Liver_FACS,logcounts,lda,8,0.42085551409097555
correlation,TabulaMuris_Liver_FACS,logcounts,lda,16,0.38031541156604204
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-sig,96,0.8278144000743901
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-sig,48,0.8245324506240761
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-sig,32,0.8225752303554775
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-sig,2,0.421460920655314
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-sig,4,0.7449656250728571
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-sig,8,0.8121879452856691
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-sig,16,0.8183225858631927
correlation,TabulaMuris_Liver_FACS,logcounts,umap,96,0.04301173743320427
correlation,TabulaMuris_Liver_FACS,logcounts,umap,48,0.08757469503973614
correlation,TabulaMuris_Liver_FACS,logcounts,umap,32,0.03466239481468312
correlation,TabulaMuris_Liver_FACS,logcounts,umap,2,-0.07972440397818023
correlation,TabulaMuris_Liver_FACS,logcounts,umap,4,-0.07070054836911853
correlation,TabulaMuris_Liver_FACS,logcounts,umap,8,0.0003681455828479641
correlation,TabulaMuris_Liver_FACS,logcounts,umap,16,0.044749915692642125
correlation,TabulaMuris_Liver_FACS,logcounts,phate,96,0.23468403106714428
correlation,TabulaMuris_Liver_FACS,logcounts,phate,48,0.24321504181680692
correlation,TabulaMuris_Liver_FACS,logcounts,phate,32,0.2412453133672741
correlation,TabulaMuris_Liver_FACS,logcounts,phate,2,0.26380610983360414
correlation,TabulaMuris_Liver_FACS,logcounts,phate,4,0.2917218296185024
correlation,TabulaMuris_Liver_FACS,logcounts,phate,8,0.26078458495435486
correlation,TabulaMuris_Liver_FACS,logcounts,phate,16,0.21596013076199075
correlation,TabulaMuris_Liver_FACS,logcounts,fica,96,0.29145365856290595
correlation,TabulaMuris_Liver_FACS,logcounts,fica,48,0.2780670489545604
correlation,TabulaMuris_Liver_FACS,logcounts,fica,32,0.30541106548413727
correlation,TabulaMuris_Liver_FACS,logcounts,fica,2,0.07783928716558416
correlation,TabulaMuris_Liver_FACS,logcounts,fica,4,0.32669211915017576
correlation,TabulaMuris_Liver_FACS,logcounts,fica,8,0.3115956855998531
correlation,TabulaMuris_Liver_FACS,logcounts,fica,16,0.3020280604168121
correlation,TabulaMuris_Liver_FACS,logcounts,isomap,96,0.09023702353176649
correlation,TabulaMuris_Liver_FACS,logcounts,isomap,48,0.09516751406962863
correlation,TabulaMuris_Liver_FACS,logcounts,isomap,32,0.09741242166641222
correlation,TabulaMuris_Liver_FACS,logcounts,isomap,2,-0.0655569688863927
correlation,TabulaMuris_Liver_FACS,logcounts,isomap,4,0.15252053792485284
correlation,TabulaMuris_Liver_FACS,logcounts,isomap,8,0.08496741936547145
correlation,TabulaMuris_Liver_FACS,logcounts,isomap,16,0.10016357019076833
correlation,TabulaMuris_Liver_FACS,logcounts,tsvd,96,0.8809426766751969
correlation,TabulaMuris_Liver_FACS,logcounts,tsvd,48,0.8681405143308859
correlation,TabulaMuris_Liver_FACS,logcounts,tsvd,32,0.8632694459266766
correlation,TabulaMuris_Liver_FACS,logcounts,tsvd,2,0.0034170608627715417
correlation,TabulaMuris_Liver_FACS,logcounts,tsvd,4,0.6842706206761667
correlation,TabulaMuris_Liver_FACS,logcounts,tsvd,8,0.7125135117382196
correlation,TabulaMuris_Liver_FACS,logcounts,tsvd,16,0.8606171455390025
correlation,TabulaMuris_Liver_FACS,logcounts,vpac,96,0.30542458443206605
correlation,TabulaMuris_Liver_FACS,logcounts,vpac,48,0.3128948394587912
correlation,TabulaMuris_Liver_FACS,logcounts,vpac,32,0.31395502466224023
correlation,TabulaMuris_Liver_FACS,logcounts,vpac,2,-0.059340668057409465
correlation,TabulaMuris_Liver_FACS,logcounts,vpac,4,0.2367672094266889
correlation,TabulaMuris_Liver_FACS,logcounts,vpac,8,0.26032457619241095
correlation,TabulaMuris_Liver_FACS,logcounts,vpac,16,0.3055072028563201
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,96,0.5559692517409284
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,48,0.5745576120722415
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,32,0.5828492039929214
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,2,-0.027256363611799485
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,4,0.5038426981243544
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,8,0.5740282957369729
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-rbf,16,0.5860870061660446
correlation,TabulaMuris_Liver_FACS,logcounts,mctsne,96,nan
correlation,TabulaMuris_Liver_FACS,logcounts,mctsne,48,-0.02815077062004027
correlation,TabulaMuris_Liver_FACS,logcounts,mctsne,32,nan
correlation,TabulaMuris_Liver_FACS,logcounts,mctsne,2,0.0425317634840759
correlation,TabulaMuris_Liver_FACS,logcounts,mctsne,4,0.30851145296860616
correlation,TabulaMuris_Liver_FACS,logcounts,mctsne,8,0.2619229106149355
correlation,TabulaMuris_Liver_FACS,logcounts,mctsne,16,0.2721885743850086
correlation,TabulaMuris_Liver_FACS,logcounts,nmf,96,0.32415942199686715
correlation,TabulaMuris_Liver_FACS,logcounts,nmf,48,0.36734352049178204
correlation,TabulaMuris_Liver_FACS,logcounts,nmf,32,0.38874446871337287
correlation,TabulaMuris_Liver_FACS,logcounts,nmf,2,0.2831544098953366
correlation,TabulaMuris_Liver_FACS,logcounts,nmf,4,0.37181621670707904
correlation,TabulaMuris_Liver_FACS,logcounts,nmf,8,0.39479190394161595
correlation,TabulaMuris_Liver_FACS,logcounts,nmf,16,0.3830494088925566
correlation,TabulaMuris_Liver_FACS,logcounts,srp,96,0.8306768389401217
correlation,TabulaMuris_Liver_FACS,logcounts,srp,48,0.7817725059386317
correlation,TabulaMuris_Liver_FACS,logcounts,srp,32,0.656403379032785
correlation,TabulaMuris_Liver_FACS,logcounts,srp,2,nan
correlation,TabulaMuris_Liver_FACS,logcounts,srp,4,nan
correlation,TabulaMuris_Liver_FACS,logcounts,srp,8,0.42964559692214205
correlation,TabulaMuris_Liver_FACS,logcounts,srp,16,0.5502251973298032
correlation,TabulaMuris_Liver_FACS,logcounts,snmf,96,0.37000197709396565
correlation,TabulaMuris_Liver_FACS,logcounts,snmf,48,0.37892607357028596
correlation,TabulaMuris_Liver_FACS,logcounts,snmf,32,0.512429882132932
correlation,TabulaMuris_Liver_FACS,logcounts,snmf,2,0.2846562126546568
correlation,TabulaMuris_Liver_FACS,logcounts,snmf,4,0.3623725844814825
correlation,TabulaMuris_Liver_FACS,logcounts,snmf,8,0.41000372454578254
correlation,TabulaMuris_Liver_FACS,logcounts,snmf,16,0.3729239717885045
correlation,TabulaMuris_Liver_FACS,logcounts,psmf,96,0.4882983769223218
correlation,TabulaMuris_Liver_FACS,logcounts,psmf,48,0.38047478558335673
correlation,TabulaMuris_Liver_FACS,logcounts,psmf,32,0.4039714433788038
correlation,TabulaMuris_Liver_FACS,logcounts,psmf,2,0.2982107392898848
correlation,TabulaMuris_Liver_FACS,logcounts,psmf,4,0.4321395804154543
correlation,TabulaMuris_Liver_FACS,logcounts,psmf,8,0.3896985308475545
correlation,TabulaMuris_Liver_FACS,logcounts,psmf,16,0.3477533145591088
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-pol,96,0.11299458617218758
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-pol,48,0.13188725958603503
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-pol,32,0.13842504711346687
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-pol,2,-0.028267064826729527
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-pol,4,0.10998485577954727
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-pol,8,0.14477541768776567
correlation,TabulaMuris_Liver_FACS,logcounts,kpca-pol,16,0.14669218589215732
correlation,TabulaMuris_Liver_FACS,logcounts,ivis,96,0.5162353176459412
correlation,TabulaMuris_Liver_FACS,logcounts,ivis,48,0.5722991111150987
correlation,TabulaMuris_Liver_FACS,logcounts,ivis,32,0.5153920754647778
correlation,TabulaMuris_Liver_FACS,logcounts,ivis,2,0.44504871928757495
correlation,TabulaMuris_Liver_FACS,logcounts,ivis,4,0.47212007211672
correlation,TabulaMuris_Liver_FACS,logcounts,ivis,8,0.7000503947648389
correlation,TabulaMuris_Liver_FACS,logcounts,ivis,16,0.6176277979081212
correlation,TabulaMuris_Liver_FACS,logcounts,spectral,96,0.09976069312272638
correlation,TabulaMuris_Liver_FACS,logcounts,spectral,48,0.14380239882468254
correlation,TabulaMuris_Liver_FACS,logcounts,spectral,32,0.16199159691428927
correlation,TabulaMuris_Liver_FACS,logcounts,spectral,2,-0.11497626588740409
correlation,TabulaMuris_Liver_FACS,logcounts,spectral,4,0.19615426188144186
correlation,TabulaMuris_Liver_FACS,logcounts,spectral,8,0.20416206572699758
correlation,TabulaMuris_Liver_FACS,logcounts,spectral,16,0.21224389438774383
correlation,TabulaMuris_Liver_FACS,logcounts,nmf2,96,0.23438095770633877
correlation,TabulaMuris_Liver_FACS,logcounts,nmf2,48,0.186835750698222
correlation,TabulaMuris_Liver_FACS,logcounts,nmf2,32,0.2361013510941169
correlation,TabulaMuris_Liver_FACS,logcounts,nmf2,2,0.2802475882159353
correlation,TabulaMuris_Liver_FACS,logcounts,nmf2,4,0.24895202747499762
correlation,TabulaMuris_Liver_FACS,logcounts,nmf2,8,0.19148333613355237
correlation,TabulaMuris_Liver_FACS,logcounts,nmf2,16,0.24906815293450135
correlation,TabulaMuris_Liver_FACS,logcounts,icm,96,0.33197053636658713
correlation,TabulaMuris_Liver_FACS,logcounts,icm,48,0.31168597361766276
correlation,TabulaMuris_Liver_FACS,logcounts,icm,32,0.30737857039998057
correlation,TabulaMuris_Liver_FACS,logcounts,icm,2,0.2968888003026777
correlation,TabulaMuris_Liver_FACS,logcounts,icm,4,0.4084412386644703
correlation,TabulaMuris_Liver_FACS,logcounts,icm,8,0.3974011042845318
correlation,TabulaMuris_Liver_FACS,logcounts,icm,16,0.4212540216358476
correlation,TabulaMuris_Liver_FACS,logcounts,pca,96,0.3974826981217897
correlation,TabulaMuris_Liver_FACS,logcounts,pca,48,0.4028675887646209
correlation,TabulaMuris_Liver_FACS,logcounts,pca,32,0.40431120763973666
correlation,TabulaMuris_Liver_FACS,logcounts,pca,2,0.1824391801409685
correlation,TabulaMuris_Liver_FACS,logcounts,pca,4,0.31800687312634923
correlation,TabulaMuris_Liver_FACS,logcounts,pca,8,0.3910769402600896
correlation,TabulaMuris_Liver_FACS,logcounts,pca,16,0.40574638411818764
correlation,TabulaMuris_Liver_FACS,logcounts,saucie,96,0.006206838190374562
correlation,TabulaMuris_Liver_FACS,logcounts,saucie,48,0.0002337616714860882
correlation,TabulaMuris_Liver_FACS,logcounts,saucie,32,-0.0052738243016049
correlation,TabulaMuris_Liver_FACS,logcounts,saucie,2,0.0006967085387201475
correlation,TabulaMuris_Liver_FACS,logcounts,saucie,4,-0.005787458540836942
correlation,TabulaMuris_Liver_FACS,logcounts,saucie,8,-0.0015709854054871161
correlation,TabulaMuris_Liver_FACS,logcounts,saucie,16,-0.0035230586060297463
correlation,TabulaMuris_Liver_FACS,logcounts,spca,96,0.4831235775420017
correlation,TabulaMuris_Liver_FACS,logcounts,spca,48,0.463465389537459
correlation,TabulaMuris_Liver_FACS,logcounts,spca,32,0.4486908341960543
correlation,TabulaMuris_Liver_FACS,logcounts,spca,2,0.29753437751767187
correlation,TabulaMuris_Liver_FACS,logcounts,spca,4,0.45957413807178055
correlation,TabulaMuris_Liver_FACS,logcounts,spca,8,0.4435493701388184
correlation,TabulaMuris_Liver_FACS,logcounts,spca,16,0.4065943274694803
correlation,TabulaMuris_Liver_FACS,logcounts,spca-batch,96,0.4270147051427085
correlation,TabulaMuris_Liver_FACS,logcounts,spca-batch,48,0.4062827533109025
correlation,TabulaMuris_Liver_FACS,logcounts,spca-batch,32,0.30534244263048155
correlation,TabulaMuris_Liver_FACS,logcounts,spca-batch,2,0.2323895187388012
correlation,TabulaMuris_Liver_FACS,logcounts,spca-batch,4,0.4214611848141505
correlation,TabulaMuris_Liver_FACS,logcounts,spca-batch,8,0.41763315598028494
correlation,TabulaMuris_Liver_FACS,logcounts,spca-batch,16,0.45241397709257924
correlation,TabulaMuris_Liver_FACS,logcounts,nsnmf,96,0.32439783665795846
correlation,TabulaMuris_Liver_FACS,logcounts,nsnmf,48,0.3487907537484105
correlation,TabulaMuris_Liver_FACS,logcounts,nsnmf,32,0.3270815309308508
correlation,TabulaMuris_Liver_FACS,logcounts,nsnmf,2,0.1857316682303323
correlation,TabulaMuris_Liver_FACS,logcounts,nsnmf,4,0.3743187238755158
correlation,TabulaMuris_Liver_FACS,logcounts,nsnmf,8,0.3179775475221757
correlation,TabulaMuris_Liver_FACS,logcounts,nsnmf,16,0.35491086403977656
correlation,TabulaMuris_Liver_FACS,logcounts,lsnmf,96,0.006912588316977045
correlation,TabulaMuris_Liver_FACS,logcounts,lsnmf,48,0.28922823601425846
correlation,TabulaMuris_Liver_FACS,logcounts,lsnmf,32,0.3002235412998869
correlation,TabulaMuris_Liver_FACS,logcounts,lsnmf,2,0.2835734024296248
correlation,TabulaMuris_Liver_FACS,logcounts,lsnmf,4,0.3845304959172907
correlation,TabulaMuris_Liver_FACS,logcounts,lsnmf,8,0.36287765213042894
correlation,TabulaMuris_Liver_FACS,logcounts,lsnmf,16,0.32770500451100476
correlation,TabulaMuris_Liver_FACS,logcounts,bd,96,0.1373133983046443
correlation,TabulaMuris_Liver_FACS,logcounts,bd,48,0.11537174478251744
correlation,TabulaMuris_Liver_FACS,logcounts,bd,32,0.21610037587739567
correlation,TabulaMuris_Liver_FACS,logcounts,bd,2,0.33954894666921787
correlation,TabulaMuris_Liver_FACS,logcounts,bd,4,0.3766968173925469
correlation,TabulaMuris_Liver_FACS,logcounts,bd,8,0.38103147342465354
correlation,TabulaMuris_Liver_FACS,logcounts,bd,16,0.10588878642133667
correlation,TabulaMuris_Liver_FACS,logcounts,fa,96,0.3140015417822636
correlation,TabulaMuris_Liver_FACS,logcounts,fa,48,0.3668171957233669
correlation,TabulaMuris_Liver_FACS,logcounts,fa,32,0.37814427151194635
correlation,TabulaMuris_Liver_FACS,logcounts,fa,2,0.27959654655370414
correlation,TabulaMuris_Liver_FACS,logcounts,fa,4,0.2690813916534103
correlation,TabulaMuris_Liver_FACS,logcounts,fa,8,0.3363062598304049
correlation,TabulaMuris_Liver_FACS,logcounts,fa,16,0.39425258483602754
