metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,16,0.3947872536481851
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,96,0.37485236611699396
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,8,0.3942481910530939
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-sig,48,0.38815386794389284
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,4,0.6144369063239404
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,32,0.6595711021749171
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,2,0.6467320753235238
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,16,0.6253728834776757
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,96,0.6771429359529643
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,8,0.5747672475612197
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf2,48,0.6629067901370873
euclidean,TabulaMuris_Trachea_FACS,logcounts,srp,4,0.16310957655897218
euclidean,TabulaMuris_Trachea_FACS,logcounts,srp,32,0.4753231919442667
euclidean,TabulaMuris_Trachea_FACS,logcounts,srp,2,0.06535665764636568
euclidean,TabulaMuris_Trachea_FACS,logcounts,srp,16,0.3715403350771136
euclidean,TabulaMuris_Trachea_FACS,logcounts,srp,96,0.5684031274017621
euclidean,TabulaMuris_Trachea_FACS,logcounts,srp,8,0.21025767187674235
euclidean,TabulaMuris_Trachea_FACS,logcounts,srp,48,0.5492867340068901
euclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,4,0.608693782200476
euclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,32,0.6801103426386105
euclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,2,0.5958149904075057
euclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,16,0.6304783492541941
euclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,96,0.6710801063596011
euclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,8,0.6187658230085736
euclidean,TabulaMuris_Trachea_FACS,logcounts,psmf,48,0.7124529112995702
euclidean,TabulaMuris_Trachea_FACS,logcounts,fica,4,0.5652500039608244
euclidean,TabulaMuris_Trachea_FACS,logcounts,fica,32,0.5587800693410117
euclidean,TabulaMuris_Trachea_FACS,logcounts,fica,2,0.6130818907849004
euclidean,TabulaMuris_Trachea_FACS,logcounts,fica,16,0.5751363954016747
euclidean,TabulaMuris_Trachea_FACS,logcounts,fica,96,0.4752784593671651
euclidean,TabulaMuris_Trachea_FACS,logcounts,fica,8,0.6151142797549949
euclidean,TabulaMuris_Trachea_FACS,logcounts,fica,48,0.5301063528188953
euclidean,TabulaMuris_Trachea_FACS,logcounts,lle,4,0.24545468077453464
euclidean,TabulaMuris_Trachea_FACS,logcounts,lle,32,0.2646856627137307
euclidean,TabulaMuris_Trachea_FACS,logcounts,lle,2,0.2446805104155036
euclidean,TabulaMuris_Trachea_FACS,logcounts,lle,16,0.3916160726875633
euclidean,TabulaMuris_Trachea_FACS,logcounts,lle,96,0.045691271581137664
euclidean,TabulaMuris_Trachea_FACS,logcounts,lle,8,0.3872566921581597
euclidean,TabulaMuris_Trachea_FACS,logcounts,lle,48,0.1962695311368987
euclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,4,0.5947837566901112
euclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,32,0.6790260742665982
euclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,2,0.6791003804580177
euclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,16,0.20245611318598553
euclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,96,-0.0021141941328446327
euclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,8,0.6481790614734786
euclidean,TabulaMuris_Trachea_FACS,logcounts,lsnmf,48,0.7019308851565387
euclidean,TabulaMuris_Trachea_FACS,logcounts,phate,4,0.6612711788080055
euclidean,TabulaMuris_Trachea_FACS,logcounts,phate,32,0.645213236715538
euclidean,TabulaMuris_Trachea_FACS,logcounts,phate,2,0.6389277053880528
euclidean,TabulaMuris_Trachea_FACS,logcounts,phate,16,0.6665634277050323
euclidean,TabulaMuris_Trachea_FACS,logcounts,phate,96,0.664950714668202
euclidean,TabulaMuris_Trachea_FACS,logcounts,phate,8,0.6588009122535317
euclidean,TabulaMuris_Trachea_FACS,logcounts,phate,48,0.6646156661851206
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,4,0.3262944684744009
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,32,0.333985953766352
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,2,0.3951954494315366
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,16,0.3407644956979584
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,96,0.37272649803451824
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,8,0.33974365503492093
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-rbf,48,0.3579388850017496
euclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,4,0.6617980545496671
euclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,32,0.6084547037549662
euclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,2,0.5920664999148283
euclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,16,0.6421232405995257
euclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,96,0.5518099471255122
euclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,8,0.658544705323449
euclidean,TabulaMuris_Trachea_FACS,logcounts,isomap,48,0.5931838733426182
euclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,4,0.002988759125042451
euclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,32,-0.007191547861370058
euclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,2,0.010126213923894331
euclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,16,0.004555494825665872
euclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,96,-0.016573769614669453
euclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,8,-0.001993528564921451
euclidean,TabulaMuris_Trachea_FACS,logcounts,saucie,48,-0.002794927122404629
euclidean,TabulaMuris_Trachea_FACS,logcounts,bd,4,0.3916189762419872
euclidean,TabulaMuris_Trachea_FACS,logcounts,bd,32,0.13600117007240306
euclidean,TabulaMuris_Trachea_FACS,logcounts,bd,2,0.6742535023537191
euclidean,TabulaMuris_Trachea_FACS,logcounts,bd,16,0.17554547427360326
euclidean,TabulaMuris_Trachea_FACS,logcounts,bd,96,0.0701050816303214
euclidean,TabulaMuris_Trachea_FACS,logcounts,bd,8,0.26388859707891443
euclidean,TabulaMuris_Trachea_FACS,logcounts,bd,48,-0.02379342732249701
euclidean,TabulaMuris_Trachea_FACS,logcounts,lda,4,0.4851226363818808
euclidean,TabulaMuris_Trachea_FACS,logcounts,lda,32,0.3474218677064355
euclidean,TabulaMuris_Trachea_FACS,logcounts,lda,2,0.617811719709418
euclidean,TabulaMuris_Trachea_FACS,logcounts,lda,16,0.41092901129115034
euclidean,TabulaMuris_Trachea_FACS,logcounts,lda,96,0.26652827811886454
euclidean,TabulaMuris_Trachea_FACS,logcounts,lda,8,0.46391996077924197
euclidean,TabulaMuris_Trachea_FACS,logcounts,lda,48,0.2985144951884506
euclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,4,0.5164748229543216
euclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,32,0.3148906402021194
euclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,2,0.5366608488557638
euclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,16,0.4000782707861621
euclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,96,0.1954313336912315
euclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,8,0.5721965093139323
euclidean,TabulaMuris_Trachea_FACS,logcounts,spectral,48,0.2930745622727164
euclidean,TabulaMuris_Trachea_FACS,logcounts,grp,4,0.16933546308986386
euclidean,TabulaMuris_Trachea_FACS,logcounts,grp,32,0.4667742427030186
euclidean,TabulaMuris_Trachea_FACS,logcounts,grp,2,0.19162726194627497
euclidean,TabulaMuris_Trachea_FACS,logcounts,grp,16,0.3740362386062314
euclidean,TabulaMuris_Trachea_FACS,logcounts,grp,96,0.6295620584370786
euclidean,TabulaMuris_Trachea_FACS,logcounts,grp,8,0.27317377893767514
euclidean,TabulaMuris_Trachea_FACS,logcounts,grp,48,0.5158664066246588
euclidean,TabulaMuris_Trachea_FACS,logcounts,fa,4,0.6729280097605539
euclidean,TabulaMuris_Trachea_FACS,logcounts,fa,32,0.6287916588202308
euclidean,TabulaMuris_Trachea_FACS,logcounts,fa,2,0.6078599771451356
euclidean,TabulaMuris_Trachea_FACS,logcounts,fa,16,0.635893931177174
euclidean,TabulaMuris_Trachea_FACS,logcounts,fa,96,0.5797499782201704
euclidean,TabulaMuris_Trachea_FACS,logcounts,fa,8,0.6411154649697991
euclidean,TabulaMuris_Trachea_FACS,logcounts,fa,48,0.5975124586689864
euclidean,TabulaMuris_Trachea_FACS,logcounts,mctsne,4,0.6756239017980878
euclidean,TabulaMuris_Trachea_FACS,logcounts,mctsne,32,nan
euclidean,TabulaMuris_Trachea_FACS,logcounts,mctsne,2,0.648770497599837
euclidean,TabulaMuris_Trachea_FACS,logcounts,mctsne,96,nan
euclidean,TabulaMuris_Trachea_FACS,logcounts,mctsne,8,0.675112817312593
euclidean,TabulaMuris_Trachea_FACS,logcounts,mctsne,48,0.6433853801549332
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,4,0.553753589759818
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,32,0.4994255060310815
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,2,0.6743353884630616
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,16,0.5866341733987327
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,96,0.32628107512226456
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,8,0.5828063727539213
euclidean,TabulaMuris_Trachea_FACS,logcounts,nmf,48,0.5083496022877336
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,4,0.6820036691337812
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,32,0.7412742666245251
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,2,0.6686547323768379
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,16,0.7459615497685657
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,96,0.6598875899236731
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,8,0.7370713119381691
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-pol,48,0.7260737558085396
euclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,4,0.569803879678226
euclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,32,0.4679913705631958
euclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,2,0.6666051220680966
euclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,16,0.48288167317105724
euclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,96,nan
euclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,8,0.4866586956051036
euclidean,TabulaMuris_Trachea_FACS,logcounts,vasc,48,0.4649885888850232
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,4,0.5433448658805448
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,32,0.5629027752398467
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,2,0.5548612534684115
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,16,0.571164057429352
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,96,0.48774827544935656
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,8,0.583186297345339
euclidean,TabulaMuris_Trachea_FACS,logcounts,kpca-cos,48,0.5353445144193117
euclidean,TabulaMuris_Trachea_FACS,logcounts,pca,4,0.623587616845064
euclidean,TabulaMuris_Trachea_FACS,logcounts,pca,32,0.7479707858436555
euclidean,TabulaMuris_Trachea_FACS,logcounts,pca,2,0.5958520052081281
euclidean,TabulaMuris_Trachea_FACS,logcounts,pca,16,0.7125509254904037
euclidean,TabulaMuris_Trachea_FACS,logcounts,pca,96,0.8289976526625297
euclidean,TabulaMuris_Trachea_FACS,logcounts,pca,8,0.6849193183270604
euclidean,TabulaMuris_Trachea_FACS,logcounts,pca,48,0.7706153975474984
euclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,4,0.7044711019396237
euclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,32,0.7026293365994484
euclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,2,0.5466667569192227
euclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,16,0.6684217720951555
euclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,96,0.6842473391408287
euclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,8,0.6833283277249573
euclidean,TabulaMuris_Trachea_FACS,logcounts,pmf,48,0.6787045445735642
euclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,4,0.5536155561336341
euclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,32,0.452625667278691
euclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,2,0.6857868824598521
euclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,16,0.5764295310953633
euclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,96,0.39489732801023014
euclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,8,0.6294886281486939
euclidean,TabulaMuris_Trachea_FACS,logcounts,snmf,48,0.3825060640327144
euclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,4,0.6235876172550844
euclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,32,0.7481348396592282
euclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,2,0.5958520056036811
euclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,16,0.7125849365084936
euclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,96,0.8322872200137682
euclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,8,0.6849184704801174
euclidean,TabulaMuris_Trachea_FACS,logcounts,ipca,48,0.7702672040219221
euclidean,TabulaMuris_Trachea_FACS,logcounts,icm,4,0.5457321282505228
euclidean,TabulaMuris_Trachea_FACS,logcounts,icm,32,0.6012475063846622
euclidean,TabulaMuris_Trachea_FACS,logcounts,icm,2,0.6856666293050878
euclidean,TabulaMuris_Trachea_FACS,logcounts,icm,16,0.6252542124787156
euclidean,TabulaMuris_Trachea_FACS,logcounts,icm,96,0.5044687887642613
euclidean,TabulaMuris_Trachea_FACS,logcounts,icm,8,0.5883183617360996
euclidean,TabulaMuris_Trachea_FACS,logcounts,icm,48,0.48331327145141506
euclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,4,0.4978954183456106
euclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,32,0.510043019044079
euclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,2,0.5551986254516745
euclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,16,0.46139947821538585
euclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,96,0.4762608632765559
euclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,8,0.5045439039112586
euclidean,TabulaMuris_Trachea_FACS,logcounts,ivis,48,0.5243070592301118
