metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Muscle_FACS,counts,zifa,48,0.23467327167279284
euclidean,TabulaMuris_Muscle_FACS,counts,nsnmf,4,0.35826708062713963
euclidean,TabulaMuris_Muscle_FACS,counts,nsnmf,32,0.3446562324589398
euclidean,TabulaMuris_Muscle_FACS,counts,nsnmf,2,0.13536559071097864
euclidean,TabulaMuris_Muscle_FACS,counts,nsnmf,16,0.37569542601229927
euclidean,TabulaMuris_Muscle_FACS,counts,nsnmf,96,0.35329312387209477
euclidean,TabulaMuris_Muscle_FACS,counts,nsnmf,8,0.40885628858658213
euclidean,TabulaMuris_Muscle_FACS,counts,nsnmf,48,0.3535171081418978
euclidean,TabulaMuris_Muscle_FACS,counts,vpac,4,0.28192282427680193
euclidean,TabulaMuris_Muscle_FACS,counts,vpac,32,0.31207354983797353
euclidean,TabulaMuris_Muscle_FACS,counts,vpac,2,0.16378029626252186
euclidean,TabulaMuris_Muscle_FACS,counts,vpac,16,0.3204934133347423
euclidean,TabulaMuris_Muscle_FACS,counts,vpac,96,0.28211105592321095
euclidean,TabulaMuris_Muscle_FACS,counts,vpac,8,0.3151744534859607
euclidean,TabulaMuris_Muscle_FACS,counts,vpac,48,0.2948348594230902
euclidean,TabulaMuris_Muscle_FACS,counts,umap,4,0.631982749178512
euclidean,TabulaMuris_Muscle_FACS,counts,umap,32,0.6216958861603944
euclidean,TabulaMuris_Muscle_FACS,counts,umap,2,0.6571611682572158
euclidean,TabulaMuris_Muscle_FACS,counts,umap,16,0.6591178037258558
euclidean,TabulaMuris_Muscle_FACS,counts,umap,96,0.6578150252051
euclidean,TabulaMuris_Muscle_FACS,counts,umap,8,0.6356342316214945
euclidean,TabulaMuris_Muscle_FACS,counts,umap,48,0.5934124944497274
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-sig,4,nan
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-sig,32,nan
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-sig,2,nan
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-sig,16,nan
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-sig,96,nan
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-sig,8,nan
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-sig,48,nan
euclidean,TabulaMuris_Muscle_FACS,counts,nmf2,4,0.6832169970257159
euclidean,TabulaMuris_Muscle_FACS,counts,nmf2,32,0.6798438318752916
euclidean,TabulaMuris_Muscle_FACS,counts,nmf2,2,0.6377263692020178
euclidean,TabulaMuris_Muscle_FACS,counts,nmf2,16,0.68480636416453
euclidean,TabulaMuris_Muscle_FACS,counts,nmf2,96,0.6244785772387638
euclidean,TabulaMuris_Muscle_FACS,counts,nmf2,8,0.694117082001083
euclidean,TabulaMuris_Muscle_FACS,counts,nmf2,48,0.6914985760938588
euclidean,TabulaMuris_Muscle_FACS,counts,srp,4,0.12223775436653037
euclidean,TabulaMuris_Muscle_FACS,counts,srp,32,0.36775967887429767
euclidean,TabulaMuris_Muscle_FACS,counts,srp,2,-0.013342702381702787
euclidean,TabulaMuris_Muscle_FACS,counts,srp,16,0.12458416622230355
euclidean,TabulaMuris_Muscle_FACS,counts,srp,96,0.2928734617154262
euclidean,TabulaMuris_Muscle_FACS,counts,srp,8,0.02530554804832246
euclidean,TabulaMuris_Muscle_FACS,counts,srp,48,0.36365115510282253
euclidean,TabulaMuris_Muscle_FACS,counts,psmf,4,0.26679783967727755
euclidean,TabulaMuris_Muscle_FACS,counts,psmf,32,0.26360316803958994
euclidean,TabulaMuris_Muscle_FACS,counts,psmf,2,0.33167528880229435
euclidean,TabulaMuris_Muscle_FACS,counts,psmf,16,0.22261441784698596
euclidean,TabulaMuris_Muscle_FACS,counts,psmf,96,0.179594947499482
euclidean,TabulaMuris_Muscle_FACS,counts,psmf,8,0.2271951725988337
euclidean,TabulaMuris_Muscle_FACS,counts,psmf,48,0.22055958376182874
euclidean,TabulaMuris_Muscle_FACS,counts,fica,4,0.6788004432471479
euclidean,TabulaMuris_Muscle_FACS,counts,fica,32,0.3937083031912531
euclidean,TabulaMuris_Muscle_FACS,counts,fica,2,0.9179000683924414
euclidean,TabulaMuris_Muscle_FACS,counts,fica,16,0.48225624104967807
euclidean,TabulaMuris_Muscle_FACS,counts,fica,96,0.2587818698055328
euclidean,TabulaMuris_Muscle_FACS,counts,fica,8,0.5763045340440981
euclidean,TabulaMuris_Muscle_FACS,counts,fica,48,0.3736708381157831
euclidean,TabulaMuris_Muscle_FACS,counts,lle,4,0.22899088523482478
euclidean,TabulaMuris_Muscle_FACS,counts,lle,32,0.39110983520058484
euclidean,TabulaMuris_Muscle_FACS,counts,lle,2,0.3540125734866928
euclidean,TabulaMuris_Muscle_FACS,counts,lle,16,0.6231949672687789
euclidean,TabulaMuris_Muscle_FACS,counts,lle,96,0.36062353254235935
euclidean,TabulaMuris_Muscle_FACS,counts,lle,8,0.6143485314724578
euclidean,TabulaMuris_Muscle_FACS,counts,lle,48,0.40601319588226653
euclidean,TabulaMuris_Muscle_FACS,counts,lsnmf,4,0.0068025531542474735
euclidean,TabulaMuris_Muscle_FACS,counts,lsnmf,32,-0.02136593865655274
euclidean,TabulaMuris_Muscle_FACS,counts,lsnmf,2,0.0039080325714119495
euclidean,TabulaMuris_Muscle_FACS,counts,lsnmf,16,0.0018094419690798747
euclidean,TabulaMuris_Muscle_FACS,counts,lsnmf,96,0.010110899934926068
euclidean,TabulaMuris_Muscle_FACS,counts,lsnmf,8,0.006004407087393104
euclidean,TabulaMuris_Muscle_FACS,counts,lsnmf,48,0.015975052786318444
euclidean,TabulaMuris_Muscle_FACS,counts,phate,4,0.8811788613647925
euclidean,TabulaMuris_Muscle_FACS,counts,phate,32,0.8883249358441647
euclidean,TabulaMuris_Muscle_FACS,counts,phate,2,0.8498083523416351
euclidean,TabulaMuris_Muscle_FACS,counts,phate,16,0.8806010526382371
euclidean,TabulaMuris_Muscle_FACS,counts,phate,96,0.8763035172196287
euclidean,TabulaMuris_Muscle_FACS,counts,phate,8,0.8859197938909538
euclidean,TabulaMuris_Muscle_FACS,counts,phate,48,0.8798700770579669
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-rbf,4,-0.00394739082782977
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-rbf,32,-0.04390627675835265
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-rbf,2,-0.00860827556717597
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-rbf,16,-0.041989571816991825
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-rbf,96,-0.036559628544189
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-rbf,8,-0.01711816374389113
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-rbf,48,-0.044566261664161985
euclidean,TabulaMuris_Muscle_FACS,counts,isomap,4,0.9206858631274738
euclidean,TabulaMuris_Muscle_FACS,counts,isomap,32,0.9391224530510281
euclidean,TabulaMuris_Muscle_FACS,counts,isomap,2,0.9054925558159119
euclidean,TabulaMuris_Muscle_FACS,counts,isomap,16,0.9368539817224656
euclidean,TabulaMuris_Muscle_FACS,counts,isomap,96,0.9401929999349026
euclidean,TabulaMuris_Muscle_FACS,counts,isomap,8,0.9319931008841784
euclidean,TabulaMuris_Muscle_FACS,counts,isomap,48,0.9398481505131944
euclidean,TabulaMuris_Muscle_FACS,counts,saucie,4,0.015491378122452687
euclidean,TabulaMuris_Muscle_FACS,counts,saucie,32,0.0005657543339131389
euclidean,TabulaMuris_Muscle_FACS,counts,saucie,2,0.006249004348917502
euclidean,TabulaMuris_Muscle_FACS,counts,saucie,16,0.011933027253468013
euclidean,TabulaMuris_Muscle_FACS,counts,saucie,96,0.0080114063326598
euclidean,TabulaMuris_Muscle_FACS,counts,saucie,8,-0.003558129468300841
euclidean,TabulaMuris_Muscle_FACS,counts,saucie,48,0.0210326457323541
euclidean,TabulaMuris_Muscle_FACS,counts,bd,4,0.43415220269308225
euclidean,TabulaMuris_Muscle_FACS,counts,bd,32,0.438269491959081
euclidean,TabulaMuris_Muscle_FACS,counts,bd,2,0.34724373832140637
euclidean,TabulaMuris_Muscle_FACS,counts,bd,16,0.4698282776428851
euclidean,TabulaMuris_Muscle_FACS,counts,bd,96,0.43718079647228114
euclidean,TabulaMuris_Muscle_FACS,counts,bd,8,0.4475614850660728
euclidean,TabulaMuris_Muscle_FACS,counts,bd,48,0.4256883784866051
euclidean,TabulaMuris_Muscle_FACS,counts,lda,4,0.2831725207227657
euclidean,TabulaMuris_Muscle_FACS,counts,lda,32,0.23355630189610657
euclidean,TabulaMuris_Muscle_FACS,counts,lda,2,0.11157110622310955
euclidean,TabulaMuris_Muscle_FACS,counts,lda,16,0.27778554181709586
euclidean,TabulaMuris_Muscle_FACS,counts,lda,96,0.25485904444786195
euclidean,TabulaMuris_Muscle_FACS,counts,lda,8,0.3869019298504437
euclidean,TabulaMuris_Muscle_FACS,counts,lda,48,0.28779345497577
euclidean,TabulaMuris_Muscle_FACS,counts,spectral,4,0.627078177280881
euclidean,TabulaMuris_Muscle_FACS,counts,spectral,32,0.2749115220987137
euclidean,TabulaMuris_Muscle_FACS,counts,spectral,2,0.7309166625029846
euclidean,TabulaMuris_Muscle_FACS,counts,spectral,16,0.3921584763232313
euclidean,TabulaMuris_Muscle_FACS,counts,spectral,96,0.15895011017352043
euclidean,TabulaMuris_Muscle_FACS,counts,spectral,8,0.47494755796500526
euclidean,TabulaMuris_Muscle_FACS,counts,spectral,48,0.260366662740888
euclidean,TabulaMuris_Muscle_FACS,counts,grp,4,0.8932818773290063
euclidean,TabulaMuris_Muscle_FACS,counts,grp,32,0.9759805897903174
euclidean,TabulaMuris_Muscle_FACS,counts,grp,2,0.7827412131967451
euclidean,TabulaMuris_Muscle_FACS,counts,grp,16,0.9583460650022438
euclidean,TabulaMuris_Muscle_FACS,counts,grp,96,0.9907319817190775
euclidean,TabulaMuris_Muscle_FACS,counts,grp,8,0.9171941199493918
euclidean,TabulaMuris_Muscle_FACS,counts,grp,48,0.9878658699240942
euclidean,TabulaMuris_Muscle_FACS,counts,fa,4,0.3892695804438431
euclidean,TabulaMuris_Muscle_FACS,counts,fa,32,0.33576344889350207
euclidean,TabulaMuris_Muscle_FACS,counts,fa,2,0.5814020979490441
euclidean,TabulaMuris_Muscle_FACS,counts,fa,16,0.3054679312890306
euclidean,TabulaMuris_Muscle_FACS,counts,fa,96,0.31772530721783
euclidean,TabulaMuris_Muscle_FACS,counts,fa,8,0.3126810933840606
euclidean,TabulaMuris_Muscle_FACS,counts,fa,48,0.3755393675380089
euclidean,TabulaMuris_Muscle_FACS,counts,mctsne,4,0.691107257863518
euclidean,TabulaMuris_Muscle_FACS,counts,mctsne,32,nan
euclidean,TabulaMuris_Muscle_FACS,counts,mctsne,2,0.7041501164235068
euclidean,TabulaMuris_Muscle_FACS,counts,mctsne,96,0.529609358301813
euclidean,TabulaMuris_Muscle_FACS,counts,mctsne,8,0.6715758311079254
euclidean,TabulaMuris_Muscle_FACS,counts,mctsne,48,nan
euclidean,TabulaMuris_Muscle_FACS,counts,nmf,4,0.8481425692147028
euclidean,TabulaMuris_Muscle_FACS,counts,nmf,32,0.820782725727016
euclidean,TabulaMuris_Muscle_FACS,counts,nmf,2,0.9085743077828392
euclidean,TabulaMuris_Muscle_FACS,counts,nmf,16,0.8118645767725354
euclidean,TabulaMuris_Muscle_FACS,counts,nmf,96,0.8555447362615901
euclidean,TabulaMuris_Muscle_FACS,counts,nmf,8,0.8125461064524218
euclidean,TabulaMuris_Muscle_FACS,counts,nmf,48,0.834554971249212
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-pol,4,0.7833869631441425
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-pol,32,0.7941746195756414
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-pol,2,0.7756110911518587
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-pol,16,0.7896596143921562
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-pol,96,0.7903330429746782
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-pol,8,0.7926783050943175
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-pol,48,0.7910062670042614
euclidean,TabulaMuris_Muscle_FACS,counts,vasc,4,0.24852594651971646
euclidean,TabulaMuris_Muscle_FACS,counts,vasc,32,nan
euclidean,TabulaMuris_Muscle_FACS,counts,vasc,2,0.17498151090359917
euclidean,TabulaMuris_Muscle_FACS,counts,vasc,16,0.20065974682808752
euclidean,TabulaMuris_Muscle_FACS,counts,vasc,96,nan
euclidean,TabulaMuris_Muscle_FACS,counts,vasc,8,0.22323635044380066
euclidean,TabulaMuris_Muscle_FACS,counts,vasc,48,nan
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-cos,4,0.5325940104647975
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-cos,32,0.4800275518034656
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-cos,2,0.48752866138050477
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-cos,16,0.49526234777568356
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-cos,96,0.4553115385883187
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-cos,8,0.516646931270044
euclidean,TabulaMuris_Muscle_FACS,counts,kpca-cos,48,0.47053177120366557
euclidean,TabulaMuris_Muscle_FACS,counts,pca,4,0.968746602997836
euclidean,TabulaMuris_Muscle_FACS,counts,pca,32,0.9966394075358849
euclidean,TabulaMuris_Muscle_FACS,counts,pca,2,0.9147715200730282
euclidean,TabulaMuris_Muscle_FACS,counts,pca,16,0.9913784041368063
euclidean,TabulaMuris_Muscle_FACS,counts,pca,96,0.9988770355560125
euclidean,TabulaMuris_Muscle_FACS,counts,pca,8,0.9838775471972647
euclidean,TabulaMuris_Muscle_FACS,counts,pca,48,0.9977011994053148
euclidean,TabulaMuris_Muscle_FACS,counts,pmf,4,0.3309384550273376
euclidean,TabulaMuris_Muscle_FACS,counts,pmf,32,0.41878217561974784
euclidean,TabulaMuris_Muscle_FACS,counts,pmf,2,0.4525820299858834
euclidean,TabulaMuris_Muscle_FACS,counts,pmf,16,0.4179546650569445
euclidean,TabulaMuris_Muscle_FACS,counts,pmf,96,0.4032791592836712
euclidean,TabulaMuris_Muscle_FACS,counts,pmf,8,0.3389698027010271
euclidean,TabulaMuris_Muscle_FACS,counts,pmf,48,0.4337164476597801
euclidean,TabulaMuris_Muscle_FACS,counts,snmf,4,0.7147102019043107
euclidean,TabulaMuris_Muscle_FACS,counts,snmf,32,0.5597397209337849
euclidean,TabulaMuris_Muscle_FACS,counts,snmf,2,0.6666627857192023
euclidean,TabulaMuris_Muscle_FACS,counts,snmf,16,0.5568195906123413
euclidean,TabulaMuris_Muscle_FACS,counts,snmf,8,0.6187168892435345
euclidean,TabulaMuris_Muscle_FACS,counts,snmf,48,0.544081594857598
euclidean,TabulaMuris_Muscle_FACS,counts,ipca,4,0.9687466028591741
euclidean,TabulaMuris_Muscle_FACS,counts,ipca,32,0.9966399642900348
euclidean,TabulaMuris_Muscle_FACS,counts,ipca,2,0.9147715200730282
euclidean,TabulaMuris_Muscle_FACS,counts,ipca,16,0.9913788557974136
euclidean,TabulaMuris_Muscle_FACS,counts,ipca,96,0.9988722294396322
euclidean,TabulaMuris_Muscle_FACS,counts,ipca,8,0.9838775433798678
euclidean,TabulaMuris_Muscle_FACS,counts,ipca,48,0.9977049990100169
euclidean,TabulaMuris_Muscle_FACS,counts,icm,4,0.18896147610108105
euclidean,TabulaMuris_Muscle_FACS,counts,icm,32,0.2973350148189157
euclidean,TabulaMuris_Muscle_FACS,counts,icm,2,0.06874873079056164
euclidean,TabulaMuris_Muscle_FACS,counts,icm,16,0.23032327353136076
euclidean,TabulaMuris_Muscle_FACS,counts,icm,96,0.34640547654112713
euclidean,TabulaMuris_Muscle_FACS,counts,icm,8,0.2311030923326685
euclidean,TabulaMuris_Muscle_FACS,counts,icm,48,0.24176512064408026
euclidean,TabulaMuris_Muscle_FACS,counts,ivis,4,0.32566586236054235
euclidean,TabulaMuris_Muscle_FACS,counts,ivis,32,0.33269366374476955
euclidean,TabulaMuris_Muscle_FACS,counts,ivis,2,0.3324076903498773
euclidean,TabulaMuris_Muscle_FACS,counts,ivis,16,0.36804416088132513
euclidean,TabulaMuris_Muscle_FACS,counts,ivis,96,0.3174535037218984
euclidean,TabulaMuris_Muscle_FACS,counts,ivis,8,0.373574234145298
euclidean,TabulaMuris_Muscle_FACS,counts,ivis,48,0.34481270149329935
