metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Skin_FACS,counts,kpca-sig,32,nan
euclidean,TabulaMuris_Skin_FACS,counts,kpca-sig,2,nan
euclidean,TabulaMuris_Skin_FACS,counts,kpca-sig,16,nan
euclidean,TabulaMuris_Skin_FACS,counts,kpca-sig,96,nan
euclidean,TabulaMuris_Skin_FACS,counts,kpca-sig,8,nan
euclidean,TabulaMuris_Skin_FACS,counts,kpca-sig,48,nan
euclidean,TabulaMuris_Skin_FACS,counts,nmf2,4,0.7062262962815098
euclidean,TabulaMuris_Skin_FACS,counts,nmf2,32,0.689114327494331
euclidean,TabulaMuris_Skin_FACS,counts,nmf2,2,0.6537498300568688
euclidean,TabulaMuris_Skin_FACS,counts,nmf2,16,0.778320151719431
euclidean,TabulaMuris_Skin_FACS,counts,nmf2,96,0.6284417169008542
euclidean,TabulaMuris_Skin_FACS,counts,nmf2,8,0.7160686456671599
euclidean,TabulaMuris_Skin_FACS,counts,nmf2,48,0.7053604335478972
euclidean,TabulaMuris_Skin_FACS,counts,srp,4,0.09661555351869029
euclidean,TabulaMuris_Skin_FACS,counts,srp,32,0.2641177879309591
euclidean,TabulaMuris_Skin_FACS,counts,srp,2,0.030956278592463637
euclidean,TabulaMuris_Skin_FACS,counts,srp,16,0.13104181142242616
euclidean,TabulaMuris_Skin_FACS,counts,srp,96,0.33198506447668547
euclidean,TabulaMuris_Skin_FACS,counts,srp,8,0.11906243924437361
euclidean,TabulaMuris_Skin_FACS,counts,srp,48,0.9839703283336821
euclidean,TabulaMuris_Skin_FACS,counts,psmf,4,0.40154570786060695
euclidean,TabulaMuris_Skin_FACS,counts,psmf,32,0.39344755313972357
euclidean,TabulaMuris_Skin_FACS,counts,psmf,2,0.479390972879871
euclidean,TabulaMuris_Skin_FACS,counts,psmf,16,0.23445152232317454
euclidean,TabulaMuris_Skin_FACS,counts,psmf,96,0.3580191883492147
euclidean,TabulaMuris_Skin_FACS,counts,psmf,8,0.23852799944716965
euclidean,TabulaMuris_Skin_FACS,counts,psmf,48,0.3612094014376152
euclidean,TabulaMuris_Skin_FACS,counts,fica,4,0.6606152130703344
euclidean,TabulaMuris_Skin_FACS,counts,fica,32,0.26491540626638027
euclidean,TabulaMuris_Skin_FACS,counts,fica,2,0.9763172070469898
euclidean,TabulaMuris_Skin_FACS,counts,fica,16,0.3326164326987006
euclidean,TabulaMuris_Skin_FACS,counts,fica,96,0.19746032332087002
euclidean,TabulaMuris_Skin_FACS,counts,fica,8,0.49573436970525514
euclidean,TabulaMuris_Skin_FACS,counts,fica,48,0.22614584635810886
euclidean,TabulaMuris_Skin_FACS,counts,lle,4,0.838057504800254
euclidean,TabulaMuris_Skin_FACS,counts,lle,32,0.2627550776858172
euclidean,TabulaMuris_Skin_FACS,counts,lle,2,0.4000121168065827
euclidean,TabulaMuris_Skin_FACS,counts,lle,16,0.35207097926608544
euclidean,TabulaMuris_Skin_FACS,counts,lle,96,0.21807563837065275
euclidean,TabulaMuris_Skin_FACS,counts,lle,8,0.6712971155571723
euclidean,TabulaMuris_Skin_FACS,counts,lle,48,0.2983030768198208
euclidean,TabulaMuris_Skin_FACS,counts,lsnmf,4,0.001173661253564866
euclidean,TabulaMuris_Skin_FACS,counts,lsnmf,32,-0.00364649732866385
euclidean,TabulaMuris_Skin_FACS,counts,lsnmf,2,-0.0011048780169548216
euclidean,TabulaMuris_Skin_FACS,counts,lsnmf,16,0.0024510246698121844
euclidean,TabulaMuris_Skin_FACS,counts,lsnmf,96,-0.0031944451667103376
euclidean,TabulaMuris_Skin_FACS,counts,lsnmf,8,-0.002555906870135179
euclidean,TabulaMuris_Skin_FACS,counts,lsnmf,48,-0.00731433612847352
euclidean,TabulaMuris_Skin_FACS,counts,phate,4,0.8990395400956543
euclidean,TabulaMuris_Skin_FACS,counts,phate,32,0.9107849244930972
euclidean,TabulaMuris_Skin_FACS,counts,phate,2,0.889606159664307
euclidean,TabulaMuris_Skin_FACS,counts,phate,16,0.9017615308082004
euclidean,TabulaMuris_Skin_FACS,counts,phate,96,0.8998896822638993
euclidean,TabulaMuris_Skin_FACS,counts,phate,8,0.9158525556222089
euclidean,TabulaMuris_Skin_FACS,counts,phate,48,0.9080567098687667
euclidean,TabulaMuris_Skin_FACS,counts,kpca-rbf,4,0.03647333293338907
euclidean,TabulaMuris_Skin_FACS,counts,kpca-rbf,32,0.01665734279808206
euclidean,TabulaMuris_Skin_FACS,counts,kpca-rbf,2,0.027160678257157896
euclidean,TabulaMuris_Skin_FACS,counts,kpca-rbf,16,0.025888130193857065
euclidean,TabulaMuris_Skin_FACS,counts,kpca-rbf,96,0.012512920489605974
euclidean,TabulaMuris_Skin_FACS,counts,kpca-rbf,8,0.07335146485304565
euclidean,TabulaMuris_Skin_FACS,counts,kpca-rbf,48,0.016212559476505847
euclidean,TabulaMuris_Skin_FACS,counts,isomap,4,0.978232222292915
euclidean,TabulaMuris_Skin_FACS,counts,isomap,32,0.9845942455159711
euclidean,TabulaMuris_Skin_FACS,counts,isomap,2,0.968336061715872
euclidean,TabulaMuris_Skin_FACS,counts,isomap,16,0.983748031127166
euclidean,TabulaMuris_Skin_FACS,counts,isomap,96,0.9843162209907825
euclidean,TabulaMuris_Skin_FACS,counts,isomap,8,0.9807354128079644
euclidean,TabulaMuris_Skin_FACS,counts,isomap,48,0.9847333203297236
euclidean,TabulaMuris_Skin_FACS,counts,saucie,4,0.009591702614131274
euclidean,TabulaMuris_Skin_FACS,counts,saucie,32,-0.01391117532002433
euclidean,TabulaMuris_Skin_FACS,counts,saucie,2,0.012816372505972116
euclidean,TabulaMuris_Skin_FACS,counts,saucie,16,-0.0006256292255799947
euclidean,TabulaMuris_Skin_FACS,counts,saucie,96,0.011107231580991637
euclidean,TabulaMuris_Skin_FACS,counts,saucie,8,0.010814994655821737
euclidean,TabulaMuris_Skin_FACS,counts,saucie,48,-0.0029283993349364674
euclidean,TabulaMuris_Skin_FACS,counts,bd,4,0.3280655035936441
euclidean,TabulaMuris_Skin_FACS,counts,bd,32,0.18764203601443716
euclidean,TabulaMuris_Skin_FACS,counts,bd,2,0.5489639581496859
euclidean,TabulaMuris_Skin_FACS,counts,bd,16,0.28500497930930424
euclidean,TabulaMuris_Skin_FACS,counts,bd,96,0.287305353664645
euclidean,TabulaMuris_Skin_FACS,counts,bd,8,0.26293425210712795
euclidean,TabulaMuris_Skin_FACS,counts,bd,48,0.15723281643936976
euclidean,TabulaMuris_Skin_FACS,counts,lda,4,0.41857129097170903
euclidean,TabulaMuris_Skin_FACS,counts,lda,32,0.3739752450677321
euclidean,TabulaMuris_Skin_FACS,counts,lda,2,0.8580889414488019
euclidean,TabulaMuris_Skin_FACS,counts,lda,16,0.37712434208074574
euclidean,TabulaMuris_Skin_FACS,counts,lda,96,0.37344276451180586
euclidean,TabulaMuris_Skin_FACS,counts,lda,8,0.4017569026708451
euclidean,TabulaMuris_Skin_FACS,counts,lda,48,0.4391518959358129
euclidean,TabulaMuris_Skin_FACS,counts,spectral,4,0.732172654030558
euclidean,TabulaMuris_Skin_FACS,counts,spectral,32,0.06982822525563878
euclidean,TabulaMuris_Skin_FACS,counts,spectral,2,0.8904831383267442
euclidean,TabulaMuris_Skin_FACS,counts,spectral,16,0.061976356084634976
euclidean,TabulaMuris_Skin_FACS,counts,spectral,96,-0.05746089650901118
euclidean,TabulaMuris_Skin_FACS,counts,spectral,8,0.3418267656713732
euclidean,TabulaMuris_Skin_FACS,counts,spectral,48,0.04460501439825107
euclidean,TabulaMuris_Skin_FACS,counts,grp,4,0.7667778328784387
euclidean,TabulaMuris_Skin_FACS,counts,grp,32,0.9897468756016309
euclidean,TabulaMuris_Skin_FACS,counts,grp,2,0.9523770297595017
euclidean,TabulaMuris_Skin_FACS,counts,grp,16,0.9839660931154645
euclidean,TabulaMuris_Skin_FACS,counts,grp,96,0.9949960340748644
euclidean,TabulaMuris_Skin_FACS,counts,grp,8,0.9536093791595274
euclidean,TabulaMuris_Skin_FACS,counts,grp,48,0.9940307486467923
euclidean,TabulaMuris_Skin_FACS,counts,fa,4,0.6216807348204891
euclidean,TabulaMuris_Skin_FACS,counts,fa,32,0.3984547196614307
euclidean,TabulaMuris_Skin_FACS,counts,fa,2,0.9610191776321008
euclidean,TabulaMuris_Skin_FACS,counts,fa,16,0.4406462461701639
euclidean,TabulaMuris_Skin_FACS,counts,fa,96,0.3019874583336222
euclidean,TabulaMuris_Skin_FACS,counts,fa,8,0.5754782506076267
euclidean,TabulaMuris_Skin_FACS,counts,fa,48,0.37636421496003936
euclidean,TabulaMuris_Skin_FACS,counts,mctsne,4,0.8729473390845054
euclidean,TabulaMuris_Skin_FACS,counts,mctsne,32,nan
euclidean,TabulaMuris_Skin_FACS,counts,mctsne,2,0.7877390042129894
euclidean,TabulaMuris_Skin_FACS,counts,mctsne,96,0.2918160319483967
euclidean,TabulaMuris_Skin_FACS,counts,mctsne,8,0.8734624466718587
euclidean,TabulaMuris_Skin_FACS,counts,mctsne,48,0.9208115144616272
euclidean,TabulaMuris_Skin_FACS,counts,nmf,4,0.9394885521143063
euclidean,TabulaMuris_Skin_FACS,counts,nmf,32,0.9190526937504286
euclidean,TabulaMuris_Skin_FACS,counts,nmf,2,0.9826918167586004
euclidean,TabulaMuris_Skin_FACS,counts,nmf,16,0.9039991746967849
euclidean,TabulaMuris_Skin_FACS,counts,nmf,96,0.8975227554405082
euclidean,TabulaMuris_Skin_FACS,counts,nmf,8,0.9124455783505346
euclidean,TabulaMuris_Skin_FACS,counts,nmf,48,0.901056485947166
euclidean,TabulaMuris_Skin_FACS,counts,kpca-pol,4,0.7659843533221267
euclidean,TabulaMuris_Skin_FACS,counts,kpca-pol,32,0.7512443028395062
euclidean,TabulaMuris_Skin_FACS,counts,kpca-pol,2,0.7595526209224899
euclidean,TabulaMuris_Skin_FACS,counts,kpca-pol,16,0.7549280178716359
euclidean,TabulaMuris_Skin_FACS,counts,kpca-pol,96,0.7492577285757663
euclidean,TabulaMuris_Skin_FACS,counts,kpca-pol,8,0.7542397920494279
euclidean,TabulaMuris_Skin_FACS,counts,kpca-pol,48,0.750295633841492
euclidean,TabulaMuris_Skin_FACS,counts,vasc,4,0.13968518460883844
euclidean,TabulaMuris_Skin_FACS,counts,vasc,32,nan
euclidean,TabulaMuris_Skin_FACS,counts,vasc,2,0.11692658466333661
euclidean,TabulaMuris_Skin_FACS,counts,vasc,16,0.13900497783947088
euclidean,TabulaMuris_Skin_FACS,counts,vasc,96,nan
euclidean,TabulaMuris_Skin_FACS,counts,vasc,8,0.13952260065775343
euclidean,TabulaMuris_Skin_FACS,counts,vasc,48,nan
euclidean,TabulaMuris_Skin_FACS,counts,kpca-cos,4,0.6026472823702376
euclidean,TabulaMuris_Skin_FACS,counts,kpca-cos,32,0.5801435410411007
euclidean,TabulaMuris_Skin_FACS,counts,kpca-cos,2,0.593162409471218
euclidean,TabulaMuris_Skin_FACS,counts,kpca-cos,16,0.585058017494762
euclidean,TabulaMuris_Skin_FACS,counts,kpca-cos,96,0.5780567084945173
euclidean,TabulaMuris_Skin_FACS,counts,kpca-cos,8,0.5923348945459291
euclidean,TabulaMuris_Skin_FACS,counts,kpca-cos,48,0.5787141443913789
euclidean,TabulaMuris_Skin_FACS,counts,pca,4,0.9890371010875068
euclidean,TabulaMuris_Skin_FACS,counts,pca,32,0.9973901752525502
euclidean,TabulaMuris_Skin_FACS,counts,pca,2,0.9795659574526024
euclidean,TabulaMuris_Skin_FACS,counts,pca,16,0.9959391659791569
euclidean,TabulaMuris_Skin_FACS,counts,pca,96,0.9995212477188764
euclidean,TabulaMuris_Skin_FACS,counts,pca,8,0.9935889467069243
euclidean,TabulaMuris_Skin_FACS,counts,pca,48,0.9983246863573711
euclidean,TabulaMuris_Skin_FACS,counts,pmf,4,0.5207697815056456
euclidean,TabulaMuris_Skin_FACS,counts,pmf,32,0.49095896193527394
euclidean,TabulaMuris_Skin_FACS,counts,pmf,2,0.8418193388160732
euclidean,TabulaMuris_Skin_FACS,counts,pmf,16,0.5185511759982082
euclidean,TabulaMuris_Skin_FACS,counts,pmf,96,0.4413860611661288
euclidean,TabulaMuris_Skin_FACS,counts,pmf,8,0.7370318368824618
euclidean,TabulaMuris_Skin_FACS,counts,pmf,48,0.46301758849813635
euclidean,TabulaMuris_Skin_FACS,counts,snmf,4,0.7032077760434278
euclidean,TabulaMuris_Skin_FACS,counts,snmf,32,0.500225874755407
euclidean,TabulaMuris_Skin_FACS,counts,snmf,2,0.9535654316203789
euclidean,TabulaMuris_Skin_FACS,counts,snmf,16,0.7606134388628267
euclidean,TabulaMuris_Skin_FACS,counts,snmf,8,0.6399421086398717
euclidean,TabulaMuris_Skin_FACS,counts,snmf,48,0.7515961124226694
euclidean,TabulaMuris_Skin_FACS,counts,ipca,4,0.9890371010901142
euclidean,TabulaMuris_Skin_FACS,counts,ipca,32,0.9973889474475053
euclidean,TabulaMuris_Skin_FACS,counts,ipca,2,0.9795659574526024
euclidean,TabulaMuris_Skin_FACS,counts,ipca,16,0.9959393331015816
euclidean,TabulaMuris_Skin_FACS,counts,ipca,96,0.9995244249542228
euclidean,TabulaMuris_Skin_FACS,counts,ipca,8,0.9935889433457709
euclidean,TabulaMuris_Skin_FACS,counts,ipca,48,0.998326860843367
euclidean,TabulaMuris_Skin_FACS,counts,icm,4,0.08772451191960687
euclidean,TabulaMuris_Skin_FACS,counts,icm,32,0.023317374228561623
euclidean,TabulaMuris_Skin_FACS,counts,icm,2,0.07194299875533432
euclidean,TabulaMuris_Skin_FACS,counts,icm,16,-0.031815591967906946
euclidean,TabulaMuris_Skin_FACS,counts,icm,96,0.16585030119797808
euclidean,TabulaMuris_Skin_FACS,counts,icm,8,0.10000283373380311
euclidean,TabulaMuris_Skin_FACS,counts,icm,48,0.09166246389074391
euclidean,TabulaMuris_Skin_FACS,counts,ivis,4,0.563103421100887
euclidean,TabulaMuris_Skin_FACS,counts,ivis,32,0.5465577061049036
euclidean,TabulaMuris_Skin_FACS,counts,ivis,2,nan
euclidean,TabulaMuris_Skin_FACS,counts,ivis,16,0.5127342154434127
euclidean,TabulaMuris_Skin_FACS,counts,ivis,96,0.5212021891314284
euclidean,TabulaMuris_Skin_FACS,counts,ivis,8,0.5823605833371126
euclidean,TabulaMuris_Skin_FACS,counts,ivis,48,0.4961368154602219
