metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Bladder_10X,counts,srp,48,0.8698336132269744
euclidean,TabulaMuris_Bladder_10X,counts,psmf,4,0.7368623135238276
euclidean,TabulaMuris_Bladder_10X,counts,psmf,32,0.747499626116312
euclidean,TabulaMuris_Bladder_10X,counts,psmf,2,0.7314784820111173
euclidean,TabulaMuris_Bladder_10X,counts,psmf,16,0.8411949183805139
euclidean,TabulaMuris_Bladder_10X,counts,psmf,96,0.761410978088989
euclidean,TabulaMuris_Bladder_10X,counts,psmf,8,0.7342993333629511
euclidean,TabulaMuris_Bladder_10X,counts,psmf,48,0.8257155852349264
euclidean,TabulaMuris_Bladder_10X,counts,fica,4,0.8895707979536873
euclidean,TabulaMuris_Bladder_10X,counts,fica,32,0.5515299333259361
euclidean,TabulaMuris_Bladder_10X,counts,fica,2,0.8449628018989422
euclidean,TabulaMuris_Bladder_10X,counts,fica,16,0.6286791840476477
euclidean,TabulaMuris_Bladder_10X,counts,fica,96,0.4541349586852083
euclidean,TabulaMuris_Bladder_10X,counts,fica,8,0.7561860619276026
euclidean,TabulaMuris_Bladder_10X,counts,fica,48,0.5105278594433361
euclidean,TabulaMuris_Bladder_10X,counts,lle,4,0.4461407413430666
euclidean,TabulaMuris_Bladder_10X,counts,lle,32,0.31058773627729397
euclidean,TabulaMuris_Bladder_10X,counts,lle,2,0.6374634915367821
euclidean,TabulaMuris_Bladder_10X,counts,lle,16,0.36353853415876447
euclidean,TabulaMuris_Bladder_10X,counts,lle,96,0.24247094918577516
euclidean,TabulaMuris_Bladder_10X,counts,lle,8,0.46764489236629725
euclidean,TabulaMuris_Bladder_10X,counts,lle,48,0.30334216925508756
euclidean,TabulaMuris_Bladder_10X,counts,lsnmf,4,0.007645268100743176
euclidean,TabulaMuris_Bladder_10X,counts,lsnmf,32,0.010685466223008885
euclidean,TabulaMuris_Bladder_10X,counts,lsnmf,2,0.009679553246387463
euclidean,TabulaMuris_Bladder_10X,counts,lsnmf,16,0.006483889041245992
euclidean,TabulaMuris_Bladder_10X,counts,lsnmf,96,-0.006201345762422942
euclidean,TabulaMuris_Bladder_10X,counts,lsnmf,8,-0.0074526117762550945
euclidean,TabulaMuris_Bladder_10X,counts,lsnmf,48,0.005990031869636273
euclidean,TabulaMuris_Bladder_10X,counts,phate,4,0.7622146152497541
euclidean,TabulaMuris_Bladder_10X,counts,phate,32,0.7591548409359214
euclidean,TabulaMuris_Bladder_10X,counts,phate,2,0.7528962404022279
euclidean,TabulaMuris_Bladder_10X,counts,phate,16,0.7647911787167831
euclidean,TabulaMuris_Bladder_10X,counts,phate,96,0.7625458957616279
euclidean,TabulaMuris_Bladder_10X,counts,phate,8,0.7643169092514516
euclidean,TabulaMuris_Bladder_10X,counts,phate,48,0.7597289052391557
euclidean,TabulaMuris_Bladder_10X,counts,kpca-rbf,4,0.014065372133189065
euclidean,TabulaMuris_Bladder_10X,counts,kpca-rbf,32,0.008533084056600436
euclidean,TabulaMuris_Bladder_10X,counts,kpca-rbf,2,0.017218693902298146
euclidean,TabulaMuris_Bladder_10X,counts,kpca-rbf,16,0.0031244498221762776
euclidean,TabulaMuris_Bladder_10X,counts,kpca-rbf,96,0.005807770069623638
euclidean,TabulaMuris_Bladder_10X,counts,kpca-rbf,48,0.010265849175081138
euclidean,TabulaMuris_Bladder_10X,counts,isomap,4,0.884643153067349
euclidean,TabulaMuris_Bladder_10X,counts,isomap,32,0.9116479737908548
euclidean,TabulaMuris_Bladder_10X,counts,isomap,2,0.8262360559227847
euclidean,TabulaMuris_Bladder_10X,counts,isomap,16,0.9081245968888106
euclidean,TabulaMuris_Bladder_10X,counts,isomap,96,0.9122899619987359
euclidean,TabulaMuris_Bladder_10X,counts,isomap,8,0.8985307626660821
euclidean,TabulaMuris_Bladder_10X,counts,isomap,48,0.9128162560902701
euclidean,TabulaMuris_Bladder_10X,counts,saucie,4,-0.00529582136584789
euclidean,TabulaMuris_Bladder_10X,counts,saucie,32,0.00579690168626849
euclidean,TabulaMuris_Bladder_10X,counts,saucie,2,0.00558188052816141
euclidean,TabulaMuris_Bladder_10X,counts,saucie,16,-0.004006990293112345
euclidean,TabulaMuris_Bladder_10X,counts,saucie,96,-0.0016905453562222322
euclidean,TabulaMuris_Bladder_10X,counts,saucie,8,0.005821746335143566
euclidean,TabulaMuris_Bladder_10X,counts,saucie,48,-0.014443282993467097
euclidean,TabulaMuris_Bladder_10X,counts,bd,4,0.7996047128135211
euclidean,TabulaMuris_Bladder_10X,counts,bd,32,0.8613643804140333
euclidean,TabulaMuris_Bladder_10X,counts,bd,2,0.7215452327517844
euclidean,TabulaMuris_Bladder_10X,counts,bd,16,0.8363206694641605
euclidean,TabulaMuris_Bladder_10X,counts,bd,96,0.8455798321300588
euclidean,TabulaMuris_Bladder_10X,counts,bd,8,0.8320932431392728
euclidean,TabulaMuris_Bladder_10X,counts,bd,48,0.8897780352917076
euclidean,TabulaMuris_Bladder_10X,counts,lda,4,0.7485332601808065
euclidean,TabulaMuris_Bladder_10X,counts,lda,32,0.6289458274545325
euclidean,TabulaMuris_Bladder_10X,counts,lda,2,0.7251488561098862
euclidean,TabulaMuris_Bladder_10X,counts,lda,16,0.7151683852298719
euclidean,TabulaMuris_Bladder_10X,counts,lda,96,0.4467682847252727
euclidean,TabulaMuris_Bladder_10X,counts,lda,8,0.8007156989494151
euclidean,TabulaMuris_Bladder_10X,counts,lda,48,0.6090322100819822
euclidean,TabulaMuris_Bladder_10X,counts,spectral,4,0.47796505394618416
euclidean,TabulaMuris_Bladder_10X,counts,spectral,32,0.4091869107305725
euclidean,TabulaMuris_Bladder_10X,counts,spectral,2,0.5673616495474244
euclidean,TabulaMuris_Bladder_10X,counts,spectral,16,0.4353778181718442
euclidean,TabulaMuris_Bladder_10X,counts,spectral,96,0.31689621139202395
euclidean,TabulaMuris_Bladder_10X,counts,spectral,8,0.4393042631499383
euclidean,TabulaMuris_Bladder_10X,counts,spectral,48,0.3800458001364148
euclidean,TabulaMuris_Bladder_10X,counts,grp,4,0.7642123980855843
euclidean,TabulaMuris_Bladder_10X,counts,grp,32,0.8960149199420382
euclidean,TabulaMuris_Bladder_10X,counts,grp,2,0.6618051690380059
euclidean,TabulaMuris_Bladder_10X,counts,grp,16,0.9203773033035526
euclidean,TabulaMuris_Bladder_10X,counts,grp,96,0.9865191241097302
euclidean,TabulaMuris_Bladder_10X,counts,grp,8,0.763865347671171
euclidean,TabulaMuris_Bladder_10X,counts,grp,48,0.9416857838110051
euclidean,TabulaMuris_Bladder_10X,counts,fa,4,0.7069996868888353
euclidean,TabulaMuris_Bladder_10X,counts,fa,32,0.5576959853836568
euclidean,TabulaMuris_Bladder_10X,counts,fa,2,0.7597775636195833
euclidean,TabulaMuris_Bladder_10X,counts,fa,16,0.6072430036528286
euclidean,TabulaMuris_Bladder_10X,counts,fa,96,0.535266675583295
euclidean,TabulaMuris_Bladder_10X,counts,fa,8,0.6688166878720914
euclidean,TabulaMuris_Bladder_10X,counts,fa,48,0.5505887575037938
euclidean,TabulaMuris_Bladder_10X,counts,mctsne,4,0.6965251428163615
euclidean,TabulaMuris_Bladder_10X,counts,mctsne,32,nan
euclidean,TabulaMuris_Bladder_10X,counts,mctsne,2,0.6702383475812131
euclidean,TabulaMuris_Bladder_10X,counts,mctsne,96,0.6418793458997292
euclidean,TabulaMuris_Bladder_10X,counts,mctsne,8,0.7121009332059344
euclidean,TabulaMuris_Bladder_10X,counts,mctsne,48,0.6903289735770787
euclidean,TabulaMuris_Bladder_10X,counts,nmf,4,0.8979684126052042
euclidean,TabulaMuris_Bladder_10X,counts,nmf,32,0.8736942908026336
euclidean,TabulaMuris_Bladder_10X,counts,nmf,2,0.7912016553934831
euclidean,TabulaMuris_Bladder_10X,counts,nmf,16,0.8964070307914377
euclidean,TabulaMuris_Bladder_10X,counts,nmf,96,0.7628671246891781
euclidean,TabulaMuris_Bladder_10X,counts,nmf,8,0.9126413059820165
euclidean,TabulaMuris_Bladder_10X,counts,nmf,48,0.8768102065287587
euclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,4,0.8219086704157773
euclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,32,0.9163780300963933
euclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,2,0.7704545372002923
euclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,16,0.9097677533337598
euclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,96,0.9150744198664207
euclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,8,0.8745630721271385
euclidean,TabulaMuris_Bladder_10X,counts,kpca-pol,48,0.9164924852467105
euclidean,TabulaMuris_Bladder_10X,counts,vasc,4,0.5521926345898069
euclidean,TabulaMuris_Bladder_10X,counts,vasc,32,0.5790362138140931
euclidean,TabulaMuris_Bladder_10X,counts,vasc,2,0.6639366088508017
euclidean,TabulaMuris_Bladder_10X,counts,vasc,16,0.5988694470562537
euclidean,TabulaMuris_Bladder_10X,counts,vasc,96,0.5976567157782091
euclidean,TabulaMuris_Bladder_10X,counts,vasc,8,0.6188202357487484
euclidean,TabulaMuris_Bladder_10X,counts,vasc,48,0.6321236323602555
euclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,4,0.908496664373242
euclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,32,0.957148984363298
euclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,2,0.8105423832874062
euclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,16,0.9528906688034887
euclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,96,0.9582526019144718
euclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,8,0.9422018933417406
euclidean,TabulaMuris_Bladder_10X,counts,kpca-cos,48,0.9576897572178703
euclidean,TabulaMuris_Bladder_10X,counts,pca,4,0.9378786317541857
euclidean,TabulaMuris_Bladder_10X,counts,pca,32,0.9970009869738646
euclidean,TabulaMuris_Bladder_10X,counts,pca,2,0.8447592245959572
euclidean,TabulaMuris_Bladder_10X,counts,pca,16,0.9933276568039823
euclidean,TabulaMuris_Bladder_10X,counts,pca,96,0.9991030256216276
euclidean,TabulaMuris_Bladder_10X,counts,pca,8,0.9823575254277714
euclidean,TabulaMuris_Bladder_10X,counts,pca,48,0.9980092659608052
euclidean,TabulaMuris_Bladder_10X,counts,pmf,4,0.8206729021816803
euclidean,TabulaMuris_Bladder_10X,counts,pmf,32,0.8215370182379035
euclidean,TabulaMuris_Bladder_10X,counts,pmf,2,0.7362771544509559
euclidean,TabulaMuris_Bladder_10X,counts,pmf,16,0.8425042055573313
euclidean,TabulaMuris_Bladder_10X,counts,pmf,96,0.8099779182178283
euclidean,TabulaMuris_Bladder_10X,counts,pmf,8,0.8258877131170356
euclidean,TabulaMuris_Bladder_10X,counts,pmf,48,0.8431235427214553
euclidean,TabulaMuris_Bladder_10X,counts,snmf,4,0.9135989500348166
euclidean,TabulaMuris_Bladder_10X,counts,snmf,32,0.6198945649581141
euclidean,TabulaMuris_Bladder_10X,counts,snmf,2,0.7896942106551261
euclidean,TabulaMuris_Bladder_10X,counts,snmf,16,0.8439814193433594
euclidean,TabulaMuris_Bladder_10X,counts,snmf,8,0.9088798603462227
euclidean,TabulaMuris_Bladder_10X,counts,snmf,48,0.8676879770198327
euclidean,TabulaMuris_Bladder_10X,counts,ipca,4,0.9378786317829398
euclidean,TabulaMuris_Bladder_10X,counts,ipca,32,0.9969986618219674
euclidean,TabulaMuris_Bladder_10X,counts,ipca,2,0.8447592246335551
euclidean,TabulaMuris_Bladder_10X,counts,ipca,16,0.9933276266537738
euclidean,TabulaMuris_Bladder_10X,counts,ipca,96,0.9991084977221577
euclidean,TabulaMuris_Bladder_10X,counts,ipca,8,0.9823575319675677
euclidean,TabulaMuris_Bladder_10X,counts,ipca,48,0.9980083810189964
euclidean,TabulaMuris_Bladder_10X,counts,icm,4,0.01330180407593863
euclidean,TabulaMuris_Bladder_10X,counts,icm,32,0.18511490032120387
euclidean,TabulaMuris_Bladder_10X,counts,icm,2,0.006817954358520093
euclidean,TabulaMuris_Bladder_10X,counts,icm,16,0.05516186182777246
euclidean,TabulaMuris_Bladder_10X,counts,icm,96,0.27072479446442904
euclidean,TabulaMuris_Bladder_10X,counts,icm,8,0.06401772482724077
euclidean,TabulaMuris_Bladder_10X,counts,icm,48,0.21468682207879553
euclidean,TabulaMuris_Bladder_10X,counts,ivis,4,0.046442263423596135
euclidean,TabulaMuris_Bladder_10X,counts,ivis,32,0.6611659269804848
euclidean,TabulaMuris_Bladder_10X,counts,ivis,2,nan
euclidean,TabulaMuris_Bladder_10X,counts,ivis,16,0.6433398870848598
euclidean,TabulaMuris_Bladder_10X,counts,ivis,96,0.726630332345132
euclidean,TabulaMuris_Bladder_10X,counts,ivis,8,0.3188405143654608
euclidean,TabulaMuris_Bladder_10X,counts,ivis,48,0.6116437181036842
